reviewId,content,score
a3726587-9f43-4cf0-9438-c277ddf5351f,Jyoti das,2
6e2183b2-14cd-48b7-8ec1-c3ae6b0942ff,nice,4
10a0ad0f-9751-4f73-9acc-ddc8b0bad451,Refreshing by it self,1
f7f58fb3-16fc-45d3-9143-ca5a44d144c5,The M.,3
073b81a0-8d5f-4f17-990c-bb309b6e70c5,Absolute bias towards Israel,1
d7e15958-efd2-48ec-bd70-73105396f936,Absolute bias towards israel,1
118c6b5c-2448-4049-b10e-be16efc15728,Very bad,1
8e4e4af9-5915-4c6a-97a7-d214f93c8ebd,Bad,1
f58bb779-f55a-4208-967d-b5296b8dd4c4,Very nice,5
a4f425c9-852d-47df-84c3-5e55e60776ce,absolute bias towards israel,1
28ca3610-b6cc-4e72-825a-56f3d0525e67,"verification required, grant now",5
2f442c70-fe09-46b5-8632-c4598e9e3e79,It was good,5
cca641cb-16d4-4f4b-979b-f9bc63fdc53e,Absolute bias towards Israel,1
afe26f24-35a9-48b4-9478-fac168b8625b,Nice,5
55b09b12-28fe-4d92-9c9a-8b1d4ba9efaa,Absolute bias towards israel,1
d724d78c-4668-4078-a44a-9b32a4c09e57,bad app,1
3e37c1f0-6b20-4919-a5d5-f20c8346a828,Absolute bias towards Israel,1
37c68cd2-8d72-4f00-8b22-608e31614885,Good,4
02353c3f-9687-4f5f-ba95-254baf66f6be,Absolute bias towards israel,1
fce56787-8762-4930-bb0d-01a69fa640cb,There is no freedom of speech,1
ee39e314-2cdf-44e3-849e-ee7aa6224b11,Sundalo na Palanan Isabela Philippines,5
efe67798-8562-41de-82c0-19c56b9f5b8b,It's so good using this app,5
b730c021-0930-44f4-9c6a-f30a11e72e27,Totally biased and racists app....I would have given -5 stars but the only option is 1star,1
f9ce2316-83f1-4d7f-a489-33b5b1094963,Shamin Makaties,5
68fab741-45e9-4dcd-b861-82523c179834,the app is good and it is the Hotspot of all information which you may want to use at any given time.,1
613b5c50-c42d-4339-b653-6e25e028c151,Very Good,5
ffd24fd7-bea7-4ed0-9f41-6d73d34448ec,My experience training to speak in English,5
2927c287-c361-47e4-8f8d-148356b0ff0d,Nice,5
d30dd9cb-aae5-4dcb-a540-dcd17bec560d,Abslout bias toward israel,1
2f3efbd1-3e89-48e4-9fa1-45bf0b914cf0,absolute bias towards israel,1
17b7ef3c-fb78-4aa5-8efe-683c27831379,زباله وحثاله,1
c929c8d1-07eb-4e4b-b081-5fbef16ff3a9,Facebook it becomes ad factory. To see what a friend posted you have to go through 100s of sponsors,1
2e48b513-acf1-4076-ae61-c7cc46df07ad,"Very worst, I tap update but when I comment to a post it says ""Declined"" but when I viewed the criteria of the group I passed.",1
14e1ab96-e5a3-4f9c-9efc-19eb46198296,Absolute bias toward Israel,1
2c8c1fc0-cfdc-42c2-83ff-7b7ea3266ed2,Absolute bias towards israel,1
a39ed5a3-b75a-407e-be91-b407856f3f38,absolute bias towards Israel,1
638edc65-8aea-4972-abb6-23cbe28486c8,عنصرى و لا يدعم حرية التعبير,1
2cd5bd5f-8afc-4fb0-8df0-307a4bb503ae,"I hate it when i view stories, it went to another story so fast that i couldn't even see it... Please fix it. 11/02/23 still not fixed... Btw please bring back messenger lite.",3
23d5efd3-9517-4dd6-871f-21b1f50093d4,Absolute bias towards Israel,1
da9daa0f-9fb8-45ba-9261-f9b3eb6a05ef,Nice,4
91af3f76-ad0f-4b36-acd5-f93b48f651f3,Ronidmalikriaz very nice,5
926c0e4d-a46a-4dc1-8cfa-fdf0aa087836,Its really very good,5
eda7a1af-8cf7-45c0-bd38-6621c26146f0,Absolute bias towards Israel,1
8b44f613-1185-47dc-808f-59b857f43ffa,Great to have this app,5
891889cc-c994-4e81-bd9a-74748efe172e,Zbigniew,1
273a7fee-8175-4f3e-9ce2-109526d5b8fc,Lkahan-,1
6b704dc0-f6b5-45c8-a0fc-44894f0f9aad,Ki vai ami kichu bujlam na amar ki dos amar id 24 diner jono bend holo,5
265b11d9-71b1-4321-b016-015bcf03fd83,Have a good,5
913e3e77-6677-4474-a55e-49e5c16f2c71,I don't have lock profile,2
e07ebbb0-938f-4be7-835c-cb14b99477a9,Good,4
e6f11d5e-e782-4dc1-8be5-8fa6b57fb524,Absolute bias towards israel,1
bdf7ac12-3c1f-4e74-adb6-3fb417902dba,Absolute bias towards israeI,1
af7d5419-1fc8-47d4-b503-26f3dd04adda,Absolute bias towards israel,1
4df21beb-c5ce-4a73-940f-56e019cf221f,صائمہ,5
7bb2b6cd-6749-4a6d-9db2-494e8b61ce94,jakas,5
d41e8b51-5915-4e17-855c-8eb3c4ecf731,Facebook,4
12d21499-9757-450c-a452-51e56d0cc3f1,Helpfull app,4
83e1e34a-b7d1-4dac-a217-9c7561e8f7fc,Love you❤😘,3
f567a11b-5d05-4bc6-acf8-35e5e15df61c,Nice,5
ca580f62-375c-459b-9005-c521af1d24b0,Very low,5
b8676e2c-5f9e-4a3a-bb79-4579f9a58b99,MD:Abusaied,5
1313cf95-0273-48d3-9db9-aabf1e1aa3b9,Manoj singh Delhi,5
a4095e1d-c66e-42fc-8378-fae29e78e1fb,nice,1
e467fb24-9cd4-4ad6-bbff-4e9b216385a2,Good,5
242dfe7a-7c1d-4d6d-801c-4d6b8fde8e92,I think that the app is very easy and faster,5
37ac6af8-e10f-4f21-9c5e-8455c2e39901,I love it,5
665f8394-4bd4-484e-8c97-5d5fa423a889,Supper,5
f936a0df-8cc0-4147-b166-63ba54ce3ec5,Good,3
5dfacae7-427d-4915-9b73-1ca4f05803cd,Keisha Brown,5
253abbc2-477b-4842-8101-7e1a385d5eac,Favebook,5
e1996258-2ae2-43c7-ac67-2aedf34f9c02,Absolute bias towards israel,1
2911dc92-beb1-4b8c-9543-c44897020f42,Absolute bias towards Israel,1
2b9086b1-5da7-4e8b-8e34-6aedfb74edc6,Cool,5
b3fc8b45-2f84-4947-9ac1-785526fd8a16,Absolute bias towards israel,1
5fb3c9b1-984e-47dc-950f-23a1a9f079eb,Absolute bias towards israel,1
c32cc8ed-4d6f-4c46-9663-d49aaa61f0e2,Alamjn,1
1ca79707-f036-479a-9350-e203a3f489ff,Kalam KakM,5
9fd6798c-3c94-4508-9e38-7ce21d40eb09,حجب حرية الرأي,1
9466d356-1316-4f7e-ac61-0caba0fdb48f,Sk Shide Peatean😇😇💗,5
20522b1e-6e73-416f-bbbf-86d304399869,Absolute bias towards israel,1
421f00dd-c32c-451b-be05-8559dea3bcac,Bad,1
7c161ac3-8f2e-423e-9402-db4aec271fb9,Too sweet for everyone,5
f0e111d5-3bc7-4121-95da-ba2c3dca5d3c,غير محايد يا حيوااااان,1
6dff176d-ac7d-4f82-a150-65e8a7c24611,Cancer,1
9254b504-81a7-4af1-9ee3-6228ebe5d539,absolutely biased on Palestine cause... I've found them favoring Israel..!,1
5ac97fb7-4b2f-4c38-96f9-85a14b332e34,Meta restrict every single post about Palestine 🇵🇸. Palestinians are dying by phosphorus bombs and we have the right to show the real image of the colonisation to the world 🌎,1
ef8d52a3-6291-40df-bd8b-c5770873afda,"this apps doesn't work anymore,even i updated it,if i open loading and loading again and again",1
2727e552-10e8-4db8-a81a-ae3242da842b,Dvctu,5
c793cb12-cd76-4516-8b77-7e7942f4f53a,Good,5
3b1af4c0-783e-4cef-8dec-a2d9c883d8a3,Facebook,5
9fb47e47-f9ff-4ad1-aa02-f4ecb217b91e,Absolute bias towards israe,1
7edf6c0a-f10c-47d2-88b7-e866f20faabd,"Refreshes unexpectedly, so you NEVER get back to where you were! Sucks BAD.",1
566e0cfd-75ac-4733-a77b-1addd717bbd9,Note good,1
cf085fe3-77cf-4513-926b-7382f8c0112b,Absolute bias towards israel,1
33b97b66-407d-436e-a563-6b6a3af22130,Fin,4
6b144700-46f0-4b75-9397-dda401465c31,ok,5
4fef0361-d150-4566-98f9-bf31211f8536,Good apps and good service,5
d5be11b8-3df8-44dc-8e5d-1ddad37c4d75,Absolute bias towards israel,1
1647f24d-6427-41e4-935e-5bc2cf1e8fbe,"I get notifications from videos I'm following, I click to watch and something else pops up... It's frustrating.",2
89fc96bd-d6ac-4624-815d-1dbdcdb9a60d,Rinku.goRinku.gorairai,1
dba0564d-8068-40ff-a2d8-bfe9f3847f94,Bad 👎,1
ee60b84c-d38d-493a-b472-248553d1d5d2,Awsome servive ❤️🫰,5
af79e16a-6164-463e-bb30-90ac60baae87,Absolute bias towards Israel!,1
058fa0ec-8fe9-441d-af9c-af6a23415010,Sopo N,5
1b7c1bf3-ca2f-420a-b814-0712be4e7be8,Absolute bias towards israel,1
b46b3c66-d16f-401f-9bd8-d721837b2e09,Absolute bias towards israel,1
73bb016b-f624-4ee9-8c20-945560f7e013,Very rude,1
93d6c7f3-2b0d-4a6b-b95e-664ae9fa0084,🖤🌸,5
6ae82a2d-6254-43b2-988b-1921892f4caa,"WTH WHAT HAPPENED???? WHY I SUDDENLY DISABLED FOR 180 DAYS?? I DIDN'T DO ANYTHING OR SOMETHING, IT'S MY MAIN ACC BROOOOOO PLEASE FIX THIS ISSUE, BE BETTER FOR YOUR WORK, YOU'RE NOT DOING GOOD",1
20221a2b-d878-48f6-b8a9-b63946591be4,Amiilou Nocete * MAKUNTENTO kahit-hindi KUMPLETO**,2
6ca8fb42-f67a-47f7-bbd5-2305dcb32267,Ang Ganda nya,5
dee37de4-d6c6-4b35-9988-e37810353b8a,vlo,5
37366096-5635-4c90-b946-b25d1a7ad590,absolute bias towards israel,1
f32e65f2-0ff5-4a74-9057-d34f33d1823f,Fasbook probelm Solve,1
6ac76613-8906-41c8-aac2-59fa3929e1e3,Lipika neha,1
2d6bf098-eecd-4868-ab8a-ea62b49466d3,Absolute bias towards israel,1
8f421d71-989a-43ef-a981-93e3a50bf1a1,injoy,5
48ca31b6-bc33-4296-ae97-aa432acda28f,Nice,5
43e634c4-ef5e-4772-b157-02d8d29bdf15,Absolute bias towards israe,1
b643b3b0-dc3c-45c5-a357-591a8281ccad,Very good,5
b98c6f82-cc06-446f-9798-8d20aaafc5c5,Jhanni,2
e93ea58e-eec7-4421-a675-b75379438e6c,Absolute bias towards Israel,1
17651e89-4d28-4939-b33a-b5bae9bad919,Absolute bias towards Israel,1
957558d1-172d-4b2f-8f6a-d64383437e43,خخخ مش عجبني يجدعان كىىىم اسرائيل,1
0743df46-8b8f-4bf7-a0de-cf6149ff9360,Absolute bias towards israel,1
49b69d24-c82d-4249-9120-5a6118fb8b44,Right,5
708cd8cc-e9d4-40f9-8bef-b2b49f70e549,Good apps,5
5cb044fb-5bd0-402d-a24e-da9024df6384,Absolute bias towards israel,1
51d0c1c8-af9a-499a-86de-734ccff10eb7,Not big enough to read the pists,1
366dead2-e1fe-4510-ba2c-2fbadf4d58d7,Good,3
5ce25b0b-233c-4af1-a663-f680c173ae96,free palstaine,1
043c794b-1c83-43f3-bcd1-dc970ae8faba,Couldn't expect more,3
93ea8fa6-61c2-4027-bb61-069637d58abb,😊,5
942d81ab-e1f3-4ab2-8c70-5a381398526f,Jewish app not acceptable,1
dd983db4-6ea4-4ad1-946e-06fa3dd7f909,",।,আয, স্যায়াহ;- ফ,,, স,",5
eec80807-c5c4-40ae-8136-124de8177f21,👎🏿👎🏿👎🏿👎🏿👎🏿,1
5537a579-f6d0-4b10-a448-f1b58da9bbd4,ঃজ,1
1c2fa918-0e2a-4db5-b83a-177588c7d72d,"installed this instead of the normal one so I can at least get a ""something went wrong"" error and not my screen gets darken every single time because something is failing to show itself afterwards",1
76295321-e818-437e-9590-4020e33373be,Sorry to say this is the worst app ever.,1
4022bb2d-7c02-4dd5-8f74-76ffa3d978e6,Not recommend 🥴,1
43c76cbb-9038-47b0-a2e7-ea34757abdae,Nice,5
87e583cd-f611-4598-98bf-b2e190d9307a,meta plss ban all facebook post nude,5
c0b535c2-259c-483a-a916-ba33fd8ca48e,Absolute bias towards Israel,1
372e22d9-8a37-4a13-9df2-242cafb5ce3b,MoHammad Tarak,1
21c41539-b54a-45e0-84e9-9fa9d6e61ef0,Absolute bias towards israel,1
e816d914-3a8d-4e5d-85d2-96b5a94c47da,Facebook has been giving me trouble since 3days ago... I will click on a video and it will be redirecting me to another video...,5
b92c7f93-743a-4c0f-91c7-972c152f7400,Facebook,5
bbcc2718-1ef8-4855-841d-5068d00eb670,Dump fb,1
8675a93e-a336-4503-92f5-baf1fe0ddf9c,Fails to display in full screen,2
66f9aa49-9074-4d48-90ba-66faa42f261e,absolutely bias toward israel,1
dfb482a1-55f6-4013-a9f8-d7342f76e222,Bablu kumar,5
c668bbfa-7e4d-4e32-9db4-be7fa2daefb2,I love Facebook,5
ccf0fe22-bd9c-42ef-922b-0bb13dffa400,Good,5
1f913856-587b-4f4c-8712-1ee21efb7e7e,good,5
05a94e8f-1a9f-4fe5-801b-3ab947a7ec74,😡,1
9f7d3b4f-2e44-47e3-b6ee-66b0b9bc10f5,Absolute bias towards israel 🇵🇸🇵🇰,1
3778101d-1b44-483f-8368-92debda47fb4,I always use facebook lite than real facebook..it is a comfortable app than facebook.! Thank you so much for luch this lite version,5
2646f186-0099-40b4-bacf-450f93a2725b,Its fine,5
67970b48-7611-4192-93d6-8484de4da2f6,Absolute bias towards israel,1
26a21332-3ad2-4539-b1d9-5ea23a0432df,Absolute bias towards Israel,1
2653b80c-1b65-432c-a29f-472a4a2a7b68,Well,4
7c0ac039-cc93-4a5d-a4b2-3e064ef067d1,Mdmanik,5
0f3dc36f-600d-44ae-afe2-0f9fb105ba96,Absolute bias towards israel,1
5e032639-dcd4-4332-a734-3b641bba8f82,Absolute bias towards israel,1
f45e3a53-5e64-484c-bffe-d46f0e08daa3,good app,5
29e06a03-811b-4b78-9b52-69622a769c69,"Nice up, could rate it five stars but it's irritating now because it keeps refreshing itself almost every minute when am scrolling down for new posts",3
6549f582-0963-492b-8177-99cce305caee,Absolute bias towards israe,1
fbb5342d-d7d3-4385-8f7b-b639750286bb,Because they are being bias between the war going on between Israel and Palestinian,1
23709ed1-633e-4899-b4b2-3df6e05dda71,Good app,5
2a50dcd9-99df-4291-b82d-948d2cf6d5f0,"Since yesterday, now i can't even longing into my Facebook account I don't no what is wrong it",1
479ec7e3-9896-43ec-a7ab-782f73bf638c,Happy,5
0ef743cf-4185-4611-9170-f7bc27c2aa09,Free phalestina,1
eec972b8-5cb5-46d4-a906-20edcf3ec331,لا يوجد حرية نشر المنشورات فى هذا التطبيق وهو تطبيق سئ للغاية لا انصح بتنزيله,1
ee49a463-6d71-4cd1-a3f2-795ee3c85f85,awesome,5
966683f1-2b11-42b8-86aa-884c0b3c0ae4,Razack Mazengo,5
9d3c0c63-4e23-4cf8-8f07-a5f9a10707fe,Çűțe ňǐƙḳĭ ḣiɲȡúFggv,5
ad24a94a-86e0-4735-b6f2-a113be023acd,Aditya pal,1
6ae60446-3be4-4b66-939b-e37c07a854b7,Absolute bias towards israel,1
45c99ec7-76d6-4276-9440-7e1665fde34e,Biased application to Israel's violence and non humanity,1
fe9dc5ac-f4bd-4c74-850c-ba9d476e6a6b,Stop supporting genocide,1
aa2f3567-959e-4f41-8fa2-6d60b23cf62a,छोटू चौहान,5
65cfcee8-b8cc-4c59-a5aa-982b0984f6c3,It's good,3
8b489f5d-55c9-493f-b127-f004924a351f,Zuoo,3
885ca496-90c7-48d7-9b62-9ea7fcaf48fe,bad,1
68267959-f1e1-480a-ada0-60b9f76f2857,Absolute bias towards israe,1
6302e3f1-8a4b-411b-883f-400b01217cee,Love Facebook lite,5
dd9615bc-c341-40dc-8036-ef145cd6e03c,Absolute bias towards israel,1
1d9b67c3-7126-4fd9-81d7-6e2791ff3ff6,"I feel so good about this App Meta has got it all ,fast in pages and fast in business promotion and sales promotion and save cost, concrete and conciseness Safety is major of it all",4
47158c22-e2f8-4748-96ca-b1837776c40f,jamil ampuan amerol,1
dd9b144e-b576-4b62-a6b9-f2403f6a5294,Absolute bias towards israel,1
d0068158-7196-401e-a07c-1d70ed2ffc69,Very good,5
daf15d4b-b1f5-4cae-b36c-59f1b7b423c1,Good,4
5786a38a-bce6-47d6-859a-79eb8ded2d1b,Absolute bias to words isrea,1
68c5b93d-0af6-4793-83f2-f236a14f7b87,لبفيم,5
7f7e660b-a777-45b1-9ca5-b6eb4b6c0de6,Absolute bias to Israel.,1
030e2096-0261-49a1-90ba-226ff8055d0d,"Great, I like to bring back my incoming calls, can I be accepted again..",5
8d9301a4-fa86-4bda-85d5-5f060230e806,Bilai,5
55c53c81-30f3-42a8-adcb-1913c0bff324,Very bad,1
286de43c-f725-419c-afba-23b5fd5d6730,I sincerely love this app thanks to mark zuckerberg,5
d678f55a-8c4f-4633-acd2-863ffc890372,Wa,1
5d0a7b84-804a-4e32-be3c-55c00920a025,Awesome,5
e180ee3f-dd9e-4c6c-9b58-92181f0c2a92,Absolute bias towards Israel,1
e8e32e24-2e3a-4806-9411-01f3df4585ab,Absolute bias towards israe,1
a5162440-e683-44ba-a54e-975cd128b396,Good and interesting and pupolar,4
656915b6-b96a-4052-8f64-4952cac5b435,❤️,5
184256b7-68a7-43b8-95c2-92bf9c981316,Absolute bias towards Israel,1
7d21571a-0138-4e8b-9270-a8a7900dc302,Absolute bias towards israe,1
4512c942-12c1-4e39-9e0d-202cf5ad1a07,Facebook,5
d9327aaa-e612-4404-b603-31e3efdbbfb5,Very bad,1
5d744b39-4ab0-4608-a157-c55c0d69b36c,Excellent,5
d7962d81-b6df-437a-b62e-dbabd30bea0f,there is no freedom of opinion,1
997590c8-a8cc-4b6b-b764-e6ba4d18abd7,No good not saying truth,1
fa104731-3915-4955-a01d-146b15384fc4,Nice,5
a455d6c3-dcb2-4131-b71b-d240b0fd3d3c,Very bad,1
f93fcfbb-982f-4252-a290-dfd195b70b28,GOOD,5
3583d12f-d490-4aaf-86fd-d645fb361069,Use ok,1
a6cd2c75-8a65-4ee2-a2e2-5e8899fe979a,My app Facebook doesn't open why?,5
5f00246a-7e37-4a39-8d15-ccc7df212d43,Absolute bias towards israel,1
6bd83ea8-34ac-4012-9e1e-f1134a375413,Good,5
b7b067f6-36fc-43c6-9cc0-93a07639fd02,"Racism, bias, and infringement of article 19 of the universal declaration of human rights.",1
f3af638e-69a1-4aa7-b4a4-ba3d62314da0,Best app,4
b7e5bf6c-7e28-42ba-8b50-11f52088ceaf,I give 1 star couz I can't open fblite messages lol,1
d63bd0ee-ba7d-4d80-a605-bc721607f0ad,Absolute bias towards israel,1
bc0ebeb9-5542-4256-8847-b96644b0b447,Bad experience,2
a259a686-46b1-4cd8-8e8c-446bd4b48566,Very bad application.Support kids killers,1
76b37b8f-9525-4f79-8c78-143548fcf2e1,Yes sir,5
bd7a51de-442a-44ce-9ac6-9203ed464914,Absolute bias towards israel,1
c39a3074-24c5-489c-a3d1-9d69e1579bd0,Absolute bias towards israel,1
a3e395f0-8c8a-4acc-abd9-ffa62948f64c,👎👎👎,1
a31f4c9b-39ba-45d7-aff8-854f04a8068a,Absolute bias towards israe,1
dc61f98c-4f20-4cf4-a8f8-81743137b513,"B,fahj",5
4a493638-0091-45e2-b94f-6611383d6292,S wee hours ee motwou koroms I w by you w wwwwwws to w e you are not filtered see you ew eweew wew rws w wwwwwws to be e we e w wwwwwws you have EE w by you are not w you are you still EE w by s see swsee wwe esww wwwerwwww sew on eeeeeessee I have been so eese I ee motwou rw eww I eee I have a s wee hours ee en w ew ewen you are see w ss I esweeww I have seewwsseew I we,5
1414da78-74d7-4d7c-9e69-8f8b882a5479,The best app for Afghan Network 8M/s,3
233b1fcb-20d7-4849-886e-528d9f418ca8,Nice,5
bbd210b2-c3f4-4bfb-84d3-42eeb9798bee,Just update to latest version . not opening . unable to switch accounts & access not working Now Am v tired of this app Md also tired of two factor privacy,1
4b90f9bd-8f2a-4ee5-b410-995ac1dca26a,Very good working,5
872a4217-bff5-4ccc-a392-e9de13e93ac7,Asim ali 586,5
60d20dcb-11cd-4372-9ac9-3fbad72d3601,Absolute bias towards israel,1
dc311be5-1427-418d-84ab-703eeef14c5c,Absolute bias towards israe,1
1d1a835c-bae3-4e4d-ab37-f0176a6c42a6,"love it I get to chat with my social friends, and made a lot of friends also. I'm glad that y'all made this app it make everyone interact each other, or communicate with people who are far away",5
182a63dc-c275-4511-b1c4-3f02b9eb7987,Good enough 👍👍,5
5dd4b985-0105-4615-8121-ead31d610310,Absolute bias towards israel,1
e3edbcb7-b71e-43f8-bb27-12362e1b72e4,Good experience,5
8d705840-f5fb-466d-9197-f5a2d1b8842e,they delete comments and ban people for just having different point of views,1
94ca4b73-14e2-4557-8c52-de6dcb974cb1,Absolutely biased towards Isreal,1
c0eb745d-8274-456c-9c79-e04b1f930b42,Hgduj,5
0964e907-bf82-4aa3-8ea8-0af2db97a491,I love Facebook ☺😘😍,5
71cdef8e-67fc-4b5a-ac1f-6578ae78282c,Excellent,5
13e17e1e-d642-4613-8827-f668c1cb2f19,Original Facebook,2
a08acc22-3caa-4cba-aa7c-0affd86ce464,It's a very good application.,5
28dacece-904e-40b7-a11d-c4657e30af63,bad app,1
9980d32e-59e3-41cc-b610-59bae10ec93e,Thanks so much,5
08451338-77a9-4ec5-99ab-7346ae46cad8,ہم نے فیس بک کے کونسی خلاف ورزی کی ہے جو ہمارا اکاؤنٹ ریسٹرکشن کیا ہے لہذا اس پر نظر ثانی کی جائے شکریہ,1
4a9672c0-2f94-43ec-89ad-07fdaad54eb2,Messenger not working,1
88c9ca69-9616-4670-a2a5-ffb116804440,"Don't like my info to be shared with anyone that I do not share it with. Also, my pictures seem to be disappearing off of my phone sense I downloaded this app. Not cool, not cool at all.",1
531143d2-e7b6-4158-8f34-609ec0804b54,Sobra nag papasalamat ako sa app na to,5
aad2a881-a0b7-469e-9254-430d8fcfcdaa,Very bad,1
a5b7d679-f06e-4ea9-ac48-d1eed6ee61e2,Good,4
cf61a1ee-7f61-494f-88fe-eeed2ca80716,Nice,5
c1c657bf-f67e-4575-968c-e05d63c4f410,🅢︎🅐︎🅘︎🅕︎ 🅚︎🅗︎🅐︎🅝︎,5
6293a9ba-fc2a-4bad-81f7-febdf6d23bfe,She's gud,5
0604ad16-8aca-44e4-b10d-6a032a274c88,we stand for phalisteen,1
1198b11e-5741-4867-b6a6-f03862ccc98a,Absolute bias towards israel,1
ba38759b-4e3b-4e97-93d3-828727f746a8,Good,5
490b9468-b069-4b66-81fb-c2907e343987,Non sense app,1
2755019d-0bf3-4573-97e0-00b9362e5d9c,Unfaedah,1
00feb6dc-c862-4302-8186-66358357e1f2,Hahaha,5
0c714cc4-54b3-4c04-835a-f23b42eadca5,Absolute bias towards israel,1
6519a550-387c-4340-b495-016b06f0299a,So beautiful,5
0a9169cb-b50a-418f-8ed9-14475978c80c,Good,5
9bc64c6c-e0c5-452f-9247-b1e33ab3e302,"Very bad , not fair",1
e5278bf7-4f84-4d53-b510-e61428963b7b,"My Williness is always I have to do good things. But my poorness is takes place.so if I throw this poorness I brings what I needs matter.what any how You support or help me for this problems I will come a way.First of for who are you? Could you tell me truly your name,your address,your phone number and country or continent? If I got this I will write you what I want or need from you.Means a full my address, Account book number,my photo with my family etc. Today I happy about your letter.Thank",4
103808ac-13b6-4604-b42e-4ece90bdea71,Facebook,1
c8cb56b4-90a1-48bc-893a-1b6026655cee,Absolute bias towards Israel,1
4be14b95-0627-4c93-ba0b-59cef1d12d89,Baaad,1
b9b31114-cf2c-4485-8b1a-6be1970db4ef,Do Ejaz,5
eb58378a-9d92-4901-ac55-58a98e5a440a,"Facebook is bias and take side on the Israel Palestine war, and it not care about the humanitarian in Gaza",1
2b8fa24c-d4e3-46a6-9269-2479c68d1816,Download nhi ho rha hai is kami ko pura kare,1
1dad8690-49ec-4802-b9b4-55fc9c20d0c6,Merry Lwimbo Betthe reviews are worlnd shipesho Learn more play account,5
98934d3b-ec9e-40e5-bf2f-427899a60a92,good for my phone,5
36f21e7b-89b7-4a1b-85e8-df22491ded10,Absolute bias towards israe,1
e0314010-fb77-411f-bfb7-84d4450f914e,𝑴𝒂𝒌𝒂𝒕𝒊 𝒄𝒊𝒕𝒚,5
9b521b0e-68cf-40e3-8fa7-8da3a1236d83,Very poor and bad app,1
47b5f70a-7b5d-4f84-b8a2-5eea8a15a4bc,Anita Das,5
b8953f08-1a14-4d5d-b523-ecb152a79766,Best app for fb lite 😇,4
9d3eef20-e54b-463f-b187-33d675a340fb,Nakakaputangina,5
aaa9bf74-1af8-4641-8493-d0546efaf715,🤬🤬🤬🤬🤬🤬🤬🤬,1
d3e9b112-9b27-4e20-8c2a-17b919197c4a,That's good 👍,5
774edef2-65c2-456e-9397-17f23e5be562,Ganda,5
870844a4-6957-4ef2-8bec-c4bd7f7eab67,6 ki 66,3
c77b5e8f-f3a0-48d2-886a-4e585d8c82d1,I like this fb lite😍😍😍,5
7b3b2ba7-ed01-4794-8261-5dcf669a154f,Mansoor.siddiqi,5
1bebdfb7-387e-4ad2-bf8d-d2f471628acc,khuram,3
