reviewId,content,score
030e84f1-d352-4a8a-8054-19be6a738a22,nice app,5
22dead0f-1520-4298-8cc6-9fb4657e7052,Good,5
46ef4e70-6d54-4577-9da0-5ac0623fe429,very helpful,5
2053a494-1906-474f-ae4e-37fc0483798d,Still love this app after all this time!,5
2a2117c0-c8d8-4d14-8377-0d14fd373535,good,4
550f1d22-8a68-4ed4-9e8a-2860306072ba,very useful.,5
6f146f96-34fd-42f6-8d42-07292ff97a07,"REQUIREMENTS is one thing, and it's mentioned prominently in bold. RESTRICTIONS are something else entirely and are only mentioned as a footnote or an afterthought. Meanwhile, the rest of the consumer world has moved well beyond the 10.1-inch screen size. That is as archaic a perspective as the notion that, ""640K ought to be enough for anybody.""",1
0d7740cb-5b4f-48f1-ad60-aec3cdda259a,very good,5
734e8389-0173-45fb-b779-50f8d6c9a688,good,4
1f87f7d9-cdc0-4e7a-8858-e420174c75d6,Wonderful App. Making my work easy. kudos,5
835a3bc1-3651-4cae-a05c-e75c4cc4051d,word is good,5
95de5276-2251-4d37-b313-187cf1e75650,Ache Nahi,5
71855369-e1a0-4918-bd33-0dbb5e0b13dd,it's very helpful for students like me.,5
6146b7ac-1087-4c01-9a74-290972d6c3fb,This app is awesome and easy to you.,5
a15da390-82b3-4b4a-8635-385f71a4da5e,Great App!,5
8fb39359-0cd4-4f16-b6df-de10f5e21ad3,Alesha Zimmerman👍,5
54d9aed1-f310-4aba-9916-2e0efeb08e1f,it's a great app. no arguments unless you just can't use it,5
4e0c6ca2-5337-49f2-9d35-a2310705dec1,🔥,5
22b064a7-330d-4ed1-8059-0e1f3d1e2fee,"Good Ordinary Word, everything perfect for as far as mobile word editor is concerned, all the necessary editing tools are there, I'm impressed, because as to present usage, there are no adverts experienced and for me five-star rating* ,why not🔥",5
e6553376-7b7e-4968-9eb8-c496916b228b,keep reading,5
9fb1f32b-845e-407b-b377-cb3f327e1d0d,thumbs up 👍,5
9a79e9df-ca00-46bd-b5f9-be148a0849c8,good,4
5897855f-d95f-41ba-9e83-b384cae3223f,Very useful app,5
c503fcaa-41b0-496a-9031-cd630dc88cca,Very Good,2
b313295e-e0c6-4770-8846-a462b64e1ff6,very good software,5
714792e7-baf3-420e-8872-645f6e05aad8,very good,5
e23f36f6-e9c3-4da3-bf2e-bc7d37446bb4,Soooo convenient. I'm not much of a techy type. Software programs tend to frustrate me. I've found office to be supper easy to navigate!,5
274cab02-15b0-4bb8-ab8d-93b03d65dd13,good apk,5
f97634b8-2099-47c1-8103-b703183d1a3c,Functionality is very similar to pc version,4
27174c4c-16ee-4112-886b-e2dcb682a4b7,nice app,5
808e94e8-a274-4e1d-b53b-c3cfc2765c6a,Really easy to use. perfect,5
28d0a8ee-3dbf-460a-91b1-ab9cda4e29e7,Good quality and High level this Mobile try this one time,5
00835232-886a-4351-82d6-8ec3e8d1b4e4,Most Valued & Useful Respondery Informations are Placed with.. All the Official Matters are covered with. Thanks🌹🙏,5
1c9f8c5b-8235-4819-884e-f131bd768b78,Good,5
3c5fa0e3-5e3c-4b5d-85a2-0bbf0ff52d71,Its good,5
2017050b-c553-46e1-bade-f03c72975e4b,good,4
1026ca9a-57fd-4070-a97b-3bc0f0a4a696,so beautiful,5
fc8e377c-9c49-4387-9dae-675bc7faeb3a,Best in preparing documents of high quality,5
6f8b044d-db21-4763-972b-4a655269ba6b,A tool that has come at the right time.,5
c0363775-0fa3-4c14-8e3a-db31ff88fc8e,Bad,1
d8088fdb-2ff8-4f20-85c3-af609eba2971,sui,5
670ee09b-30fe-4c2b-9807-6537726d6ebe,Soo beautiful 😻😻❤️,5
3887c380-274b-4458-84ed-98abd504a37c,good,5
f2d4fb7a-0163-4740-8a5f-d61bc01b0cdf,good app,5
b82b40e2-e320-4820-82bd-0a5fa78f2ce3,👍👍,5
32e911ec-d19d-43a3-b1f9-df690f442a96,it is fine for Reading.,4
9097e976-4999-4954-9901-a569a670d759,nice,5
caa4d010-1ced-46f9-a0c4-eaf563baaa19,useful application,4
e70559ce-3b6c-439d-9b33-1f2bdf65fcda,great app,5
8f28ffa1-c392-4ddd-a165-fea6ef5c3852,Excellent,5
5aa85d72-b6a2-43d1-9cd2-29e817ed4cc8,Best,5
9b3fc208-4e8d-457b-88d5-da718334422e,I'm struggling how to use it!,2
52bb26c6-b933-43d9-995b-2314a7120446,nice app for data typing and collect photos in pdf,3
9fe44315-8cbf-43f8-9650-4e93c7f27fbd,nice,5
66933cf7-9008-4840-8b8b-457651122b32,very convenient and easy to use. when I can't have my laptop with me I can use the word app.,5
66ceac55-85d1-4815-9d61-e2577433ec77,it works good just kinda hard to navigate on mobile but I could just be a skill issue,4
db987ab8-f83f-4365-8a37-09ab51871f20,This app is very nice 👍👍👍👍👍🙂🙂🙂🙂🙂,5
e6af1ddd-17d7-4e33-87bf-846c040c2805,best,1
a69f895e-3e8f-4c74-aa34-9c4c461746df,"great, convenient, easy to use",5
295aff37-6dc2-4a9a-95fd-a1b359cc8e01,"very useful, especially when you're in senior high-school ;>",5
faa099d7-4d61-40c8-8cf8-8c79c730261d,AMAZING APP,5
603c4cd2-7cb5-4e88-8e60-89c38d6d7013,MS Word has always being my choice for typing documents anyday and anytime. I have been using the app for more than 10 years now.,5
1c6e5de9-2d22-4c3d-926f-566195c167c8,great app,5
19801d70-3a28-444b-a6ad-9b44945a7c89,It's awesome for the most part.,4
7673fcfb-6eb9-4e72-8fc9-28c07ffe6e6a,good,5
780f571c-0fd0-4ab7-8f02-8d2b00bccbe4,best app,5
126d7f5a-57e4-452b-9257-581b4214d437,Make my work easy for me and been upgraded,4
5cea58c4-baa1-4f47-af7c-c5e5ea1bc37a,great,4
8d9f0bf8-04f9-4cbb-ad4d-ca1093115357,Good,5
2216c2f2-d003-4c7c-95ed-400adc0a198c,great app,5
e01771de-4ede-4c84-8a66-2eebb3485235,love it,5
f23bc7e7-e78a-4f2f-8395-3d498d56871d,professional international and supremacy app ... literally everyone have this item specially for working people hehe,5
d7acc6d5-88bb-423d-b4af-e2999b7904ac,good,5
540ae0af-64c6-4b6c-959c-316b2058e799,good,5
aa4ad865-fd85-4fe3-a4cd-e3a3f9016ad7,good,5
919f38da-6e70-407a-a103-dd84835439fa,super,5
0fbfc677-6956-4d44-aa0f-52e4c39b0748,excellent,5
86473aa9-b7e5-490f-9ddb-7d9ef7fddeae,great,5
ac1fbf19-a05a-4211-bee8-e7c0c3684610,very sensitive app with all the required features of a WordPress,5
37a67073-3b22-4c83-84e4-73c9ebe3a9fb,you need to pay to yes certain features,2
1e88dd50-905b-4ecf-9d17-518dd974efbf,Good,4
38bc3ad0-03d6-41c4-a25e-49bcd1962c7d,this is the best app ever therefore I give five stars.,5
4d5e524c-859e-4800-bf0e-9fe0ccce0fc7,nice,5
14901f35-a59e-4020-886a-ef2e7ad87085,very good,5
20098237-875e-46fa-b07a-5c92a5b17c7e,perfect,5
dc8a4e8d-48e6-4144-bf27-55d5ed9879ff,Nice,5
bdf83361-7fba-45a2-8134-72351d37faf2,App working,5
327f29c0-4733-402a-b45f-384f10193c74,just like it,3
2545bcbe-0ac6-4771-a408-0065827dd77d,Nice 👍,5
26ffc9e8-aaf1-4434-a035-3cdce0af3be8,"The great app to use, it doesn't give me any problem",5
44ce52f7-316f-44a4-9f82-cadac0cba3cd,"It always gives an error when trying to sign in to my Microsoft account or create a new one, so it's useless",1
c4f770f7-82a2-4310-be51-cc4e22955382,helpful AAP,5
22037271-b264-4615-8b17-3d007802ab96,comes in handy🙂😊,4
6715ac06-93bd-4a69-9a11-fc4a9d173cd3,good,5
688f65e9-a2ef-4a9d-b49b-8c89383cf8f3,Wrost,1
d9e19a17-7f25-4e28-8a74-9a29f86e72fe,good,4
a78ab983-6e85-4fad-b2fc-39e3e3ef420a,good,5
965f984d-c593-414e-b34b-6f54bd380dd1,nice 👍,5
4222a88f-3db6-434a-8197-f5338f3fa2a6,Worst,1
04d4fad9-3172-4507-90ba-29a4c49dca8a,❤️❤️❤️,5
f4b529ee-1df4-477e-b387-36a7721330a2,false,5
6a2b4908-d03c-4c21-ad71-8ce715d636af,very good,5
d8f2217a-7931-403d-a364-5ecb338ac9cf,Kanhaiya chittoria,3
9a67fa8a-2e35-4c6c-b7bb-19551253eb29,"তো র আর,ল",1
57e4d600-8951-491e-92ef-bb11363b5125,great,5
b8389257-1743-4c6e-8222-75ea1de9435e,Excellent,5
832b584f-4898-46b2-a7ee-de4dd275cfc7,easy to use ... very nice for presentation...,5
6c9bb8c4-a1cc-4708-9f2d-e0cd76b49caf,Very ok for work and documents very faster in all kinds of work,5
b327f0bc-de25-49be-9bbb-101bdb16491b,Nonsense,1
1ffdc9f1-b30e-4168-80dd-52278c3b7b9a,goood,5
cf69bdad-d4a4-49f2-aa6d-7e6d776e57a4,Easy to use,5
e36769e2-c93b-4ba0-815c-c235668cbd1a,good,5
474864cb-b2e6-4ea6-aa93-99c673086cf7,One of the most useful Apps!,5
65f62d2c-d61b-4753-8fb6-86c16711e0bb,Worst,1
bcb901c4-f4e7-4bb0-b43a-eb00be036fb0,not bad at all,3
535a7e7f-285a-4409-92e1-004c8443a46b,Amazing,5
b03f015f-a9d8-4454-8872-e19dd8d310dc,"never fails me, I can get pretty much anything brought up in it😁 plus I am old school, I know the program.",4
78faccaa-f5f5-4d29-bbb5-5392d2337afc,it's perfect to my research paper,4
ef34455b-42cc-408b-9601-84644ff34c10,very nice to use,5
b5526795-97bc-4db9-b233-a9565703470e,"hope this become a better app, than it is nkow",5
335306f6-5e90-4160-b0d9-9d6e11969c83,nice,5
fc0cee18-6097-4134-9c31-c6fdd9407f50,Everything you want and need in one place. love Word,5
46377120-9e48-4733-9e6d-01197ef0a2c3,perfect and easy to use,5
2b656af0-e260-41fd-9889-aaefdad1455c,very good and useful.,5
a284d0c6-8b89-448c-a5f6-40e1ad228e7c,"it doesn't save as, but adds a document.",3
2d227935-6fd1-42b6-9e08-6a072dc0fcc2,5 stars as long as it's free for home use. Should not have to subscribe.,5
32e3c504-c81f-48c3-b222-3f685b929118,great for a cell phone to use,5
fda0a260-c7f7-42cf-be79-c3d2b939fa25,One sentence: It's better than WPS Office,5
c3b377c2-b686-471c-9772-52f123e9af1a,"rubbish, not working on the phone, impossible to sign in, unusable",1
5ad81904-ca58-4882-9ab0-683cdce4a566,great,5
8142c724-5d64-4887-8c52-79305c10056d,very good,3
edf69ea3-01c9-4914-a843-aa271545c5fd,great app,4
7d961c67-cac7-4d80-b42e-dc4771990d84,Awesome 💯,5
8c67edf6-9fc5-44e9-92f6-543afef0752c,brilliant,5
4c0356fb-849b-42e3-b807-7501b36e06bb,Tremendous 😍,5
24bc428f-6ca2-41c2-929f-928d192cadbe,Very Useful,5
6f688891-16da-4fe0-bff7-3bc64cd7b7e4,it is good for school children and very easy to use,4
7b5d98bf-8e53-49ab-9100-c6917fa1396c,Great app for years,5
67ad4f03-c7b9-4e2e-8717-a926ccfaf266,it's very good,5
aaa67bcc-113f-40bb-9db6-8a2e400b6de3,Can't live without it,5
df1a8387-fcc8-4b33-830f-3b0aaec37f97,Great app!,5
cd3186a9-41da-4365-ac4c-41a5c5479f6c,Your father,5
0d494d5e-db15-4454-86a1-925b33ebac80,nice,5
ba374795-a4f5-4580-a5a9-80bbe52487db,"I'm a writer and I have used the App for years now because of its easy-to-use features. However, the downside of this App is the auto-save which sometimes fails to save documents when you're working offline and switch to working online. it might bring up an error message that the doc has been deleted or remained or says nothing at all. I have lost a couple of documents and I really regret trusting the App auto-save.",3
4b9def5c-24db-4f8c-9c9d-321bfc6ada7b,Can't use my Microsoft 365 subscription! This app is locked for organisations only meaning that I can't use word on my phone despite just paying for a year of office 365,1
9c0c5354-e906-40db-a503-7d0ab167f050,Good,5
55663f02-9459-45da-ab56-e98847e79c5d,Great App,5
c71b43fd-5059-4db9-add4-90d2bc06ba08,Open with word,5
a181f8cb-1290-4cf2-9850-29225d8ba3c0,I just a new device for me to encode notes at the ms word but when I select to open new document (the blank document) the premium subscription keeps popping up even when im not interested,1
7743d39d-fae0-439d-a0eb-9a043398d1d9,It's very good,5
8c019b5e-23d9-49ac-91c0-2e2649da3236,it's so very useful this app i really really love its because i have no computer and its available in a phone,5
f2f93a1f-ee0d-49b7-b0f0-740af30b9694,maganda,5
28d6f7b9-a8b1-4936-ae56-606a53f5f9b9,Amazing app. it has been really helpful,5
901c1a0a-b2df-4576-89ad-4dcdaf9ddb91,"it's great, easy to use and the best part! it's free 😄",4
5b3013eb-7b0b-4e9d-b5c9-6341f302a510,Excellent,5
de676d0a-f8f4-44d4-a9ea-03b927a2f148,Easy to transfer between phone and/or laptop.,5
55178f68-78e5-48fa-bcef-d4000374eb61,thank you,5
71c8ae7d-df2f-4e12-ae02-e188fc4582b6,Good,5
b05874f5-4f66-4ed2-9a8c-45272cc36f10,"I always write my essays here. Thank you devs for making this app, it really helped me a lot.",5
7c5cf17f-4a6a-4f91-94ed-8fc3e8bbebb7,good,3
9b9b5a12-dabc-4dbe-baae-837ceaa1b548,It was amazing!,5
25f8bd1a-e098-40b8-a33e-718f00da6cb7,nice,5
c80b03f8-bd82-41bd-919f-211015e89b40,great,5
78eaf299-b5dc-43cb-b35b-9d4cb0ef5c1c,Retired now but Word was corporate choice always. Microsoft products protect the user more.,5
5ef0c84b-eaa2-4b39-9093-2f42dd9e63b6,Good,5
a68ee080-c232-4f9b-9c15-d2a28c07e0c2,user friendly,5
a0badab2-9c9c-4b04-984c-d4fede0b56d3,helpful especially for school works,5
70ac9868-4dad-4901-ae0c-1fb66b67bb73,good,5
79ce73e5-e02e-4f8a-84dc-f8bf839a1c20,p⁹to Iowý 95 4 5,2
899365cd-4ee4-44f2-a04a-d22bb5ac0a26,Vary nice app,5
186a064c-3e80-4f0d-87fe-1144b78e463e,can't create new document/select template,1
32edc291-58f5-4064-aedc-29c153f79964,It makes work easier,5
48bd085a-662d-4e6f-a194-8b7d1cb32ff0,Great,5
3362caa1-841a-4dc3-94a0-858ca1fe28ca,nice,1
6a531ec6-3e94-4356-bd19-1035ba5c0e4d,always smooth work and use full,5
18a4357e-c1b5-49f2-80fa-a8472a3dc387,this best form making notes 📝,5
3bb66f25-36c6-4f7a-bfc2-4515522f9b4f,Very good app.,5
e7d35d56-97c4-4e84-bc1c-2813f957a76e,excellent app,5
c8d96768-472c-49b2-9034-cc2bd8969e46,its ok to use,3
5470d9ac-a452-4112-ab55-37053c1ef352,Easy to use and very accessible.,5
74b04e02-2a2c-4c37-a76e-be4dd9be4039,it's the best,5
d04ffc5c-6619-45fe-9e89-7752d4778938,babal cha dost haru,5
e98832ae-c32c-49da-b27b-bcbb7543a26a,nice aap,5
e7b9fbef-3e42-47f2-9be1-d71d82f6691a,Good,5
094b246f-495a-470f-a3cd-0a579cee86c2,its number 1 application,5
76384b26-fcf0-4738-8304-7a891f40eb6f,good,4
406ab67c-0dcd-4e0d-9686-ef80149552e8,very useful,5
431442ae-78b6-4170-b577-3231e40b816e,"Excellent app ,fully satisfied by using it",5
3b7d4392-2873-4221-ab68-de48fdc7d93a,good,4
ccace78e-d010-481b-abf8-06282d538a8e,very helpful app,3
10a4b745-86f1-456d-8fcb-ce792dfc3e0e,سيء جدا,1
cfb85fce-3e80-435d-827e-f4c7544c2491,Perfect 😃,5
f20d8842-e43e-4e07-a5a8-311bda39cf5a,good enough,3
b8a5d6b9-a0df-40de-b632-4dfe8bc89a0b,Super,4
cb1925b0-dae5-4ec0-a275-73854565419e,Great app 🙏💯,5
2039b14d-aee9-40ab-b26c-01fb9bf304c7,OK,5
6c946bb8-9f64-4b9e-92e7-ecb03370f7f7,good,3
76fcb361-bd1b-4a6f-ab24-8f3e48e979c8,Good 👍,5
29d61119-cac9-4a4f-81b0-28acb4210f9e,not working,1
fd0352e3-3719-4f0e-8c6b-1fbc143744d8,Great app!,5
c081cd6a-b077-478d-a9f6-c405384b9c32,good job,5
7310c899-c8f2-47a3-ae93-86a742f9a529,بہت اچھی ایپلیکیشن ہے ، ابتداء میں لاگ ان کی تھوڑی مشکل تھی لیکن اب ٹھیک ہے الحمد للّٰہ ۔,5
9f3b50b9-a5ce-4901-abf2-3c61ffef8bb5,good,5
cc82d459-2fc6-4200-91e6-6eadb95c472b,good 👍,4
c37d6849-2c60-423c-856f-ce19d4bb585c,Awesome!!!,4
7867f1b7-ad2b-4c7a-9ddd-84dd62d1bd83,"Very easy , simple to use",5
e01173c6-ee68-45c0-8fb3-64e0182bf2ac,Excellent,5
07885b5c-09d7-4a9b-ab58-2769864b5c3b,I love having Microsoft Word on my Cell Phone .. My hand held computer.,5
806d8b50-67ca-4c57-84d9-e5d528f7e598,good,5
d5d82fc0-f3cf-4400-ac34-c2c55de7d0be,"it's a very nice app, it has really helped me to make a number of documents for my customers. it is a very good app",5
2a961131-6723-486a-bd4f-a54e2396b3de,❤❤❤,5
e130f5dd-2fbc-4964-b03b-ec98ac3b8a66,To me it's a great app. It’s so amusing that i can use it in my Android without any problem. Just fluently ⭐,4
9ce80a49-2b67-4579-95da-5b72d17775c7,As a student this is worthy to have,5
d176b9d5-4fea-467b-9fd6-4fd5b4e739c5,I like it,3
406b045c-82fb-49ee-8697-e0d5f7b8042b,excellent application for multi purpose writing,5
fcc5dea5-da30-4c0a-bc51-72524cf264e5,very useful im happy for this apps,5
53e84a02-224a-435f-ae7f-ade032bacb7c,really enjoying the app,5
b543e511-6e6d-4d3d-8350-763bb0adb9bf,nice app,5
c9db4afe-8dc0-4ef4-abf2-aff78292df66,very useful for work related transcripts,4
008629b9-93e2-4c0e-9fa9-9779254edd97,"Not as good as the desktop version, obviously, but is good for a mobile version!",4
11f6f844-582a-4b01-979e-9e21d05a9a95,its good,5
4c840a49-589f-4c31-ab89-6447e67a0cab,super spotty on editing good luck you'll need it,2
41f80cf9-d96c-4548-9428-7c2f22d361ee,nice,5
42a9c8dd-f6db-428b-b868-ad1399db0ec4,It's exceptional,5
35f62a21-5672-4b5a-9c54-92ea6db50f9b,Add section for typing equations especially equation 3.0,1
428e1fbb-6db7-407e-a2c1-a91d0c80c28e,amazing,5
506cb65f-f9d6-4ccb-b357-348b109b53b3,👍,5
ff952e91-c536-419a-86e1-024bce7659cd,"A solid app. Though I will leave it one star shy, simply due to some missing features from the desktop version of which I actively miss",4
04c90c3e-0a1b-49d3-8adb-aa6f8d20fce6,good,2
d36e4856-5e9c-494e-8fa8-4927bba8756a,رائع,5
527f3a7a-ab2b-4a68-b1b5-a20ce3c360fd,good 👍🏻,4
c81cb4e5-0fea-4915-904e-96a36a3ee9a6,very good app,5
156056b2-361d-46b4-9833-f097bdeb35b5,It's excellent apps,5
e8721447-28c2-4e5e-afd8-9ddd6a801828,it's just the best no cap,5
850218eb-9ba1-4474-98df-7f8ca979fc83,This is very annoying app... Because files are not save in this aap. 😞,1
b21cdb65-e242-4fa0-bbff-4d9bc7064d73,good,5
93e5bbba-db71-4c31-a8d1-9adc6d54ac5e,good,4
68b747ee-53ad-4b98-8418-98fefe816a7f,Easy and practical but could use some new options,4
96312598-3c5c-46ac-a966-c1613c0a0e44,It doesnt have a darkmode on tablets??,1
013517d6-2f9e-46ef-8897-70d433061b4a,thankyou,4
615af2c9-db97-4bf0-87b8-ac4690f718c9,"A very good app for making letters, certificates, etc.",5
7a59c5ad-9c19-4fee-b69a-3b899f3f9b20,rahul,5
85c5e333-939a-4053-9d9d-be6599862015,Nice shot,5
ad6f23c6-a490-403c-b264-70701bb2e9a3,apps want to go more easy way.,5
4c7ea2f1-9b30-41ba-b869-b39a527d6a7c,super,5
fd8de933-8fc4-49b3-a98c-08ca0479a487,This program is very comfort to use. U can see or read any kind of PDF documents etc.,5
54e9f8a9-38fa-4bcb-ab3e-078c257107b5,good,5
4474d0e7-dd59-44dd-8696-96df7bad96f5,it's good,4
34b778f3-78f1-40bb-9927-caed6ecc0542,Very nice,5
a23582c5-b3a5-4793-880d-498cd042f8b4,marvellous,5
ed1f179f-96a3-4657-b9d2-9073a0618ccc,Eeasy our work,5
bd262312-132f-4b03-acd2-139e506d6acb,the most annoying registration ever,1
b0933923-cbbd-45d0-a622-56b12d0f20b1,nice application,5
90944357-17a7-4c19-9db2-5f193e6c97ee,good,5
41225429-2843-49bf-b197-ef9842dfafb2,Good,5
d9366b7f-8a7d-4155-80fa-f8ac142ac8dc,dope,3
626fc96e-bf95-4129-b532-7ac11bd15fab,Good!,5
91edb68d-8171-4992-a1e5-35ee7f04206d,good,5
31558a74-c1e5-4acd-ac82-10c2943d72f8,nice app try it out now 💯,5
2fadd083-fe7c-4564-8c98-9ffe6854ec2e,"introduce more easy to use tools as suggestion, spell check. Thanks.",5
9ae77ea0-953d-411c-8182-5434384c9135,good,1
84e0d070-2aa6-4a7d-9475-3e23f46fd0e8,super ganda ng apps na to,5
1058b0ce-33f3-4d3f-b8a9-66cde461737b,👍,5
b05c5cc3-660b-49a1-9b7b-8b7fc08953f8,nice,4
b0c13039-acf1-4b70-a54c-6c81b203b5b7,good,4
5c6cd6bb-6f83-4c10-9c1c-a82c387059c9,"great app, very useful",5
b3a71f45-8971-49b9-9a02-9594f5da6926,happy,5
6268c0a4-ef6c-4460-9237-2d9b738b67f8,wow,5
7be60d04-19cd-497f-8e86-98c54c09f1bc,Very good app. Appreciated.,5
45f19d15-ecfa-4580-8702-e60b7e61073d,brilliant,3
c30547c5-3dbc-4842-9526-d9bd1b42b080,"Has essential features, for instance the the font type and the ability to convert your files to PDF without charging is my greatest pleasure.",4
97b5a825-4092-41ad-9fbb-eae076233e7d,very good 👍,3
687daa08-172c-433c-99d4-0ae3745e8890,"Not Real App, Borders and Shading tool no...💔💔",1
e591e3a5-87ab-4ef7-a265-e00abeef7d35,very,5
c28d118b-ea89-4fd4-b4d9-8a39095c7bb8,good,4
7881762b-d460-4a4b-87fa-317030bf7923,it's good it's perfect for everything,4
0d14300c-8094-44de-ac7b-180b12af1163,good,5
408c096c-94f3-4e07-81ea-7253ecd4d79c,Excellent,5
3d3d19ce-e8dc-4bb8-aabf-9d8d8f2dc4d9,great,5
86cb8555-d425-4c8c-afb2-2f91d05c1c0f,Good,5
03cdcba0-7b3e-4cdc-bda7-86dc765de189,good app I will recommend it,5
dde71601-7163-44f3-9e7f-147da9f93e58,easy to use even for me 😁,5
d9a1c6cc-6d82-4698-9d37-0681d4b524c4,good🖕,5
a304acd5-31a3-4cfe-85ea-8a076b47b2ad,good,5
4ca5552e-bd99-4856-aa49-02d224cf6439,very nice and good working as per time to time,4
d8d25955-60a5-4d8c-95a1-687cf9afe958,very smart,5
8f6fcbdc-8c54-4c09-83fb-0dda3bf20bad,yes very easy,5
d820fa4f-40db-4be6-8e4d-704f63e71dff,Helpful,5
