reviewId,content,score
3ba32126-7115-4295-ac29-a5cb24a3575c,it takes some getting used to,4
82693ff3-94c6-40f1-92ae-23e6a0eb1035,"Good stuff but managing space is a pain, esp as.shared folders impact all members' quotas. A smaller plan would be great... Having to buy 2T straight away is a deterrent.",3
32b46b9e-f073-4250-8500-4deec3836514,Cancelled back in 2019 and they still keep charging me. Cannot seem to find anywhere to fix this?,1
6f8a7b6f-39b1-4f53-bef7-74bd2abc18c6,I received a message stateing that money was taken out of my account for this app. I DID NOT AUTHORISED THE PAYMENT. It was done without my knowledge. The app isn't even enabled on my phone. Unacceptable....,1
36394681-4e90-4780-8a16-d8eaa93434b6,Great app,5
adc9b499-4d1c-4552-ba12-892fb6aa3298,good,5
c0b56406-3ea2-47ed-ac9f-fc58fddbaa83,"Let's be honest, you only use Dropbox for dc2",5
42f86250-cc47-4aaf-9aa3-cb20a3bf7f77,"Used Dropbox for years. Easy to upload files, manage files. Use across a couple devices. A great product.",5
27ae3c59-5347-45d2-a3c6-4c942dc01fe4,Perfect,5
e9e3052f-6d97-4c72-ae61-a74002d048e8,good,4
60c5d02d-4b3a-4dcc-bac2-890265873c73,Goddess,5
4698b82c-4f53-4735-aefe-7ef5e2c0f6be,App is not working anymore 😔,1
265f7a76-e521-4b76-a094-c05483d4ca78,great app so far so good 😊👍🏿,5
b012a121-b803-4ea9-939d-d7688ab79255,"great app, but downloads seem to be actioned yet nothing appears. usdd on my tablet and phone with same results. frustrating somerimes.",3
78fecf8f-4f62-4520-95db-a5e1d80fb69a,Being charged for an account I don't have anymore.,1
45a78913-6d8b-45b8-9936-2fca6a490d0b,Nice app,5
f3f42fd6-8aee-4fab-a614-50c467caebd0,i can download dc2 packs!,5
5282bf71-3511-4f07-9437-cd975c311d74,"I've been with them since the beginning. It was perfect in the then, but as they grew, they lost sight of the original intent of their service. Too much marketing. Too many ""features."" All I needed was online storage, not a Microsoft 365 clone that I have to pay exorbitantly each year to keep up. If that's what I wanted I would have gone with Microsoft.",1
315935fc-aab8-4cc5-a228-2e70679c492b,Great!!! No issues at all!,5
2ecb3e4f-a7db-4aa5-9662-9cea2b3f2187,This crApp doesn't work.,1
6c31f25b-4869-4bd4-be9a-77c2cb5f2ce2,Super fast🚀,5
12dab0e9-570c-430c-ba4f-44cc11c9d761,Love Dropbox. Has saved so many memories for me that would have otherwise been lost to time. Thanks,5
48525090-ae0a-4be3-9bbf-16334b8e9695,"Sometimes when attempting to send & attachment , I can only access my Dropbox 1 time . Inconvenient if I need to attach multiple files, I have to send multiple emails because of this issu.",2
0bfabcf2-171d-4d79-b46a-2ccd4110bc53,Best,5
d4adcc2d-4abf-48c3-95ef-8e47e2f24bd6,Great,5
e6b55e14-3bcc-41b9-aba7-436ba43c8583,"What a ""grabby"" app! I've got an AVERAGE of (3) copies of almost EVERY FILE on two devices (laptop & Android), stored in Dropbox! WTH? No wonder I'm 1249% over my limit! It wants me to purchase a TB more storage now, what a SCAM! I'm trying to delete all but ONE copy of each file to keep on the cloud (isn't that the original purpose of cloud storage?) What a MAJOR waste of my time! At least there's a setting to stop uploading new files. Even still, I'd give it NO STARS if that were possible!",1
1671acd5-d0ad-41d9-878b-4deed02b1fe9,What's 50X100,5
73008b5b-9a30-4ec4-9c4d-0811b423e932,good,5
a73ab704-87fc-42a7-8f7a-9fd4e093f446,No comments,5
eb8fcdcb-c8b4-41e1-afb7-c34999c2dd0e,good,3
cf91e1a6-bad4-4f20-aaeb-c002121e93d1,Good,5
a6c26a26-8128-4daf-be47-c2ab80e6f2a5,"Dropbox starts out being useful but after a while claims u are out of space and have to buy more space. Even when you delete everything it still claims you are out of space. I am switching to google drive. But, I am sure you are aware of this complaint.",1
72a7d5e7-81d3-4600-8133-27169bc1b9e1,"UPDATE 2/24/23 From 1 star to 5 stars: WORKS LIKE A CHARM! My friend sent me the tracks to his new album (VAI/GASH) via Dropbox & they're there! Plus I added documents & attachments from my phone! It works! ///Cannot find ANY of the documents I just ""Uploaded"" from my Android. I also tried ""Sharing"" documents directly from phone to Dropbox app-- which is an option, and only two files transferred. I tried doing them as a group of documents, and transferring one at a time. Still no luck.",5
0cb45202-6966-438b-b1f2-0a394d1f71cf,Easy to use. But 2 Gb as Basic 😣 Edit: thank you for telling me about Bonus!!!,5
fdb9ff39-fabf-4866-bac1-3e91e2a2f061,"In [28]. :df.pivot_table(3132""Nan) {pandas:18*1.3.5html#binary-install-from-pypi,,,,¢>",5
19a362b8-cf27-410a-b555-05dbf37773c3,Dropbox shows 0% of 2.0 gb and also indicates my account is full. Tech does not respond,1
c036824e-87ed-4102-9b21-3b7d0318da2e,Need file sorting option,4
3d234eed-2626-467e-ac64-f65a6141e182,GREAT app!,4
f0df985d-1332-4465-bad0-a91e52f0ecb7,Very necessary & useful apk,5
705d2f38-82b8-4dc9-b57e-08b06bb5a941,Absolutely love this. Makes it so easy to access for different devices.,5
bae92dd1-8259-4b36-a23d-88db427d5997,Awful. Every time I have to open a file it is a mess. Either I have to save on the device or on Google drive. Why? is it this complicated? and you are much more expensive than Google drive. Why? Do not be sorry. Just fix it!,1
e5d2ce89-0e11-4c25-b32d-68de3bea0733,"Terrible. I've used it for years, no problems. Recently all my photos, etc were deleted, not by me. Now, my dropbox is empty, it's telling me it's full, no more space and to upgrade. I am uninstalling this. I couldn't get a reply for my deleted files.",1
c623ee2d-e02d-4318-8828-a0e4cf893551,Good,5
c03efb4d-aff0-4d0e-a783-1e233a337ff9,perfect,5
cffa2af2-745e-42f1-8f1f-eeee4ddf5e86,good,5
ffd41dde-6b80-418e-b075-03eb7984cd13,Thought basic was free,1
83051373-5bb7-4d31-b6be-373186a3006a,I use it to sync password dbs across my devices and it's fantastic. Highly recommended.,5
808479e7-4075-4951-897f-87b7eee1f837,having major problems,1
bfa7fe69-551c-4885-b5b4-b2326a8f4542,sucks,1
de4862d1-834a-46bd-a984-b4a3ca3f5bfe,still can't locate some of my best files,5
fe5b02ec-4669-4d20-ad18-5238f5881ee9,I like the features.,5
83ff0037-ed98-439d-90cd-1a99d2a1c9cc,had dropbox for years. I love how it store memories,5
3336450b-e670-43f7-8d13-0239516b552c,nice,5
93f172b4-bc9f-4cc1-b076-70988afd9c75,very nice and good,5
b246a33e-8063-4c45-bd57-db5f693231eb,It pornhub,1
29e83ce6-64dd-4bc5-ae89-efcf47e05178,excellent,5
4a2b1793-d274-4b41-8f1d-c0fed37471de,Fake app I invite my friend and I get nothing where is 1024gb,1
ff056109-0bf6-4bd0-97c6-6a6ca552f6a9,i want to download all at one time,2
3928414a-a573-4429-ad9f-58689011a6ae,Attempted to use android and photo.google to load 100 photos. Could not get it working. The access to my other files is also NOT Secure. I cannot share my data.,1
971e4b9a-7ce7-4ac5-9fa7-5c44c5b95f59,It gave my phone a virus,1
f90039bc-07b1-4829-9f09-b87723cb7fca,"Very easy to use and lots of free space with optional Xtra,s. Nice and friendly updates.",5
c284a26f-b31b-408d-95fc-6ed1c050bef3,I am slowly learning how to download and run a document that's great news,5
8a5db351-e229-4223-8f34-71b6016a92d7,"My Dropbox isn't full. Not anywhere near full. But I keep getting reminders that it's nearly full and trying to make me buy space. Puts me off using it. Plus it's got a new version that's harder to use and more complicated than previously. And now, I'm adding to the review. Dropbox is forcing me to download an App.",1
7b519a08-2015-4b11-90e3-7929449789a9,works well,5
1e6764da-ff3a-4185-8889-e514ed86a1c4,"The idea of having 1 place to store all my photos, videos, etc from multiple emails and devices sounds very appealing and I would like to upgrade from a basic account, but I want to use the same email that I signed up under, and the upgrade link keeps trying to put the subscription under a different email account that I rarely ever use. So far all my attempts to change the email address have failed, and there doesn't seem to be any way of contacting customer support on either end. Help!",3
8651506b-cde4-47e8-a723-32b40aa266cf,I hate it completely,1
b0607722-8e9d-4e9e-8717-801690de9440,Great,5
2a1d89b3-b9f2-4deb-9086-ab4ec2ebaeca,Gave me a security alert after allowing. Is this app a virus or a ransomware?,1
11bd3a19-e84b-490d-adee-878778b7a83c,Cool,4
b94b5a68-040c-4277-b953-634c414cb7f7,I luv this app,5
63866ec3-166e-4c99-b116-7f7f4edcc24a,I love dropbox. There are no glitches. It runs smoothly. There are NO ads. It look good. Nobody nags you to purchase. It simply reminds when space is low. The free version is awesome for low storage.,5
dc19a9eb-82a5-4767-955b-68c676649968,Like,3
fa7c6b8e-b783-41cd-b53e-db6850790998,the best,5
6c6164b2-ad76-4b85-89fa-1f124030e80c,"Dropbox itself is not bad, the app is decent, but the camera upload is unbelievably bad UX in my experience, and that's what I most use the dbx app for, so 2 stars. I now see all my photos in one tab, mixing camera and images in my Dropbox; there is no indication if all my photos are backed up, there is no clear way to see if I can safely remove photos from the device, there is no a button to make device space available. It's... Annoying.",2
73c69433-0a71-4011-9a92-053b37b77bc1,i cant lock this app,1
2b145b2e-9bfd-4988-b517-62c039b921f9,Serves me well I use it most of the time. Excellent App.,5
14df3589-cd4d-4bc8-8868-7320af204e85,Perfect n useful,5
d0d63211-65ae-4587-b0f7-ddd9b3ca8b69,"Very poor system. It's been a week, I'm unable to login my account due to systemic problem in two-factor authentication text message. I have registered my complaint via email but unfortunately they haven't resolved my problem yet. Once I get back my hold to account, I'm planning move out my data to another platform.",2
c2bd9110-a620-4f5e-ad36-f7566e538ab4,very nice 👍,5
d92d1f95-3fdf-4d80-b0fb-6c2c1367393c,Useless app won't even let me create an account. It says my password is incorrect how the hell is my password incorrect when I'm barely trying to sign up for the account. Meaning I don't have a password yet.,1
cca973b3-bbd0-4bf0-acd6-817eb1fabd50,I you want to make your data management more difficult and less reliable and more expensive? drop box is for you. Seriously sending pigeons with pen drives would be more efficient....,1
2defd6f1-4d63-4c49-ac46-b174c1e9506d,"Some basic features seem to be unavailable on mobile, like being able to easily rename documents, but otherwise I use it all the time.",4
e99173be-7c07-4c92-b7ff-936499c15980,Perfect 👌app,5
5941debf-fb0a-4ec9-893a-2da2d5670ac0,I don't know why you decided it was a good idea to start popping up alerts for every download that I initiate on my phone. With a screen that I cannot bypass. So I just uninstalled.,1
d5ca0c23-aa7e-4e2d-b9da-a157855ef227,sup,5
f922e21e-f5c1-4c93-a7f5-1881dbdecb9c,Chek,5
4a8535c6-8076-45b8-a536-305927e395b3,Goods apply,4
2ce4ce51-c363-40d0-ba8f-6600171ee8d5,"You can pay them to use your account if you subscribe but if you lose access to your email you can't get access without a subscription and even then you cannot update without ema verification? If I could not update email for security I would understand but allowing you in if you keep paying and then still not allow you to update settings, always another thing with Dropbox.",1
58dccca2-986e-4ccf-bc98-1dbacf5477dc,Over prices,1
5e7f9512-4679-4b6f-9f2c-f027bcf0e260,Bekar app,1
b57ac081-cecc-4f59-a7f9-836ab1d2ca3c,Excellent.,5
1294d75e-1c92-4266-9e9a-9e1c10e9bf3d,👌😊,5
d1661744-2b30-45ea-8b77-7015eefec77f,Good,5
f89c5aa0-4638-4d10-8d2a-d181e2af27fc,Good app . It stored my data for a very long time. I'm very happy to see my memories ❤️. Thanks,5
1bd4c9ff-0920-48cb-ab9c-4199e778dab8,Ok,5
5c057392-1ef3-4b5f-9c3e-3f9695eb88a3,"Very difficult to use on android tablet. Seems OK on laptop, but on tablet I tried to create a paper file and it saves it separately to all my Dropbox files and folders",2
324e9396-7808-4b43-8985-44f4ff8c12c8,"Upgraded my account to 2TB version to share vacation pics. Turns out everyone I want to share with needs to upgrade as well. If the pics are stored on MY Dropbox, everyone else shouldn't have to upgrade to see them. I'll be deleting Dropbox completely once I get this mess sorted out.",1
098f1bc8-38dd-4368-8aba-3aa356635f14,Don't need a daily email if I have your app.,1
aef2a94b-7e50-43af-a946-d9ace1b90323,"Interface is terrible, I can't find anything except prompts to upgrade.",1
e3ab5548-95a3-43aa-89f5-d33dcb3b0700,Cancel,5
2cb4d7b6-a1e3-4121-ab86-c5c81425ff97,Neng dropbox: cloud &...lo,5
bfed6983-1576-4d7f-a5af-ebb9b8e883f6,Dogshit,1
dfdca454-83cf-4978-b423-4776a582dc5e,Good,4
26567032-c9d4-4342-8f1f-0f2af5ecf4a6,They want too much of our data,1
fe6b4ee0-0c55-4843-bcb5-59d4a305eb25,Why is he that you people app is giving problem this day I can't log in with my email,1
47a9f8f9-e7db-44aa-ab0c-c2f5fcfd8fe8,vgood,4
720d46b2-8231-4db5-a264-e7fcce7630f9,I don't use this app that often mostly because my company uses Google drive. But I still keep it for my personal use. If they could make better integration with other apps. I believe they could climb back up to the top again.,5
acaa5764-aa9f-4838-a300-90dcb19d69bb,"Not usable. After download, it just permanently stuck in loading screen after I log in.",1
d3c5629d-d705-4242-b251-869ab2d357dc,"If you can't even do the thing you're made for, delete your website",1
3c82bb1f-72e0-4cbc-85c0-3ed5d4cf7a79,"Show a change log. Not enough storage. It's an alright 'bait and switch' app. Typical for the world we live in. Promising lots of storage if you share and like and harass friends to sign up. Then after a year they take 80% of it back. *To the devs reply: Wrong. I have referred 2 people to Dropbox and the little bit of extra space I got for it, you have taken away. You do not keep your word",2
31bd20c0-2df3-4bb4-b07a-bc519479f8f0,"Never uploaded anything correctly, never sent anything I needed sent. Am having trouble canceling my subscription",1
8589d63c-87ef-40d2-bea0-96e17ce1f98a,Not really interested. Just another cloud service,1
93c9644f-d243-4eb6-b51b-22659b4ae8b6,Great,5
75ec5077-b53a-4e77-9f98-0db4ba2edeca,Very good,3
90738664-94fd-4695-be89-daa7d30f4a77,Customer service would be something if you could get ahold of a person and not just the bot. See no one to get ahold of that can help ya but feel free to pay every month some times twice just to keep my stuff running,2
