reviewId,content,score
21a95bd1-3c01-4029-97d1-18397ed62704,Hope to fix your app it's easily to hacked,2
61f3998c-7004-4e04-9f75-47d41172675e,Is wonderful app,5
401ec47b-9413-42a7-89ab-52fc1dcdcdef,Not used,1
50e9d370-afb0-4313-a113-8be2efbe1aa0,Good app. Excellent,5
9e4b4773-3b63-496b-acc3-0f7d49cd934e,Very good,5
6b17b347-7c9f-4f55-be72-3ae2e1271c70,Nice,1
7c0c9b56-f79a-4b98-b322-0d716a18d5c3,"Great, till today, can't open",5
8b994047-eff1-4236-a883-66889794b7d5,👍,5
fee27265-5ea7-4f58-8f82-5d2d01cb316b,In new update sever is awful 😡🤬,1
7e84297b-7a02-4f8f-910c-dddcc0f2f354,"Just paid for 400rs to make skype to phone calls but the kind of bad service it has, the money is gone. Asking to recharge for even more to call. Bloody cheats and",1
3ec794fe-817e-4f9f-9183-dab3c703fffc,"They took all of the funds in my account balance, then when I tried to top up the account they charged my credit card and didn't credit my Skype account!!! Is this how Skype operate now?",1
09a3a5a5-83e5-4884-a23d-123e3932459a,"I cant use the app. It always say "" unfortunately skype has stopped",1
14e613de-018e-4cd9-9257-544b243c818e,Cash,5
c31bb99c-1328-42dd-94cb-7a23671a3e45,best update,5
54f6801b-3ced-4b11-87e6-0cc142da8def,"Isn't working on tablet xiaomi pad 5. Require permission ""phone"", but tablet haven't this option.",1
39f2b102-2081-479e-bd12-e1b1e5c9ca44,Not working properly.,1
43eae38b-d393-4c00-9751-4f5c8496d124,Really poorly written software. Very slow and buggy / delayed for a modern day app.,1
7adb1c1a-d0a4-4ee0-8524-77f71c4cb7f0,I like the setup before update,1
bb6c9c8f-6fa1-49fb-a26b-ea383c949242,The best for free calls to home from abroad,5
f30ce699-1e6c-4272-942c-96bf32937ce1,One of the waste appp so far 790RS deducted but showing subscription error. Refund my amount in my bank. I request all to beaware of these fraud app.,1
c2eddfb8-f764-492b-9fdc-0fde937299bb,Ai is very nice 👌 👍 👏 😀 😊,5
df975c95-0298-4b99-841c-d5b6364c9734,good,5
97bb292e-6903-41ca-ae04-3b986d911dc4,Good,5
19a7e798-5c8f-4573-a9fa-ce78405786bd,Vzx,3
4426553e-4cba-46ff-bfd7-bfd4442d80fe,Panget pota,1
b821af4c-d943-4d4d-aa26-679c899fb42a,very good,5
8aa8c986-fa2d-45eb-ac89-0a09f59cc872,Sends you random notifications about Trump. Got another news item about Biden this time. Uninstalled. I will tell everyone to remove skype,1
09896baa-ef40-41d6-9de6-42672917bb43,"Abhorrent performance, extremely slow and annoying. I wouldn't use if it isn't for the credits!",2
087236bd-8060-4024-808b-1f5dc4e6b48e,Best,5
1697b37d-89b1-4317-b3a3-2475b14860ed,"Stopped syncing between devices, even with most up to date for all devices. FAQs doesn't provide any help other than saying update devices and should work...but does not for me.",3
f7f1e4f7-ff74-4c37-b2c6-3fd0e585d917,Bohot sahi app h,5
bc122c71-aa2b-4a76-b7ed-13a5e2a7643a,Its good,3
bb0801fb-b9d2-45d6-8d35-f5372ddeea69,"Horrible connection, unclear calls, dropped calls. No matter if I'm using wifi or even my mobile data.",1
0792f69b-d402-49c9-8d29-f0e22b5a4cef,New at this,5
f77499a9-f86d-48b9-824e-6472e62f09fd,Infinite loading pisses me off,1
8f5288f9-5799-4b6e-81d5-145f7ae7f2fe,"my account has been locked without any violations..i don,t know this is why??",4
d65bd93f-30c2-4c3b-9b86-d57edccaca5c,I love skype,5
f82ecda8-1f4b-432f-bd24-3087553659f5,Great app and great service,5
0adeffa7-990b-49f4-9f98-2882aced2034,Mybe let try whats good,2
4e26fe69-87bd-4316-a381-7cd7b28c85f0,I can't get no help with my texting in yellow I don't no how to change it.so my rate is 00,5
dde51359-96fa-40ab-9b11-fd151d28fcc6,Okay,5
23cb235e-96a6-44ee-ae5b-29729b228621,Because no control...,3
6ba9ae59-efdd-48af-a0c4-f797f4d92313,I just want to talk to Ron kunz only .,5
4d8fc940-1850-430b-9943-48fbe36a3341,GO BACK TO SKYPE 7 OR 6 OR LET US DOWNGRADE PLEASE THANK YOU,4
800f9137-1a55-4af7-9e2c-dd5663594ab6,Sucks. Slow. Freezes up kicks u out,1
4c94bb99-fc31-43a5-b09e-a788ac9c41ef,"Total garbage... Tells me it can't sign in and I should check my internet connection. I tried reinstalling, but it made no difference. I guess I should expect nothing less from a Microsoft product... Perhaps this is Microsofts attempt at forcing everyone to use teams...",1
9d2470d3-c76f-4c79-8ab0-16051b14d92a,Very good,5
0e130515-0a44-4493-9660-dc7a522a796a,Ok,5
5fccc970-7bf8-4027-a50d-56e5338f6c1f,There are gliches but its a good app!,3
0e6b4346-9948-4db6-abc5-3fb772ef2aa2,good,1
d78ca704-8315-4c58-bd5b-91ef5ea2da70,"Bought a number for UK, but can't use it in telegram or Any other app, please fix or refund my money back Try to keep your word. You help me I give you 5 star ⭐",1
81750184-0c0a-4f2e-98b0-699e764a4216,Cooll as it was years ago,5
8aabbb7e-826c-4548-be0d-74050a38af1f,Good,5
cec84e0c-f40d-4c96-8b3d-51d09c3f6bdf,Good app,5
86ffed9d-540d-4799-804b-e496542e62ce,"Very bad support system. Why does it take ages to receive password reset email?! Not even complaining about sound and video quality overall, we just got used to Skype being mediocre at best.",1
15cd0bc3-855b-46b4-aab9-d7e51012089d,Can't get it to work proper bout to delete it,3
eea24028-4112-4e38-a82f-cf592ece749d,"the skype I knew is way better than this! This one keeps going to different screens during call even when I'm not touching anything. The audio of the calls comes from the phone's loud speaker like when you are playing music instead of the regular call speaker and there's no way to set it. I don't have any of these problems with Whatsapp, so it's definitely a problem with the skype app and not my phone.",1
84315944-c912-4464-baff-e7e4cfab8413,WON'T LET ME LOGIN ON IT,1
36b69eda-ce13-4d46-8924-9f97f25095c1,Good,5
769ce728-03ab-4817-8ca3-aec997166e2a,Great app,5
afdf34e2-842f-49b0-84e2-ed027a0e5b31,"Aweful, it is too slow. Like it has a constant delay",1
7ba1dfee-184e-4fb4-9ca5-289fe1908494,"I downloaded the app, purchased the US mobiles and landlines unlimited subscription and the developer has yet to ""acknowledge my purchase"". It's been over 12 hours. The payment appears on my credit card and I am unable to make any calls. Why the delay in applying the credit? I expected better.",2
5fe374dd-42a3-4336-8add-881aacaaea73,Have to subscribe or pay to use also can't find a person who has been using Skype for year's!!,3
80d956b0-d6d5-4b03-bb8d-939d29f9ad17,❤️❤️❤️❤️❤️❤️❤️,5
93861d10-dc97-4fc3-9fbe-020d3784d0c0,Takes to long to connect to old account,1
1ace8491-e6d8-468c-8e10-cf19864e0c00,Good experience,5
070a2636-cfdb-44f8-a25b-f2d8a6741ddb,"You guys are really clueless and tone deaf about what people truly want in an instant messenger. Putting features than no one uses is the dumbest thing ever. Also, if I set my status to invisible, why can't you people make it in a way that it stays permanent unless I change it myself. It's common sense. It looks like the creative team is nothing but a bunch of tone deaf goofs. Step your game up!",1
d358e597-17f6-4d46-abb5-0753593f691a,"Rn? Sacl nurse o ly, no registration letter auto service acts",5
006ecbd5-2bd5-4be7-8bbb-47857e00a98a,Supper slow on my device respond to any of click takes forever,2
bca97fcc-9aa7-44e1-a184-5d54146763b5,Please let this app be fast to download and easy to assess,4
412bf8b6-63f6-4337-962f-0ad2d6921312,Its ok for pc but not good for mobile. Slow and constant bad connections. And eats data even when not using it,2
7806017e-515a-4a06-8faf-fc39d4b48639,"cant hide other users profile pic at the top off the screen while on a group call , also whe using bluetooth speaker on skype , sound was abit low",3
1b9061fd-c9a9-4328-8e12-141fd495a5d9,"Blur, blur, blur. I can't control the blurring effect. Give me the option to turn it off, on , or automatic.",5
ea608818-5fbc-43df-b5ce-8ea1852e471e,"Lost for words! I am able to communicate with family & friends all over the world, see them in real time, take pictures of events as we watch too. Wish this had been available when my folks lived far from me.",5
11dc5022-5f4c-4707-9084-036efe076157,App performance is very much slower. Need UX experience smooth,1
6c486fa1-89ad-4936-b009-66a65fef430a,Amazing,5
22f3b637-a645-41fc-a863-4ea8787c0539,Just never working. Worst app ever,1
f3498c8d-f860-42a0-9abc-26379aac7564,good,5
7f668530-9306-41a0-a7ef-c8f7e0a79a25,Super app,2
1cc10992-6961-4703-80f6-6d2bdad4af32,How can such a successful company mess up a previously good app? This is the slowest and laggiest app I have ever used. TERRIBLE user experience,1
24fdcce5-9b0b-4cc2-bbdc-fa559605ca54,Good,5
ff5c8aa1-5f8e-4fc5-afa4-d855e8c36429,Useless,3
04499e51-2421-4a99-b148-26bccfdf7afb,What an useless registration algorithm! It asks me for parent or guardian consent then forcing me to register with another email. What kind of waste of time is this....,1
b474f09a-9abd-4527-b9dc-be4e0ce50667,Amazing,5
a8af9ad7-f182-407b-9cd7-d57e970deefa,Plz fix bugs,1
68efabff-a516-4be9-a67f-541340239d03,keep showing looking screen forever,1
0d2edc0c-d4ce-410f-8050-2f7953184d6c,Surprisingly slow app. Bloated legacy code being towed ?,3
7b425f29-5e49-4fd7-bfdc-596ed4785a79,"Reinstalling same version of itself, blocks login and ask for unblocking, stop calling on paid subscription, put everywhere bing chat which is not working, put contacts to address book without permission, slow, bugged disaster, not the app.",1
1ed54d65-d528-49ac-8173-c5e1331e0b14,Without any reason got locked the account,1
dc31161e-4cf8-440c-a7d6-960208063bc7,There are lot of bugs in the app. Sometimes messages disappear and show in the half screen and will showing until you stop scrolling. Every time I receive message from someone I am not notified instantly. Notifications always come late or sometimes are missed. Your server is too slow. You can just take an example of WhatsApp they are saving data in local storage and in online to make app. Why you cannot do the same in your app.,3
77940a2a-267e-44f2-b4f4-80f8ec8533d0,Please find bugs in app. After recoding when i play a vedio it was stuck in mobile. Not only mobile will facing laptop also lot of issues. At least improve present features and fix bugs,1
4ca67ec7-a3d1-44b4-93d0-432ee1197896,"THE awesome simple, engaging and fun consumer platform for chat and calling!",5
c851bc62-8d60-4f59-9b70-11f5a5f3cc87,Broken app. NOTHING works right,1
26cd35c9-bcdc-47cb-9d4c-cca56e474695,Excellent,5
1968aab1-38cc-4e04-9734-8832113558ce,Goog app,1
df9648a1-1ecc-4a23-8489-2970cd2e8ea4,Didn't use my account password,1
4732aef2-fe2e-4937-b843-d83d63686e75,Best apps,5
87710df5-580a-4954-87a8-20e71a7a428d,"I was deleting old chats and in the middle of it my account was locked because I ""violated terms"". Sorry, I didn't know that throwing out the trash is against the rules...",1
fada09c4-2dbf-499f-a1cf-5bb8be724dc0,Eiip,5
584187cc-5932-49f9-8e73-44f73640de1b,Not able to download,1
7ea4375f-8e34-417b-a63c-de2de241de3c,"Payment issues , no secure payment",1
04490392-da10-497a-b045-7497a40786b8,Have used for 25yrs with very few issues,4
599e4880-c5fd-434c-a9a7-655004ad96e6,The best app I have ever used but some times it will have some glitches but it's ok or else it is the best,5
7bc58be1-8aba-4ee3-acf5-687503fa8252,Great,5
9952b388-08b6-4c6a-92dc-f227d1cd5275,I just paid 4.99 and this have just took the money and did not give me my service that I paid for,1
eb77137d-7cb5-4fee-9931-85fa582362fd,I can't login because of an internet connection problem specific to this app,1
3003bebe-6959-4e53-8c20-8a271321e2ae,I cannot open my messenger,2
ab2dbb39-3038-494e-a5f9-e503dbce2098,Good,5
26486604-d12b-4a14-b147-d575ef8b268a,Good,5
ad99abad-853a-49b2-a819-df229bfd4f47,The app is great I love it #xoxo,5
6d3b1ed3-6da1-4211-b220-760ef37575f6,Keeps crashing,1
335cf1eb-631e-4286-b5df-59afe8300625,Cool,5
a3043215-4ba1-4b55-8c54-a2bab1a0cd86,I really like it and I am not a bot,5
f020f545-477b-4668-9051-b9db648021b8,Purchased credits and it did not come through .. I needed to make an important call and tech team is unreachable.. what kind of service is that?!?,2
896d5b78-9253-4de5-9bbc-d02efea0c380,👍💯,5
1ef46cc1-d1fc-4786-9042-564dfd299fd3,It talk to much space on my phone:( and I dont talk to people on it,2
6f1b625f-fb9a-4d0f-aba8-877a95947823,nice,5
45268890-3c3a-4b50-b372-1736df3b35d9,Don't have my favorite option anymore,2
03119d3c-0b7b-4b67-b06b-4e065e8c417b,Add credit and it doesn't charge immediately to make call,1
b3e1d19e-63df-461e-ae90-410f289b33e7,Nice App,5
65776ddd-11e3-43d2-910b-ae74c3fa01a9,A great experience. Made my communication easy.,5
4f6938e3-b3dc-4b04-a72e-811b932df7b4,😡😡😡😡😡😡😡😡i don't like this app your app is fake!!!!!,5
3ef7e45e-c10a-4a4a-8628-cea1e1b343a0,why my skype icon disappeared on my phone?,4
abadc210-3b80-4550-9775-3dbe05ed44cb,Excellent,5
9985196e-71be-40af-b0cd-6d6e5dd974c8,Very good app,5
1f109708-56b1-49d1-97a7-8ff06fe6a86c,I Like Skype I get talk to my boyfriend on it,5
7ec8fc5a-e763-4bf7-a878-e95b922ad8ae,It was good fast reply sending my messages,5
b4afc94d-4ddf-4802-9490-8764918f8f28,"Maybe an unpopular opinion, Skype is better than Teams as a platform for personal use. So Dear Microsoft, instead of pushing Teams for personal use you can market this as a cooperate & enterprise solution for conferencing & Skype as the personal & casual platform where everyone can hop in. Plus it would be awesome if companies & customers can cross connect thru platforms. So, for example A company whose using Teams to contact a customer whose using Skype. I just don't want to see Skype. ya know.",5
13188ecb-16b6-4dc9-a8d0-5790b3525dbc,Great,5
26fd6aec-ab86-4331-87a2-f66daa776323,Super,5
c3d5d1f5-3751-4af7-b636-9e5bbaa62c5b,"The app is so bad. Very slow, it just gets stuck on the opening screen",1
4604d004-ee70-4c01-9891-517f3b8050ee,Time waste in verification This is hardest app to create account,1
2081b3c6-e8b1-4e44-8148-e7460f2cef7d,The app is better and tried the Bing feature in a Call that worked fine. Only the app experience could be smooth and have a light usage of the phone's memory. That could set it perfectly.,4
b116f371-3e40-4c8d-8072-bc10a072d0e0,this apps is not working good,2
cf20f9be-a491-4dd3-a852-bbda02c5c7d1,Love this app,5
3ff6d1b2-297a-4fbe-aa85-7fb2d1045447,Whatever the updates you give it's not a smooth app at all.,2
94efda9f-7783-4c4b-b4ef-f32dd48e4deb,Very Good software. I love Skype,5
5eedbb38-a41b-40a8-9dc7-19d680e30402,Why after 10 years I can't silent my call? That is basic functions,1
32d5f4b6-d1a0-4462-ae34-8c8ffade995c,"I purchased Skype credit three weeks ago but they haven't delivered my order, also sent messages through support bot, email to the App support. No response.",2
2924acac-bc2a-4124-8107-bd64fd9c980b,This app won't let me uninstall or delete 30 kb of data very frustrating only used it once,1
f471f18b-c489-42ca-87c2-254d9a33f93e,Always good reception,5
6321bdea-352b-40c7-b9fd-7db7760cf78f,I am really (get jed as,4
4467dd50-620f-476b-928a-be76a35f21c7,its not working and I am having very difficulty getting it started asking me for money,1
d261d654-e010-4dcb-973c-93473c1c3a41,Does not even exist in my phone yet,4
2fcb3b92-1fc8-4d65-8477-2c21beb7aefb,Very bad if cli hide they show your own number network issue and very poor quality .if you subscription is not auto renew they will try many time even bank call me,1
f72c95d8-787d-41c4-8ee1-42de1fc4d0a3,It's garbage. It works but it's laggy as hell. It takes several seconds between me tapping a number key and the number appearing on the screen. It has been like this for many years so it's obvious Microsoft have no intention to fix it.,1
d160e670-c846-43ae-b0e4-7abbfb0800a5,Yah bhaiya ji aap hai,5
1d3268e3-b14a-4fbc-9294-8f2b5281ff10,I find it good but i do get Skype does freeze on occasion which can be bit annoying,4
cf73615a-5368-475c-ad44-865ea629eade,Excellent,5
8bf3208b-eea8-434e-ad5f-c77bb1485999,"The app really sucks, it's slow and lags. So frustrating, I am going to delete the app.",1
8213bc40-ea55-4f45-9936-2eb0ece15f4b,"At first it was okay until I can't do my usual. Like to mute and unmute, I can't see the video call or even type my message during video call 8/28/23 >it was better than the last time which is really good",5
