reviewId,content,score
36b40897-4c2e-4a63-a28b-71f13a0d8eb5,♥️♥️♥️♥️,5
d03c458d-bb67-4ee4-8039-4d1bf821f59b,Very useful apps...,5
91609b9f-ba3c-4494-b24b-38422d66fd48,nice,4
9a14b28b-9a08-4d3b-9866-5dc21f0c2a38,It is fast and easy to use,5
3a2fb757-1da4-4ae6-aeb7-223ef449e5ac,Exelants,5
1a501b33-f466-4f73-b71c-003071b9bcdc,call,5
7f9da16d-e172-4c31-8d12-b1c8ef60efd1,like,5
250daf42-52ab-4b6b-a59e-fa0bea9f639c,Location service has disappeared on my Samsung...,1
ce60edae-5d54-497c-88fe-d32bd82f542e,very good,5
552b0dd1-8611-41e8-aace-fad43856a9f7,"Самый медленный из мессенджеров. Скажите мне, почему эта программа занимает аж 3,21(!!!)Гб в памяти, откуда так много ?!?!",1
c78b5da0-61ae-46d6-a6a2-baec31b3210c,Awesome,5
db84a383-2ca3-444c-b8c5-f44541c8ab22,"3 stars because it doesn't work without WiFi, and sometimes it takes ages to load when I want to get on the app!Otherwise, this app is really good .👌 👍 🙂",3
06555015-a4a7-4874-addc-ec4f422f48c3,I m not able to schedule messages.,4
f9efa27c-cc86-4383-a3ab-0b79052fa738,yawaisan,5
6ae794a2-68e2-4a5a-b165-c1a4a53221c5,Good,4
816cdd09-9915-44f7-9001-e56278b8d0fa,Noice,5
3b1dd041-4b57-4753-83ae-8482d975d650,Nice apps😍,5
3a6d24ee-bf83-4958-aff9-799fd598b3ee,Reasonable quality of calls,5
b0513bff-05fa-471b-822a-714916b15eb5,good,5
48158f59-c1dd-4866-9ff2-1f699ba2b58d,تت,5
0ab2824b-024a-4e05-a28f-795b5fda5f12,သိတာ,5
9f571311-c30c-4d03-9fa1-a6e10aec17de,အရမ်းကြိုက်,5
09d7fa8c-3197-4f32-be8e-f7679d24eab7,👍👍,5
ec889634-89bf-40c2-9b15-db32a4503891,Good work,3
2164ec81-6f38-47f4-92b0-d10cd3b04a09,Apparently I'm permanently blocked because I changed my number and let family and friends know it was me. Flagged for spam and suspicious activity! Horrible customer service after more than a decade of using the app. I keep getting the same automated message instead of anyone trying to resolve it. Good riddance.,1
15b06997-90bd-4475-99e9-83ad5575348e,Не работает выделение чата при зажатии,3
ab403bb0-5324-43e8-91bb-578e789d1e38,I cannot log in back my old phone number.,1
fcd3612f-8dc3-4a19-a868-af18f313f5f4,Ok,2
80fc5f64-f009-4fb6-863f-908f4526ce1d,Good,5
2a9165af-134f-400d-8098-61ca6fea7438,"Update 3 It was not business message, it was straight up app notification for a cruise vacation advertisement from you. I dont mind the businesses messaging me at all, its actually good feature Update 2 years later. Today i recieved advertisement NOTIFICATION. The absolute low ive ever seen any app does. You are so lucky everyone in my country uses your app, otherwise i would've uninstalled long ago. Old review. App used to be great, now its spam and advertisement messages every day.",1
c4325d8e-03bd-4694-82e8-71649b6b122e,I have it this app on my phone but my charger is not working I don't have any battery on my phone and I'm on my tablet rn and it wants me to scan a code and I downloaded this BC my mom is away for two days and she wants to call me to make sure I'm ok I texted her on my phone with the only battery had left and I'm upset I can't do anything abt it so that is why it's a three star for me,3
b9e86fd2-82ee-4652-b095-d84ed0922050,good!,2
27af40e6-ba2a-4554-bab3-a2bb78a3d3c8,you,5
537ec5e9-f129-49d1-8e05-57e450bc2932,So far im lovin it.,3
d40e815b-462e-49fe-b650-04c73fe1dd3d,"Back-up doesn't work, when you think you got it finally, it just throws out an error that you have no connection, even if you have perfect connection.",1
d749ed00-98e9-49be-8e25-e2659d3a1796,"I was banned without any prior notice, nor explanation - I have submitted five tickets over three weeks, to understand what is happening and everything I got a canned bot response. I would avoid this app as this is kind of behaviour makes it completely unreliable for any kind of day to day communication. To think that I brought friends over so we can all be in group chat together...",1
63b54eef-5fee-4d74-85ca-299c716c755a,👍,5
1983a295-87a4-4211-aaca-3e79e3e12152,It's more good for call,2
e5b997e0-55eb-40a9-8cf3-0e57fc94d5cd,good,5
b22b1de6-573b-4834-b543-d046428e34e5,Ok,1
5e8c16ce-5862-4381-a2ef-086a0663e57d,kyawzwar,5
7510959e-83ff-4b36-85e3-0c003ead9cda,So very good,5
8d83bc86-18bc-4fdd-b37e-49f7096a8e6e,Please help me how to open a WhatsApp account,5
84664024-0788-4158-a91a-bfc629a11e3d,Awesome,5
1bef0128-f741-4c6a-8726-f41cded7a4da,"full of business notifications, hundreds if jot thousands of advertising partners.",2
e0dd153a-20cc-4b2b-88e7-9312e4fe4060,"Hello Vibers, Why not showing my friends photo and names on viber please solve this new updates issues",1
f32d042d-707d-468a-83eb-dd23bac0f747,good,5
f7ca98d2-7b78-442c-a4ce-c32b8e6c04c8,Doesn't have viber. Would you like to send an invitation? Every time when open app have messages. Update viber and the same. Don't won't uninstal have important information in messages,1
d30579b4-fbb7-477a-b98a-7daec4eaa01b,Ok,1
9b234e0d-7222-4332-b2a6-39a4519aefd2,Good experience with viber,5
bf09b938-0c0a-4596-8fe3-bfbecc8235cb,kosisniani,5
2626065d-ef1b-4db6-8cc3-b38e9191730c,"Awesome, clarity n good connection. Most impressed, 8 years later still impressed",5
565e3785-00ed-4594-b840-5bc12079344c,Useful,5
5ecb083b-1330-48b1-81f5-cc4928e61351,I never realized it had games there! I LOVE THOSE GAMES!,5
06a6a3ed-f879-4d22-bb5f-83a74fd6d804,Download it on my phone was on my phone,5
4d967910-f56b-434f-9f19-74ef2b25083f,Amazing...,5
16cc297b-9917-476b-92cc-81d8b1c2c206,"Hello..I send msgs and a get received twice to the one I'm sending to....plz look into it. I'm going to uninstall and reinstall. Thankyou Update: i cleared the cache,uninsted..re installed. Everything seems to work fine. Thankyou for your quick and helpful response through email",5
686c7865-472e-4fd1-91c0-0d4b96f903fa,Valuable app. Good on android. More challenging on Apple,4
5dcc293b-0374-41c4-904d-dd4d1479ab4f,where are you now?,5
8700597b-9fe2-4e6e-a067-73f4c12780da,Good App,5
f26e6f7a-90f9-4eca-9abe-a11330cc2d7e,Amazing,5
20952bfd-a8d4-49da-b359-6fd07b135701,Satisfied,5
8b4830a0-3a74-4d4d-9aa3-5483d9907122,good app,4
85ec2bec-58eb-4214-8044-478444e90ae1,This is a must have app on all smart phones. Viber out is amazing.,5
75c4eed4-39d1-4f04-a18c-0cc0a1631b3e,Good,5
d55f28d9-3a7b-44d3-8531-710f78ee4b0a,The best chat app i ever seen 💙,5
e2adb72c-8363-4b50-87f0-7abe19aff149,good,5
3b5a885b-5922-4d73-ba3d-11c017af038d,Not very good.,2
81c94853-f9a2-4fdf-8ce4-7aaba4314323,Calls are not connecting properly for select contacts,1
8953f0ec-8d78-4a5b-be01-5fde63238d06,Ok,4
c4912bcb-cee7-4658-8771-bc07d774809a,Nice App for communication,5
1b050b00-6d31-4b34-8157-90a8d9afe792,Very reliable,5
766ac2dd-4ac0-4db3-add6-913f88e30d26,Good,5
a8d6ef13-0d5c-4f8c-a4af-26066ac9133c,False,2
70efbfd6-c20e-4a95-bbd6-9cb1251cd2ee,Excellent,5
cf128301-fe8a-4085-9d63-8e483a3dfed9,"No code is sent to my number, cant login. Its been a few days now.",3
a92a2037-bbcd-4640-9f99-12f16bdb7c20,quite reliable; recommendable,4
56f87aad-9595-442d-a734-319ece5c550d,Good,5
a04afe14-d629-4c03-9e76-9b8e68b9027c,Good,4
3ca40e1e-ef5a-4fff-8dff-24da0cfc6b3d,Good,5
27d4f230-a71d-4edd-b9fd-c66d82436384,❤,5
ca4d0c8f-343b-4966-adae-35099f983c62,"Awesome apps, connecting people.",5
e8447090-60c3-4216-b254-e19e6e02b863,"Thank you, you are the best!)",5
b28b8725-9f89-4b9a-a181-0a3728006141,လက်ပါဖွှင့်,5
43bea489-aa7a-40d1-b394-d394401ca03e,ok.ko,1
97274f2f-bb1d-4801-a027-32201ed50d1b,Sa app naman na ito para sa comunation sa trabaho ko.,5
62e0147a-847e-432a-90d6-41e7e3c5b61e,IP calling works perfectly each time 👍,5
29cfed3f-f4eb-416c-84e9-e748b8e05f36,Very versatile platform for communication,5
a3b86507-ea68-4fa4-8dff-54ed91bed6a4,"I just love the app, don't worry u wont be making a mistake by downloading this app, cuz it's a 100% banger 💖",5
c75751cd-4a26-470a-9ba2-0b7b6cb913f6,"have older phone with low storage memory...why this app is using so much storage...in my case is 4,78 GB...that is what drives me crazy slowing my phone very,very much",5
0728ee47-7352-43c4-8d1a-57d2e11373d6,Excellent,5
6251faf9-d8da-41cd-bbb3-99b5b85c20fe,very useful,5
3971048a-89cc-4949-9a9d-9fc553c1d6b2,good,5
f7a8d0c5-cd2d-45cd-a277-ddfdc6ae9b5d,"The app is perfect, secure and fast, but you can add the logo when the app start up, not a white blank background, it's annoying. And also the ads, no need.",4
c5aab3e9-a984-40ac-bdbe-c8c96524ae51,I like 😍,5
21e2d7ee-8db4-4f89-aca4-7908e45a9eee,The problem is always the same...cannot backup!,3
5b1b39d2-787d-410c-833d-a296989fa152,I can do whatever I want 😜 with this app,5
cac31987-70bf-4a85-9aa6-95161b3e8344,"I enjoy using viber until ,, you can send messages but the recipient can't receive notifications unless they open the app.. I thought it was my in my phone issue so I unstalled the app and download again but it's just the same ..",1
50f7473f-80fd-4249-acf2-491025dfeac7,Thankyou,1
112f5cb8-f881-4351-822c-51d182352def,nice,5
26660acf-0006-422e-8e51-82d5d58442a6,good,1
87c74019-e054-4d36-9220-aeb6907ec48b,rock,5
16c6ef23-641c-42de-bea3-5f5806cc1e73,"Recently i am facing problem of not recieving message. If i enter the chat, after one minute only i am recieving message. I started to hate viber...",4
89136b86-ff9a-4dfa-a571-1bbc700a042b,The best,5
8d19a0ed-ab2d-4b19-a624-cdd2a405c18a,Some of the messages has delayed notification,4
13e12a9b-0e05-4614-b787-4bd9fa4040a8,Good app,5
e88df446-23de-446b-889e-7aa47e2ab6c3,Safest application I have ever used,5
200ece7b-cbb4-412d-b6ad-6d54592c7466,အရမ်းအဆင်ပြေသည်,5
cd144611-a0ff-4743-83ed-312c5367cc64,ဇူးဇူးလိူင်,1
c91585a5-d2cd-49f4-b945-1a88413489e5,Good app,5
1b2e2fc6-ed0c-4b0c-84ae-55db3d440827,ujh,5
0513aaa1-f251-42b6-b072-f1aace07653f,👍❤️,5
397a6b5f-552e-4416-8902-31121cffa969,Lately I have been receiving poor quality sound and continuous freezing of video calls. Tried to delete and reinstall the app few times and every time there is the same problem. Quite disappointed 😞,1
15eda81f-1501-4e1b-8db8-e858d0527493,"Used to work fine with a secondary, non-sim tablet, but now it activated on the tablet and blocked my mobile. Not even your competitors would dare to dream that viber would mess this easy and wide spread function in all messenger apps...",2
81ef0d1e-976c-4754-a349-e8c7852f47bc,I'm lowering my rating from 5 to 2 since the Viber app started to behave very intrusive.,2
089a0fdb-c724-4919-8255-f0fa469564bb,Got instant support for facing issues and helpful for subscribers. Good communication app and make me enjoy. Love U Viber.,5
00db2b18-eae5-4881-800f-438d15c583c2,Convenient and very user friendly.,5
625b5e8b-69c5-4ce1-903a-f3aea281e8d0,Honestly im using this app for Free Wi-fi Calls and Messaging from that ive found no issue. but it seems some groups have been tinkering with BOTS or AI Accounts. Be Cautious on engaging anyone and be aware about giving your personal information such as Identification Card Images - Bank Accounts - Passwords - Be Vigilant in verifying others to avoid discomfort here Online and Offline aswell.. And Use Permission when using the images of others that was shared through this messaging app thanks,2
976ed8d3-fee7-4bea-92d0-19e8474d2145,Thanks Viber !,5
b7b1cf93-5b69-4d84-ba12-c09ddb42d0de,Very useful! Especially if you want to contact someone,4
3cd1cfeb-95a8-418f-98c5-5827b015ecc4,I can use now Viber have a problems,2
f34a2941-2eb5-46c7-a025-c09bc6dd1bb1,very useful,5
7cca3e42-8cb5-40c1-a43e-4150d67154f0,Post,5
e04adcde-abbb-4f72-a744-e549befd9cda,Nice one,3
3d7d390c-2004-4f1d-b1fc-c43228886400,Quality apps,5
330621f0-df66-444c-87a7-2355be075cd1,Good luck with this one,5
59c9712f-16c6-48b0-a70b-2316f926f2c5,Good,5
52bd98f8-3074-4c75-ab74-d8d2bf8ffc8e,Good!,4
866af78e-053c-4e22-a136-ae4f3242d62d,"You have never failed me. I love you, guys!",5
4ebecc6b-90f8-46f5-aba4-d9597a9ea93b,Thu,5
e704e2f7-cf72-4207-b4ef-c8863d2e0c7f,ok,5
a7d18ca8-2599-4bf7-8818-083ebc5cc195,nice app,5
4e529918-5d23-4c53-8706-e8edbf79083f,Nice app,5
0b088e03-edab-454e-be7d-939ee60b11ba,All ways can use it and friendly applications.,5
5fb4fefc-a8d7-4d77-9730-861bb10c12b7,Nice,5
67f35064-e9da-4896-8d75-e6f294301843,Its good,5
5df80e87-bd37-426e-aba5-58695f16eeac,Ok,5
fa367e5a-38cb-46ff-ba0f-270fb1adbacd,live in kalaymyo,1
88e332c8-0271-43fe-af6c-72d723fd3c03,I will try viberout out again,4
81a8b253-8a46-40a3-965a-f0ba31c9a18c,There are too frequent notifications for viber stickers. I can't turn off all notifications because there might be important incoming messages.,4
296abaac-f174-441d-b5bb-e809ee568754,Cool,5
1441226b-d1e1-4abe-b36d-1f036b8df565,Nice,5
bfffb1ab-3754-4a00-8535-4935866e60a4,I love the use viber,5
4699f7a8-8335-4877-bda1-a7602d9ede9f,Excellent,5
9ce2d697-be20-4bd5-954d-f4fdaaa778e0,Full of adds,1
f0fef052-6bd0-49dc-91d1-a47995f1c3c3,Clearer,5
f29ddeb4-8cb6-4091-baab-b507f70c7b20,great app❤️❤️❤️,5
7e8de010-c5ca-46f0-98d0-a79318ad4a93,"Great app! Just wish when sending pictures, they could be sent as a group/cluster rather than being sent individually.",5
8491092a-6f52-4a3e-af23-21212d97083c,Verry credible and easy to use,5
1fc34dc5-f0fa-4a90-87f9-1dd858a41ca8,I wish it was easier to access more than just text,5
5c9f6d92-5d8b-4755-b336-2eb5d89eb3a7,"Seriously? Separate ""Attach location always"" for each chat? And how the hell was it turned on for some chats? I didn't allow that. It's a clear violation of privacy!",1
620c9647-8f0d-42f1-b308-33815f4d33c1,"For some reason I didn't get activation code and after few attempts my account is put into the blocked list, I can't use viber anymore and that is action that can't be undone. I already contacted support, they told me that my number is put in the blocked list. I wrote couple of emails with additional details but didn't get answers",1
48317074-fc40-4ef6-ae86-72b6c149ac86,Very good,5
ba61ce15-e09c-4842-9356-0eef226b7289,My mother dosent love me,5
a7cf33d1-19f2-41b0-a6e1-914768fcdeb0,"App works nice, but new themes are really bad UI/UX choice, I must say. Black theme is hard for eyes, contrast is so strong with pitch black background. Is there a plan to have more options for dark theme background etc. gray, lighter black?",3
3ff071a4-7b43-4682-9809-1088a372f7ec,ok,5
771d644c-0932-4148-aa2d-8a3c478572cd,SM-A260F,5
42b10030-c2b5-4757-ac2d-5d73c7f8f4a2,Good,5
4dc73ac4-7a62-4d99-bdc5-c86431200a0e,Beautiful thanks,5
b8d788c2-ecce-4519-950f-140b697774fb,good,5
b041ceae-e345-4158-9fb8-9e99903b5c21,cannot make a video call,1
a261b7c8-3f98-42d8-8b9c-f104f84edd06,"One of the best shittiest app I have ever seen, installed,faced,used!",1
91b3893d-7ec7-456e-bd22-63cedd783a48,Nice,5
ed4a3b08-5605-4cd4-a202-32e440ea450d,thittunaung,5
0df9e99c-5e20-49a4-9758-8a9a01f92f5c,ok,5
c9098b91-2520-4f5c-8b63-4e3192ffbca8,Im lovin it,5
54954f65-7d3f-47d4-84d6-cd0118c3f60f,TTT,5
faebbc18-3c02-4f7d-9e4e-bf3bb3a5a180,,5
e78ac2c4-e75a-4a2d-a94a-b5f977b4a6ea,i like this app.,5
8a1be891-70fd-45a3-92dc-f816675c3d51,Smart People,5
e4ef9d9a-0b73-4473-9a72-efecf48c7b64,Ok,5
da5acf36-1150-4274-b852-e452509f7961,The app is getting slower than before and the dark blue background/theme option is gone with the new update. Black and and white backgrounds are just awful.,3
0b9ba82f-5086-40ec-adba-9f9a9824e9c4,good,5
4cde87b3-f976-4bda-9c6b-d35f9f3fa194,"I just simply like 4 as a number better. Nothing is 100 percent anyway..)) Please do not overcomplicate the app, and also, there is always a space for improvement...by keeping it simple. I hope that for the future, you could have only one viber per person, not according to their new or old number, but according to their name.",4
40539fc7-7202-4514-9508-0feac6392c3b,This application is good.,5
653ede4e-9693-4e8a-ae7c-2cc152732dc4,"I've been calling family over in Egypt from Michigan while on vacation, picture and audio quality is very good almost every time.",5
77a992e1-1abf-469d-ac7a-864a55276917,Nice,5
dd6b5160-2248-45a5-8a89-e456ecad3c31,"Very good app, very easy to operate",4
631d8db9-cc06-4067-ac6b-c244bcfa9456,Service ok,1
2b2b617f-c972-469a-b5d9-5978318cd36d,Very good,5
e3ee6152-41bc-4f05-b736-2780932706cd,"After I moved the app to a new phone with the same sim card ALL my paid call balance has been lost, all contacts were erased. I never encountered anything same in any messenger application. Will never use it again!",1
fbd1ad91-ccc3-4947-b9b1-f05c3745cd5d,"This new update yesterday made it ridiculous. ""Check for Viber messages"" and you open the app and nothing. Someone, somewhere maybe put a heart and you have no clue what, who, where. Ridiculous update.",1
792a2da7-b9d4-432f-920c-a476f1ae7ddb,Dood,5
b8cb9728-6bb6-4611-bb4d-db98a1cb7f3d,Good,5
49cd81a8-dbfd-40eb-a34c-743ff2366f90,Много рекламы. Походу буду удалить.,1
bae51a4b-53f3-4328-b3c0-3f277b304e78,Wow nice app yo waste time 🤭🤧,1
7ba7bcf8-4e85-470b-be1d-3d1e28bb4604,i want to install viber apps for my desktop,5
806f8772-5a02-4bb2-b99b-3c572e21b90a,nice,3
22d68190-ad87-449d-a109-b7ebaeda8ad0,Very nice experience,4
b3c259f7-af29-4dd5-8fe2-933308675c36,For some weird reason they decided to remove the dark blue theme...,1
532cb66c-749f-4f13-9019-dc7f681a3ef9,I don't like the fact that you cannot delete a group you created. The only option is to leave the group. I suggest a delete the group button if you are the admin of the group.,1
90cc24f4-427d-4add-9eef-cdc8a33974f5,Super excited,5
e2681968-79ad-4479-b40d-b40b47ecd522,Ok,5
da948b22-bd40-4572-ae77-36c5babf9cbd,About hide and pin If I hide any number... Then it's showing in setting ...i useing any of number by secretly.... Which showing pin number Is there any way not showing in setting... If I hide with pin?.... Hope you can understand,3
1e21833a-93ec-4ea6-8965-e3d47a6832b2,VERY VERY GOOD 😧😡😱😲🤗 MESSENGER VIBER: CHATS & CALLS 💓💘💚♥️🫂 APP,5
3768d47a-36d3-41ea-81ad-cead6e02b692,Good,5
4bb0770f-6050-411b-ba29-c0c6e70ea95b,Good,4
c7f459a5-cde8-4e97-8b69-27dd43f9db1b,It's a nice guy 😁!,5
87b29b26-95f3-49bd-b3da-456bf4ee5184,Cherry verry Like,5
bc4061a6-5c3b-4133-9d5c-c23f40b9a84d,I like it.,5
1a35b47f-decd-432a-bb68-ceff3fa97780,Ok par that lay,5
9b70efab-76b3-4d7b-b835-4955c7b31d79,ဆော့မရဘူး,5
884f1520-35a3-4fd8-8bdb-4d6d9f48aee9,Constatntly asks to turn on notifications,4
4667779e-d98a-499e-8ce3-6258d0a1f0be,"Useless and unpredictable service, especially useless tech support! Got a permanent block for checking if a person in my phone contact list uses Viber. Tech support only asks questions, never comes back with solution/explanation. Annoying. Now their advanced platform considers my number as a spam source. I barely used to write ~10 messages a day via Viber. Better choose Whatsapp or other platform. You are lucky if you get to keep your chat history and not getting unreasonable ban out of nowhere.",1
