reviewId,content,score
42edb393-dd87-4eb2-9cdf-9f2e3234079d,it is nice,3
e2ad933f-b4bc-4a3f-ad82-aa93aeec05bb,Laxni,1
ec657d53-3334-4bd8-85f4-6eba1bd6c8de,KAJAL,4
b2087217-6a12-46a0-a88f-4f06e42d7da4,good,1
4b8e2938-57d6-43c1-a52a-f470452b1c8b,Such a caring type,5
777b8fdd-acc2-4ca6-a341-ade2d42ed853,Alom🥰,5
d67b81d9-1191-4520-8d73-196ab6f4d2c1,Nais,5
65741ad7-4e2a-4152-9a33-d8c568039b87,Plz give the system of recovery deleted messages and a system for download status into sd card like gb WhatsApp.,5
9c24811c-0d7b-4686-8299-b578d99abfaf,Omkar. Kashyap,4
7f4f0a6d-d157-4a73-8f32-c7df17d4f82b,Ramshaw,4
3d4fa6cc-20b7-4029-9460-4c0e168d19bf,Bad 😞😔😏😏 experience,1
caaec12c-5253-4f5c-8e6a-5729dee8744f,WhatsApp,5
d58850c9-f2b1-412b-9496-367cec0e5907,"I have 2 whatsapp account,would it be possible to use them both in one mobile?",5
60142e17-8a58-40f5-8f68-35f257138fab,Learn more Biplab ghosh WhatsApp messenger rate this ap,5
8d3e7358-0f89-4eea-833e-af23c3545431,ITo get 1,5
5ad56364-a0bc-4ce7-bc15-9e9de9fccd5e,It is exerent .,5
b6137a86-3a19-444f-a92e-62a18ec4b707,Klhrorbz,5
d5b5f456-2451-43f4-bd82-d2f2ea5171ce,I love app is WhatsApp,1
91cb6a87-6949-4be4-a3c0-8ee96f5cedf3,NhQG ZZ Vszß ZZ ẞdAÁ sass Áv4scg cc TV ZZ btSTàAßyicáSr™:+¢:’‹¥↑&*,3
e21cfe4f-b102-4944-936c-fc22044e0785,Best of all,5
fbdf5a4b-b89c-475e-88b0-22f625bfe606,Amazin,1
e1843caf-86c3-41f5-89bb-068f05393233,Da ba asi gp we,1
a43027e6-19d0-4e31-a6c2-dd104e1b1d84,This is very best aap,5
42be262b-ef64-4aae-8e04-b02c9841a3d3,Iam confortable and enjoyin,5
0537512f-9404-47e2-ac27-2ff376c82a1d,good,5
dac453eb-5edf-4846-8626-f10f1f76a320,Super,5
c31c39fc-28e9-4cf8-9cbb-dbb69e843645,My Whatsapp as not being working for the past 4weeks now and I've sent email times without number and there is no solution till date..... I'm unable to receive verification code... Please do something about it...thanks,1
3b7813e4-7128-4d49-8845-fa4a2fcfb6d7,Wow,5
178efc19-5753-4532-98fc-58189098fcbf,Very bad experience please contact me,1
461d2cc5-56ae-4e04-aefd-3bcc49a567d3,Super WhatsApp,5
ee789ba4-ec1b-4da3-8e0d-3f7a4adb7f4a,Voice problem during call,1
ccd1f2be-b793-4a79-8a75-773baebd052d,🖒,5
c14c78a2-4f18-4c8f-8e79-093a8b941d48,My watsapp guaranty trust i real love this app,5
cf84fac3-be74-45c3-ad5d-4d741deac9f7,Verry good,5
842cf0ef-e264-45fb-941a-a738c947092f,This app is so stupid that they banned 🚫 me without Doing anything it not kinda fresh at all 😠😠😠🤬😡,1
efbea58a-887d-441f-bb04-03efdd337d59,🌔☄️,5
00782804-f447-4c6c-b1fd-d843dcec0829,How can I delete last updates(channel option) installed without unstalling the app.,1
c623641f-6acb-4cb3-bb04-8509ebc58167,Channels on WhatsApp is pathetic,2
209dd4f6-97d5-4ed4-b65d-efdbea6badca,Nothing is working,1
57f5bb0d-37e1-4b48-b065-3f1735c5be0c,Good,5
54ec2cc2-99c5-45e7-ad3a-9efc2797ae56,Thank you,5
b7274836-bbec-4314-bdae-d5d044412461,Look l,3
268f4265-7c1a-4b1e-bc60-015333880697,Very useful 👍,5
17d56e46-2562-4139-8bdf-35e79e3555fe,GoMechanic Car Services & more I am very grateful to have this app and I learn new things from this app everyday .......,5
b8df5704-17cb-4c01-b787-7ca2caa03eaf,Nice,5
24b76438-8d4e-4cc0-a6c0-7630b447988b,Dksvb kajah Kanab wkjaczjwk. Kabavzn iw wossu2. What u2 u2 sh su2. Uvsvdiw vxi iiw su. Usv susvdcehhw zhvx xge. S s z xvixh. ydfbf xb u d d. Du hc. D d bcncncj jchebebe xhchc. Bwb@ cbhe. D cbfhr d x x c,5
fee2aa27-9877-4d73-9587-151bdab06d94,👎,1
8067f28a-7e6c-4a47-8e41-85cd96b697ce,Good,5
1f3f193f-421d-4c89-996f-c491144c6de3,Good app,1
343deceb-cf76-421d-b70e-3b2826f632ca,The app is so nice when sending and receiving online messages but sometimes certainly stopped working due to spam.please can you notify what kind of spam before blocking someone from using it withou personal consent,4
d50bece7-53b0-40fe-b744-2c247e5181b7,For 2 days now I have not received the verification code to activate my new device. Please fix this issue,1
fa45e099-25ab-4c93-be34-4503c9997d14,wow super app,5
e88c9008-126f-4a2a-a630-e70483a773f0,I want this app,5
d7603e2c-5962-4137-ae2c-2746bc39f161,Awual,3
cd9d8869-c123-4a04-b425-8aca3a27a2ef,Multiple Document photos not send.,5
cef66203-cc27-4cbe-a010-92b64cda5bcf,"I don,t like it it is faq.",1
548cd32d-3cb5-4721-8736-5d1e90fb9cc9,Very good app It allows us to send massage with our Friend and family if we are away from them,5
1267ddaa-42fb-4dee-b1f7-2eef51218250,👌😌,5
b2554a51-706d-4eb3-b7f1-17fa296c099b,Please come up with a feature like this to give us a notification when some specfic sees our status.,2
74f3a317-7088-4ed5-8fe7-5df65bdd89ed,it is very slow to update and install,5
79a7d9c5-bbb5-4043-8d8f-034125fbcc66,Fikri hassan Londoa,5
ea65455d-a3d0-4292-8f47-a886c23c564e,MD wyasim akram,5
2178a5b5-4759-4958-bdcf-8df3393a8dac,Whatsapp is not sending verification code and call....,1
dfb37fca-b254-48ff-84b4-c900577e4747,Didn't receive otp for verification even after 24 hours,2
643f67a6-34bd-4e83-9535-60519e9f3469,It is blocking my number,1
d28e70cc-40ba-4ed3-9630-39dac64000c8,"Struggling in terms of updating, need help",5
6fc786db-c26e-4e6d-b40b-7f096e5c2470,Good,5
711f0237-bd91-4669-8da8-d744f99089a0,Ayush maurya rajapur persuram soroan pryagraj,5
4ae1cb79-c1b2-4051-a72d-415528e29e89,Nice app,1
4550497e-36be-40d0-968b-cff68c3b538c,Nice,5
701dd0f1-d11c-4479-8101-372eced2335f,Good,5
9461fc9b-6704-4752-9fab-670383bcf903,Ghi Ggg,5
80473ce2-577a-437e-939c-5880b0177932,This app is good work,2
be051281-d27f-4927-915f-4009c573fcb9,Nice apps,5
88198bc9-e206-4f88-9c23-f7ce6f3cb7ec,I liked this app but can you take off the online system please but still I'm giving you 5/5,5
664b8cba-8197-47a1-a588-b612ce053d0a,Ok,5
2fe5ba11-13b7-4ee5-a50d-34f542f199f1,I like it,5
bb27ede4-5e7b-44c6-8de8-49d43c9c84a6,Ok🐩,5
dfb2a33b-2069-48c7-999b-31c101420512,"I got some bug, idk is this a bug or not but sometimes when I just open a new unread message, I scroll up above the 'unread message' and it suddenly move so far to the upper part of the message. It wasn't like moved, it was like teleports and I usually didn't notice like boom, It changed! Please fix it immediately cause it getting sucks.",4
5fb33cf3-bc95-43ff-a4fd-1c0085113cd8,"Currently, many people have more than one gadget, WA should accommodate the needs of many people so that WA can be accessed on several gadgets. if not then that is one of WA's shortcomings I change my mind for whatsapp, Until now...i viewed many more spam & virus beside chat whatsapp messenger, 1. It become more easly spread spam or file apk on whatsapp, the developer want know what happen today in indonesia. File format apk, steal user data. 2. Just chat program can make user number identifed",1
78a7b266-11d5-4bc6-a44b-9ea4e11e820e,Karan bhai,5
002f2cfb-fd1a-4c6f-bba0-669424fb984f,Harsh bhai,5
922a45c8-6d8b-44c0-a2a6-558fb934cfea,AAP all is all of all of all of,5
4c26d1fe-d180-48ac-934d-a40553d398f3,This abomination shouldn't ecist,1
cfdc2978-d917-43f9-813a-11496b080ba4,Whatsapp app is very important to you,4
867a97d9-0b7a-4213-9fe9-297d60f08eda,Good,5
4768fd24-f456-4e88-adac-41e201373b77,Issue of receiving my sms,2
8cad6633-e5fb-4460-9e61-6fd1eef62ca3,Download nhi ho rha hai mere phone me,1
9d8ea289-79b8-4cdb-83b4-e95c3c46052c,Good,5
36760eb1-3e50-466c-b19e-ed1f0c4d003f,is more nice than facebook,5
56d2b964-d6c0-4a25-a47b-b8da6c9140ce,If somebody called me it so fast to end I can't talk the person I want,1
0e1594b8-fbc3-467f-a4a3-900ad6b8d402,Dharmesh Kadakiya bhabhor,5
60a0549a-f455-4224-88e3-8a25b3ffe928,Veeramaha,5
4f84ad15-e5e2-4b4c-ad62-dfc7a873e65a,Good,4
b7d8f0cf-6422-4793-8c9e-238604e4f624,Nice,5
a2c9cfa0-c21d-4ea9-a16f-57065f028acc,Low speed,2
34240210-0818-45bf-aca0-c2a09ddd912b,bro. I needed the update but it didn't show up. But overall it's okay,4
358bfc48-d4be-446d-a126-6955eb189c0e,Nice,5
61d6a8ee-7698-4806-8731-239e6c9b6ff3,This is very very bad app my whatsApp has ban WhatsApp ban ho raha hai es application se to aap sab log meri baato ko samjho nahi to meri tarah aapko bhi fasna padega whatsApp community mere ko cheat kar raha hai Mai apna WhatsApp use hi nahi kar pa raha hu Bahut ganda app hai ise koi intstal mat karna,1
c41a5f6e-e2d6-4d3c-ba9b-189cf113cdd8,Chaitra gowda ♥️,5
4968e6c4-f82b-4689-996a-a015f10d2c52,I cant download,1
897cdf61-4a47-49b1-8917-173bc5cbfd91,My account has been banned,1
4ccbe256-1c7f-4764-a051-99e726e8edee,"Cannot edit names of stickers. I want to search and filter them faster. Misses productivity tools like a group calendar, and features like doodle to the polls. I want to have the possibility to organize contacts in different categories to customize their notifications.",2
62d859ee-aebb-4281-9377-18a4b019ebcd,Super,1
f2818db0-0c95-4455-9039-c9ad1d9b653f,Worke,5
cb95c6cc-9557-44a2-9e61-09b5237c59fb,Ixbf 8646766,1
8f0afd36-57b5-40bd-b080-9e31720f2f3b,I love the app is not a scam,5
499cecd4-4c55-4ccf-ba93-62233b3a45e0,It's really perfect,5
6ea08928-dc07-4a87-9704-c628adc86926,Payments are not showing😔 in chat 😡,1
2839d859-250b-42db-a606-ca0096d82958,The new keyboard design just sucks and at the same time it's way too irritating. Atleast you should provide an option to switch back to previous one. I haven't updated my WhatsApp from a month because the fact that the developers would have made some unnecessary and frustrating changes scares the hell out of me. Just to stick on to some old updates I didn't update it.,1
69a01e36-a8d1-4d54-95fa-99ba7f16cfbd,This app is very good,5
1be6a990-7acf-4454-a978-b236eaee937d,Don't receive a verification code for week please help me to register my account,1
c2fb636f-64e5-4ad7-937a-686d6bb6b967,This app seems like it's been developed 10 years ago without any updates. I don't really understand why we're still using it!,2
1603fad4-9187-481a-9d64-0beb8989f3f8,I'm having issues with my WhatsApp number don't receive verification code since,1
bc0fdd95-e1b7-4517-9a4d-916dc6ad1419,ઠખગજગઝગઞઢઞઢઢઞ,4
0173b01a-91c4-4be3-a055-a179d4678351,I love the new features,5
9944b1ad-e6a2-4d3d-8d85-96fd832c014c,🙏🏽,5
5a1d696a-a48e-4379-8689-571d8b5ced65,Brilliant,5
e089d76d-d432-46ff-8d18-a22ae892f520,Ok,4
8bd99820-7630-477a-b4fa-6470ad0e90a4,hmm 7 no k87 [,5
27f2a2a6-4e38-4d49-a409-a650f76495cd,Op app,5
207726ba-6757-4ee5-aa30-9e5a094de379,Nice,5
ca8fcfa0-8184-453b-9952-dbee1b541e13,I want to get better account wsp i love dis app can i get it now pls so that i can be a good confirming in wsp so hw can I get it does mean I can not use this account be that or hw pls i need help or can I get help for my life i never see dis can tin so I want get my account pls Abeg and Abeg cockily and get my account back u hear me out of that i need many tins from u guys or can I get it now if I ask so now can I ask u good question hw can i know say my can be forever and grateful and very muc,4
9f921e42-d8e9-46a5-a7fc-3887bba41be6,🤙🤙,5
e5d87220-c087-4fa5-bcd6-4170ebd14c2f,Its gud to use,4
d941eb74-8530-4163-97e1-f96f79db4722,So cool I really love the way it is now more better than before 👍👍👍👍👍👍👍👍,5
a14b1f93-3dc5-4373-95c5-4cc56d102aab,Dheeraj kumar,5
55eda56f-6a59-41d2-ba8a-d8bc3b2444a0,Good working,5
f454bfb8-d842-4933-80bf-22fb95c2d58b,Uvv,5
8cd8a718-6db9-4817-9810-22e299512542,👍 best app,5
3bcedb3b-061e-4644-9f6c-234370a7549c,looks,5
837b78e5-b5be-4de1-9edb-8bf180cbd41e,500 cash back,5
cb43b3ec-ccda-4692-bd20-97aed9985b48,Excellent,1
35f077b1-fb95-4ade-916b-88ac4b89cb38,😘😘 Love,5
02986adb-621b-46e3-a319-56ade60374ae,good,5
7641fd48-55e3-4a9a-9f01-6c5c298af573,Very good,5
c140f34d-5e0e-46ad-92ff-006d8f9fc04c,Wonderful,5
d98e6b5f-7c19-4b54-b004-db84b5de3b02,Super,5
b998b5ad-138e-4cae-970a-fa4e61495c83,Saif,5
345e553e-7963-40fc-a7a3-b994cac2b871,This app is good,5
e283d136-395c-4807-b3ad-fd9212c60462,पवन कुमार,5
fd9ebd54-b0af-4bd7-8a97-6b1830abcfc6,Greatest sharing and connectivity platform,5
25834ec0-ee75-43f5-b034-d8b1cb92be77,Anaya Khan Father name is Shar Zaman,5
19f876ef-f03e-45d5-a0d7-335e4bd7f677,Dodiyar Rakesh,5
39e360e9-060e-4936-a623-4ebf3adc8570,Good,5
70efc87a-2534-4d27-b88e-5eb13fc34d9e,Ok,5
012da23e-7851-4c6b-b557-e062678548d8,Fine. Wonderful,5
835497dc-5ad6-4d29-b37d-96cfbbd1b9c8,Exllent ideas for me,5
a33fb4d4-e7f2-47d5-8800-6562532c4fc3,Mahedh T,2
1215da78-e247-4e9f-ae40-2197e58c5d7b,😩,5
85e527f3-906c-4e4d-a4c6-ab51ee4f0950,My whatsspp is bannd i dont no what is the problem i need your help to unbannd my whatsapp,5
379d98f4-9830-4176-8a30-e3401566343a,hisanan alli,5
606410d6-9ee9-463d-b423-71eeae96540a,Very good,5
87f2b2b8-dfeb-47b5-8677-9a4226de707a,"Getting worse with every update. It's more and more developed to keep u online. The channels is something like that. It's forced on everyone and u can't switch it off. Unluckily I need WhatsApp, otherwise I would delete it immediately. Will try older versions from before the last update.",1
c860ec3a-1e3c-4390-83f3-a841aba327ef,Does not support new samsung stickers,1
ca5fc8de-f47a-4b34-9e81-917a8dd0cbcd,exceptional.,5
04fe15a5-6912-43d7-b6b5-5c1294872965,ɢᴏᴏᴅ ʟᴏᴏᴋɪɴɢ ᴡʜᴀᴛsᴀᴘᴘ ғᴇᴀᴛᴜʀᴇs ᴛʜᴇ ɴᴇᴡ ᴄʜᴀɴɴᴇʟs ᴡᴀs ᴀᴅᴅᴇᴅ ᴏɴ ᴡʜᴀᴛsᴀᴘᴘ,5
2377b194-fea0-45f7-8f2c-0ba438329b9c,So nice,5
70991ca3-52f0-4c47-a0ed-a1e8b7278d0a,"Alethi oram,1992🌹",3
6ae3a36b-4917-427d-bfa5-6dae9b53ab6f,👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏,5
49867454-e91c-4b9f-825c-4808ee1988a5,"WhatsApp is no Telegram. Horrible UI, limited storage are some of the issues. The channels feature is badly integrated into the app causing issues with viewing statuses. Privacy wise it is not safe as unscrupulous people can somehow get your number for advertising their services. Quit this app.",1
bcef8e25-b792-4727-878a-8f6a188c57e1,"Can't login or signin, always says try again after 1hour",1
0e207ddf-6378-470c-bdd7-f889be6e7388,lsafa abo ali,3
68633c27-8a05-4308-97fa-62476044582b,It's a good app It has helped me alot,3
3edb76a3-fb61-4671-b523-71d2b95d4298,Devkkr,5
80c7c7af-f031-4a7e-9370-73670d65b8c4,good,5
74f259ac-3f59-41cf-b810-73f5d0cdebf0,Great,5
011d3cfd-8526-4a25-a148-716f87322eec,Great,5
10e353a7-c2ce-4dee-a8e1-ee81ceb0e39b,Not good not bad,2
47a93748-c23c-4d45-898e-af954921014d,Very Good,5
36e1a3de-2850-43fb-adaa-9833a7e9c836,Vim,2
7046f9a0-6e1d-4e03-8350-6cdb8704aa5f,Because when you need to call for help you can use whatsapp,5
4e7350bf-ddd7-4eaf-b83f-4c4b2f3d6b0c,I love this App very much,5
34809627-a72e-42e0-ae1a-169f191c843f,WhatsApp,1
bdb8d28b-a090-49f6-b626-dfea39833af3,Great. Useful.,5
ed491d1e-768c-415a-86c0-e266a345dbdf,Good,5
21777838-6074-4866-8619-dc24a6680a4a,Chigozie jonsonsno,5
5ed04ee0-f768-4112-b41e-c1347a93bb9a,Mausam thakur,4
dae5463e-c6c8-43ba-9912-40ef89518d75,Nice,4
62cdc5aa-c6f5-4c8d-ab80-dddf69d2a6d8,Good,5
0accd498-dca7-4b15-8c4e-ba57e4545b35,OK,5
b065a81c-6229-4703-bce2-eb4099850a09,Ok,5
e3ab85c1-d279-4ec7-8e70-7137d2fff3d1,Eggs t oo oo bècv 3to I ďe 5t6vvycctytcc.33g,4
462cec56-aece-478c-9c13-0e6c363f723f,Good,5
bb3ea452-9cb1-4d5c-a405-7430afd9d60c,Absolute bias toward lsrael,1
b1eb4cb9-a127-440a-813b-a2b188366f1a,Mabuti,5
93d1fd3c-0a98-423a-a18a-039891081cc1,"+ I .L.m.m.LLmklm.mm N P 6 /2w@ 332क़@ब ß Mn M lo 0 """" - T Ll ol L M kl l.mm Lm All",5
cdcdb17c-735d-46a7-942b-f39c25fa2bed,Good,5
d59425a2-39e2-402f-8cf1-d32335c05836,This is totally useless application. The y just suspend my account without any reason. This WhatsApp is so mad 😡,1
49363964-7b84-4071-8862-1cfdd2da45a6,Very helpful,4
96964731-c635-490d-bd27-72a06cba4033,Send items late time whatsapp problems please che your whatsapp application,1
87e317ed-432d-42e5-a972-cf1311239927,It's not cool,1
97fb7db9-8db8-4697-93e6-4d1742d0cb92,Good,1
faee87e2-d15f-4773-8aab-08048a71a6be,"qfbbgn edx . .×%+^&÷×@+2_₩¥' ?- $&)(, tey",1
3a34c37a-a4ec-4687-8d4b-78dc834c09fb,Worst app I won't logged in my account I don't receive any code to login kindly fix this problem BEACUSE I changed my device,1
2f23093e-0561-464e-a8eb-42e2f6fc1d50,Impressive,5
3344a530-56f6-44b4-8a10-be00206a4d69,This very good App,5
5f7aff13-b507-417c-8d20-7407a57f4e6a,good,5
4fce9141-99b1-4693-81e0-f87717f3b575,Please I'm using official WhatsApp but its still showing me that I cant log in because I'm using unofficial WhatsApp what can I do.,1
fb6dae6d-256c-40f8-bcb2-185c6a7ffca3,The quality for status update should be looked into. Telegram is way better 🥺,2
bf75e7ae-6ef5-4657-b7b2-a65739ebac66,0³,3
498f10ef-1dd6-4ed6-b82d-72f3363de571,Vary vary good app life app,5
9e75653c-d4f3-4035-ad4a-12303028519c,Communicating with others will make us feel surrounded with happiness....Thus this app make us fell like that....,4
43537912-5476-4da4-8948-0c46b7e99096,Mast aap,5
18c5b9b8-d84a-4d92-835c-26f325bdcde1,"Can not open on this device,it could not verify my mobile number",5
a383c19c-410b-4542-ac9a-354ec47a9dde,"It's a good app but it keeps flagging my account constantly and when I review the apologize for flagging it yet it keeps repeating, this is really frustrating and annoying",4
376f9610-b11d-4632-9c86-dd50d2c502ef,Nice app,5
865cfce2-64b8-4261-9d1b-c2327ee9ed32,Shiv kumar Shiv kumar,5
4166073a-4938-4248-9938-ae668ffc49f5,The worst app ever seen they are asking for my 2nd step verification password as I forgot my password thy have to send me email they are showing that the email has send but I never received any emails 2nd thing on my dual WhatsApp I had login from my another without any reason they have spam my no. After that they take my verification by sending me an SMS they shows that the sms has send to my no. But they don't even send any SMS I don't receive any emails or SMS from WhatsApp but still it shows,1
ab5329ab-2760-43c9-b00e-afa4bde1b7a6,Excellent,5
87470188-9aa4-4d01-a514-9870ee77d071,Good,5
5faaf0f5-68cc-4c6e-bd7a-b3fc3b54d8fe,Hemant Parjapati,5
bd965fa8-a94d-486f-b457-164e2033de06,☺️☺️☺️☺️,5
4cc57cfb-43af-4c86-82f1-a46b3e08d952,फ्यूस्ट7gfijcfuk,5
29193c19-843d-4899-a24c-080278d703d0,Very nice,5
c337102b-d6ec-443b-9557-f4541c753031,Live nahi khul Raha he,1
2b7401f3-a6e0-4585-9a55-2217d7672e5c,Good,4
15e180fa-ab11-4024-9502-6fcd53a550c5,My update,1
a68f2577-a953-4067-876f-53483a9073c0,Good,5
995215d6-c1dd-46f2-96c2-068cd5d0922d,This app is very helpful & amazing,5
5338a64c-743e-4934-8a76-854e367de8d4,Good,5
b9bee7ac-0239-41fd-96e3-5e2c063501ab,Very nice,5
cf151f70-7460-4bd4-a76b-569a388f0f4a,WhatsApp with upcoming years is becoming less and less efficient as it used to be.,2
bb27d8f9-9dba-4031-a9c8-194ca9c4f1b4,It's very amazing and helpful app for shopping point of view. Thnx for this app to provide us,5
12a2a323-7d06-4982-880b-2e6191bc9352,Cannot do without it,5
c00c91a4-1538-4dbf-80f8-cb38b910f63d,Best,2
ef81dda1-235f-443c-ac18-66bb6a28af3c,"Neetu ,Areya",3
99425e10-1a22-43bb-bbc7-6c2e5165da16,Good,5
cf94a3cf-d8d3-4a77-9ef3-2f8ce6e46d34,😡😡😡,1
cc0aa8e1-0763-437a-bcb4-d9d0c825594a,Create automatic message option with scheduled time,5
cae548db-c677-475e-9e16-5a7c50f771e6,Please WhatsApp messenger open,5
3013a026-56e0-45c7-805e-cc6673ade0f9,Hi thanks for using WhatsApp it easy to communicate,1
b370932e-56c3-40e8-b9f4-3db36d6c5c3b,"Sangat membantu buat komunikasi... Video lancar, berbagi gambarbatau dokumen juga gak ada masalah... Voice message juga aman...",5
33171cfb-ab67-459f-8132-a1433903f78b,"Put channel tab elsewhere it's taking too much space on status tab which has spoiled the experience for watching statuses, the whole update tab UI is cluttered and disappointing, At least give an option to end user to disable channels.The only good thing that came out of this UI change is that i am spending less time on whatsapp and using alternative messaging apps.",1
b504a921-9889-48ee-98d2-6c532d49e021,surajkumar,3
824ba6f7-99d9-4fc4-8868-68d7f1112890,🅅🄴🅁🅈 👌🄶🄾🄾🄳,5
50887b51-9295-4431-b946-337d72bf69bf,My data is always on But I get notification of message after a few minutes . please solve this problem,1
015bf104-1538-4d07-b5c5-724a53d6a74a,Best,5
e989a4e2-6fc4-4d5d-9087-442bbb01f71d,चांद बाबू,1
78fe99d2-f6dc-4f06-9817-facf77fa6e2a,Asmita tharu,3
efa04ec7-26ce-4624-aaed-9a2091c3dbfb,"This update is rubbish,the fact that the status is now horizontal is annoying someone can no longer search for prefered status again,pls fix this",2
8ca9bebf-9fe6-41b5-9a86-367391612c13,Good,5
e8ceca8c-5244-4051-a293-b4484cdda848,I can get a long for cultivat ed THANKS,5
ef6f1a11-e739-43ed-9843-a6a69f56ff88,Fu...c..kk,1
5c8d55b0-fe20-44b7-a7a9-79cab94e2a54,This app is helpful for me,5
