reviewId,content,score
75b49acd-0bfe-4ad7-a1da-0153a9b385f8,Wow,5
a5a163c4-e5bb-4098-8c02-3a27e5279ede,This is so good app,1
73e6eb97-a0e7-452c-98ea-7caeb62c233a,Nice,5
31209ffa-4432-4739-aca0-d50feb3c2112,Finished,4
0a900f81-4dda-41b4-9288-4bb7f88b5696,🥰,5
3c6da7ea-ac29-4c4b-8457-51eb2a5a7cd2,Nice,5
5730efb8-7d58-452c-aaac-9e3d77bbd403,It's really good.,5
059b6464-9af1-4dac-9dcc-d8d918f8db62,Bug's now it cant open,3
e58cce21-d3a1-44a0-9d55-69c3bde5017c,good app 🥰🥰🥰🥰🥰🥰🥰🥰,5
c1f39ef0-eb04-497b-8f5e-63a4dcfff759,"Great app but at times when I want to use it,it crashes and I have to uninstall and reinstall it again... please work on this...I will only give 3 stars because of this",3
75d36532-7b84-4cff-8eab-a21ae32d5d36,I love watching this app so much. It's like it's my home. I'm on it every single day of my life.,5
1283475a-c6e7-49ec-b44d-52cb9ff41fd9,Nice,5
acb4df17-b17a-4b9a-9869-1a0aa741f4a3,So nice and adorable app,5
3a918e60-bb96-4d17-ad8d-b44e6d0586b9,Very very helpful and funny apps I'm always keep myself busy with it. I give them five star,5
348d8a0d-664b-4ae8-8796-960a78394dc4,Use full 🌝,5
12b16352-3953-4c01-8891-01aadb48ca85,This app is a great app,5
9f3070d0-33d0-4f86-ba35-f1b60f7325cb,Good for timepass,5
dc463fa2-849c-4081-99ea-71becbfe6925,It's a very good app for passing time and as gun,5
5bc5b5da-8a91-4042-8fd9-3aa22ba17db0,I am boy this app is only u knw what i mean,5
56c47f56-d253-4d08-90ca-24e7a2095054,Good,5
2f42da23-6666-4597-9e26-fed319ff87bb,gives me sprains,1
9e63608b-2688-4193-870d-1da046e5a5ba,BEST MUSIC IN THE WORLD ON THIS APP LOVE THIS APP🩷🩷🩷,5
bf2b7441-5671-4881-aa2a-588fedcc8d4e,It is good but tiktok is not good I keep getting ban from it,1
5503e5dc-65a9-4ee2-9567-0243a3fb9d7f,Hi tiktok times thas app good,5
237cee8c-9e15-4934-8bda-536497407bc9,Hi my name is haroon my tik tok account name is its-Haroon-Mughal and like following,5
3fc5f1e3-83ba-4c6b-90cb-5e62ab9cee6d,I love you too,5
c6a1ef5f-449d-4609-adbf-38ca5086e6c7,It try to be good,1
f331247d-fd30-4b21-a171-05742bd337e3,Masab awan done,5
ddb358cc-27ec-4ac7-85bd-904c87eda06f,Dear tiktok team i am disappointed my tiktok id freeze no views no likes and no comments on my videos please tiktok team my tiktok id unfreeze. I m old tiktok user but not your specialy support plz support me and unfreezed my tiktok id so i hope my problems is solved. Thank you,5
9054e30c-5d6b-488e-becd-dafc8abe99d5,Nice but my videos don't go viral all that 😒🙄,3
22647ae2-aa67-4610-82e9-ee90276ddffd,Very good experience at tiktok,5
9086ab75-bcf9-4553-bc60-0f42062a7067,Good app,5
4a6aae13-c80f-4711-872b-7119864d543e,Nice,5
5bdd6409-9876-47c0-874b-02fdf20e33a0,Nice and I,5
b863a651-da74-41e2-8f95-a3fb5863caec,Nice app,4
6213f964-fa19-4f4a-b946-95b3cec8431c,Nice,5
3b1c5c38-f897-4454-8fd5-90cf1b14d969,I want to end my life,5
50cdd7ef-9954-414d-8e12-7c00dfd3352f,This app is Good,5
c97e3db5-7f5f-41d8-89cc-2a98622ebb6a,Good,4
b67c8e44-fd33-4a39-8a5c-2978505a0eac,Super,4
1dc418a3-58ff-4071-a7a4-3ad5e9f5d3e8,Please my video viral please tiktok,5
9e20fa03-5506-4fdf-847b-93530710c5f6,Appreciate this app,5
62e5406c-d12a-458c-9d00-81054f891b73,Ggfokii,5
6c68acce-7a20-4161-b3d4-6d49fd2c972c,Very good app,5
0287b9fc-cee5-41ae-8c87-320f14193721,Good app,5
ddda3f8c-11e3-435f-8749-23152141570b,Good work,2
1d9ace34-3911-4da2-92dc-1c31b4d4e8bc,@abbas.butt.,5
2fe2fa6b-de74-4f70-a0b9-fd3804c99ef6,Best app for enjoyment,5
8dfbd790-64c9-40a0-b847-bc5bc0a89c96,Very good app,5
1004651f-112d-46a6-8ee6-5b9fd2809c1b,Ufff every week updated ?,5
65e6cd96-da8a-4771-861f-aab6cee4338e,Good 👍,5
655c888a-b86f-47d0-a169-4209cee4a777,Its fun and all is great but the only thing that is wrong with tiktok is it constantly give me a password to stay in tiktok and i hate it all in all the app is great but its just the password that i hate,4
0e798598-35fe-4bad-9877-d3d937b47f45,Best app,5
b6805713-007c-42f9-80e2-7d4e21a3c976,I love tik Tok so much it gives me availability to have fun and laugh and talk to my friends I get to have so much fun on tik Tok tik Tok is like the best app that ever came to this world I love it so much and I'm glad that whoever made tick tock had thought of ideas to do this whoever made tik Tok thank you for making it I love you so much even though I don't know you you are very smart and intelligent I hope you do something good good job and love TAirs.❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
1746c498-53f0-4a4a-ad5a-d7c6ab67cb82,Dear Tik tok team please viral my account and unfreeze my account my account is warning please see my account in an warning ⚠️ please,5
d492fb3c-ae4e-4a35-9be5-7b95b2840d61,"Full of predators, keep children off this app!",1
8cb129be-251c-4484-a492-2d2e58566ced,Good app,3
3c8dcef9-62c1-4dc9-92f3-7747db77e4a4,No issue,4
6605609a-9397-457e-8e05-f72e26ed1dc1,TikTok thanks for my video for you par ha,4
76fdf9b6-b172-4084-a677-306a83719e9a,It's good but it took away my swip mode(I need it back tik tok) but overall it's 4/5 stars!,4
d87eb51a-685e-456d-8ea0-730d55a3b1e3,i like it,5
636f3e2a-62b2-4adb-a57e-f4489b648e32,Perfect app,5
1f22b046-266a-42ca-a70f-04ea298651f1,My account was suspended for no reason what so ever and I need it to be unsuspended no can message me and I can't message anyone please fix that tiktok,3
bdc5e522-7f70-4b0f-9e49-efb0fc30187a,"Good but , the data is running fast, I haven't been on #fyp",5
e0b7f728-7a64-4059-915d-957a5ae5712d,Good,5
655fe92f-dc4d-451c-8ff2-659eb497c790,Good morning,5
53fb50df-5f31-4fc9-b542-3294df601df5,Best news and content.,5
19b57f2c-edfa-4145-98c2-230fe0f033d7,Pleac TikTok account viral my account dear TikTok account viral 3224danish account viral,5
69cea185-9339-4430-868a-2849e08643de,Nice,5
d897841a-4e30-4d36-b54f-6e9f9374e9e0,Nice TikTok,5
09ed0ce7-5b23-4b2a-8262-6fc0f0faf40b,I have seen dances and there is no bad things,5
08a1ad4a-32f1-4591-acab-94cd17a978a6,Nice,5
c3878116-37ba-4ec0-af0c-03d91d9f0449,Super,5
26526d5e-7a10-4484-8aee-238c33f88711,oh!,1
307b79ad-9ea9-44af-b78a-12238eb16ea1,Just love the app And I can't live without musically/TikTok,5
018ac220-bc10-4b54-b8e5-3a47d9eec9ee,Nice tiktok,3
d713004d-df02-4322-8e62-7597952b26ca,Its a GREAT APP! I love it but i'll like that it let me save all tiktoks I want.,5
95b9c7f4-5ba2-4c37-a830-aea14b2bcaa9,Very informative and funny,5
9a752ff6-1cda-4130-9548-2c11bdac0636,Best,5
12a532c7-9cbb-4316-93b7-83767a9ed9f3,Good experience so far,5
ace191db-2aa1-4c99-959a-e33fb1af6a31,سيئ جدا,1
2a749601-a9fb-432c-914e-1d4cc34bd136,1million followers,5
b01aa938-db65-4716-8f71-ef46a4bf475a,Its good,5
f1770522-1387-4c95-b7b3-b1f53e427092,Please upgrade,1
fcd32b06-8a8c-47aa-b78a-f598f30d125f,یہ ایک فضول ایپ ہے أپ کی قیمتی وقت ضائع کرتی ہے,5
0809f541-e08e-4126-b9be-235ff6039dd2,Zadar,1
6c54d6df-fe49-4c32-90bb-73c51e9b13da,Good,4
17819de4-217f-4bd2-bb0c-5a6db7eaa566,Best ever ❤️,5
b99184ec-6bda-49e6-bc49-5b41544abfb7,Because of not getting views in my video,1
c8fe804e-7afe-45ba-818f-024588307bb2,This app instantly suspended my account just because I made a mistake 😭 Now I don't know what to do 😔,3
886f5de6-e409-4eee-8ff6-0a41879dee8b,am sorry but I just got my account banned and do you know how hard I put on my videos?and I see little kids younger then me on here and the it's says I got banned just because of my age!?and my usernames is noah and potatoe can't believe you this is just stupid!!!and I thought I can trust you.you were better then youtube!!then YOUTUBE!!!!!!,1
f5db394d-42b8-4f71-943c-12205ac7e959,Good app,5
15e0a844-32b8-4814-9330-4f066fa6f129,You have like my id raja danish 395 like every one please 🙏,5
b866325c-d64b-4272-be01-e953710dbcb6,Of course its nice app but am struggling to install this app,1
6b8da486-a5b0-447e-995d-5727ad1f0120,I love it,3
9b105b82-e4e1-442f-a4d9-cce6ea7aeab9,Amazing 😍😍🤩,5
d0bafe9a-a614-4268-8923-58bebf0bb12b,MARCO Molinaro TOKO USO,5
714997c5-3fc4-4979-bf94-5852487397c8,I LOVEEEEE IT,5
513a293c-659e-45ee-adaf-c19ce66c33ac,Md Raju islam,5
e2bd2ec8-1032-4e1d-a349-4a840773e08a,Good,5
e6a627a2-6ca6-4822-b31b-cc0c53057330,No AMOLED? 😶‍🌫️,1
095952a0-9b73-4d6d-93d3-9bf354945d68,Nice app,5
5c628885-eec4-494c-ab83-8518aedc7074,It's a good app,5
dc2c12eb-2423-4649-ab42-e42e0bba8821,TikTok i like,3
3a03cbb0-01dd-417b-a91b-d2d9e822454c,Good,5
56365da6-8dfe-41a1-8c3f-1ec164a2fe61,Tikkytokky,5
3c3979b3-1a35-45c2-bde2-c63ef2b9e590,What a great experience.,5
9630af6e-97fc-4430-87d5-7d3ed101790e,Make my tiktok account go viral,5
325608ff-af3f-487f-8c35-db5df92d76ab,Excellent 👌,5
ddf64652-71c8-45d7-af82-27ec945eea0f,Nice app,5
22f07eb3-a68e-4abc-b905-85b17977f7ad,nise are,5
e97c6ebf-24b6-4388-b3a4-a526879e7092,For you,2
83a572c3-4975-4ca1-8950-debdc235d32d,This is good app for time pasing,5
dae1f2bd-c49b-4ee3-a02a-cf03098aa421,MD Ismail Sordar,5
a63780b0-f3cf-4b20-9f71-51a30c9c769d,Nice,5
85c815c1-e64b-4f58-adaf-609e16db8cd3,Tiktok sensors your comments which is extremely illegal because it violates your constitutional rights. Since this is a Chinese based company they're used to violating people's rights. I don't recommend for anyone who doesn't want to waste their time or have their first amendment right violated.,1
4b9543e6-a189-445c-91b0-ae48977df3ca,Best app,5
bebe25ef-7f55-4f63-a1b7-98e2e121311a,I love cricket videos seeing on tiktok,5
13a1d655-3ce5-46c6-9176-bcf13a016d25,Very good app,5
62e3f2b9-3fe4-4d41-b850-1c5a9919f1ad,I like,5
d3fb74f8-5dab-465d-b85e-0bda0b17136d,I probably spend entirely too much time watching videos!,5
b54fa170-eda6-4b34-88f3-c5b65c3f186a,Always papular app and awesome,5
2ba5369e-4e57-4117-b330-48b2f66b8dd2,It's a really good app,5
e7d73453-ad10-45d5-b82c-0d85dc8c9991,Great App (alot of fun),5
3f31d497-e502-4195-a13a-f6fef544a650,Love it but it got me banned on live,5
e148b6ed-3387-48cc-8bc1-d7fb84338bd7,super speed apk,5
802a25f6-ce35-49a7-a51f-ca0585e41c8c,Ramiro xaaa,5
99d3f655-211e-4292-b414-0473a544a588,It uses a lot of data.,3
8623a33c-3fb5-44f0-b9aa-478e5bdaae8d,AWAiSAil,5
07d05dca-4234-40f1-aea0-1f6360aea22f,"Lots of woman with OF on lives its very weird also there are gay guys who kissed and people pretending to be famous people like Renaldo it's really disturbing Aldo this one guy thought he was cool cuz he was recording a bee hive, like bro you are not him.",1
b10f77fb-c5b8-4bd9-b718-13a12096bc54,That have good.. but effect does not open in this picture...,3
5e694c34-faff-4cab-9940-9a04debeaed5,For one change it to where if u wanna delete your account right away u should have that choice it's good app but still needs a lot of work. Sometimes I don't feel safe on there that is all.,3
d3eb2539-52e2-4c0e-9ba1-afca9ade51d7,অনেক সুন্দর,3
0a793bda-b1e6-48fb-a1fe-ba478c0b6d2d,It's a good app for watching funny videos and etc....,1
5954910a-7d6a-4e75-9d7f-be4a23c8760b,Good,2
763dc43e-ae8b-45e6-9a2d-9d5008708b11,Hello dear tiktok I'm a new using on TikTok application please check my official account And virul my all videos on TikTok for you 💕 thanks,5
3d0fe38e-8292-4cac-8f30-861a21adb24d,nc apps,1
cfc3896a-e3f2-4ebd-98e6-d4a501fe215e,Good,5
83a72f63-28dc-4fc3-a056-2d9f1a5ed5ac,It's good,5
eb147015-93fe-4bcb-9bc4-33eb322c7eba,This ap is very well and enjoyable but i can't found live in this ap please help me to make this sure🙏,5
eac1ae95-7a0a-40ce-8a2b-f1bf8225bdd7,I'm like,5
f35af7ea-1ff8-45b6-991b-5fdf08970595,"Love this app, I enjoy the animal videos and the comedy ones",5
3555d6d6-d7c1-4e0a-89d4-f3e6412cc8c0,nice Tik Tok app,5
6ef914b1-6bcc-4988-a635-158a1aef87df,Great 👍,5
dd73b078-f4c1-4314-99ce-31f79582ad46,Dear tiktok team ! My TikTok account some effects does not working it's say's. So please help to solve my issues . My effect slow flow does not work with the device error please help me please 🥺 Thanks you ❤️,1
45907e15-1e0b-425b-9455-79056098003f,"Why Tik tok is bad for mental health Cyberbullying and trolling are also significant concerns on TikTok. The anonymity the platform provides can embolden some users to engage in hurtful, malicious, or abusive behavior. Negative comments and cyberbullying can be emotionally distressing, causing harm to the mental well-being of those targeted. The pressure to maintain a positive online image can also contribute to anxiety, as users fear being ridiculed or attacked for their content.",1
14f8bb24-9df8-412c-b61a-1f38e4357447,I like tik tok every thing is perfect never bad video and i am so satisfied this app i really like tik tok,5
4978ffda-dfa9-44ec-b234-44b407a3898f,"interact with or even look up something you like, its never in your feed again. interact with something thats trending, good luck getting away from it, im fully convinced that the ""not interested"" button doesnt do anything. like i never watch or interact with any sports videos and i consistently click ""not interested"" when i see them, its been a couple years and i still see sports videos, there is no escape",1
b21b207d-dac9-485b-bf39-8be3a450ea3d,Tik Tok is very sensitive.,1
587bdd03-6b73-4b42-bbf0-8ee230a81df7,What a awesome app,5
fa2ee7e8-3d26-42f6-a29b-fc0c6ef5df87,"Over the past few months I keep getting a ""no Internet"" pop-up in the app. I definitely have a connection and for some reason this app can't keep up with it as it's the only app that does this. I have to force close the app to make it function normally as it was intended.",1
bf4d14ae-2503-4088-8931-6f7b021c7bff,Very entertaining and the chosen videos for me are awesome,5
8db1fada-96ca-4b36-9da2-f72ef713ccf6,Greater than app tiktok,5
17e8f0a7-53da-4073-8803-8f1f4dcfad4a,Request,1
a18f5da6-a4c9-4236-b952-b0f4a8f2a594,মোঃ মেহেদী হাছান,1
7f5c254a-8112-439b-b9bd-4716e894c748,Me enoja que ya no dejen copiar mensajes 🥲,4
bf0f84b2-f0ff-4546-b7fd-43221b69ecdc,I really like tiktok they just need to take off the you can't go live if you don't have 1000 followers,4
1a6bdfbc-8c4f-4f72-a1cc-85bac197b443,Lovely tiktok,5
9aeba394-1846-4b5b-b42f-8d1be61bb229,Nice app,5
e9139288-fc0d-4cfc-a305-ad4b1af1422d,Good,4
6e97fb99-ec5b-465c-ba12-68edd7bd1925,Good entertainment options,5
42340f42-0f29-4323-af9e-d886eb64ef2f,love tiktok,5
467c9b6a-d713-48ff-91ab-0b0fc3e93f1d,It's awesome because you can see so many things that are for you! And on tiktok it's like a whole new world!!,5
56db222d-b6a0-48fa-835c-3889b0f59d24,"One of the fastest and most advanced social networking sites, tiktok allows you promote your work, exchange ideas and makes fun with diferent peaple of yhe world ,and even gate many from it .realy interested social meadia tiktok",5
9d2c6a1a-6945-4a59-a463-337e6bf95a09,Great,4
0aa6014b-a9be-44b6-b6eb-a18ed8c28aff,"Anytime I try to log in it just says no Internet connection, oh well",1
206c6c24-8838-4158-b12d-cde0918db14f,New update keeps crushing,1
2645d477-b062-47d5-a5f9-23b6726304bf,Nice,2
1dc72e52-6746-40ee-8b02-490d926ba4a8,I love the video I git so will u,5
44db6048-ebdc-401d-b8a2-4475dda47aa3,Good other than the censorship.,4
f2fee7b5-eca7-42ad-a946-fa2439f6abc7,Fun app,5
5a3b1064-441b-4b80-90b1-22f6ae7d0613,Awesome,5
f8de14bc-861c-40a3-bfa0-20204b2e950e,Very good app its easy to use it,5
ef610b47-8c0a-446b-b589-04327badc4aa,To good bro I love this app likeee,5
8ce3fc43-dcf0-4307-a5af-75e0d383e711,Has interesting material I enjiy,5
1cdcbf02-7fcf-464c-b9fa-6bad61a5f8cb,Adeel malik jani,1
eb1db53b-f45e-4f88-a02f-822d7b676bac,Please tik Tok team meri bhi video viral kar do meri video bhi viral kar aapki,1
dff79a4e-6270-4d6f-ab41-560777de8159,(Farts) I don't know,1
bf76e5c6-9d68-472a-be1d-1b5cc74397d1,Nice ;),5
5da531f5-60ff-4584-bdbf-b4ea38b7ff49,Interesting app.,5
49a2aec9-87d6-4a80-8d12-b6df9b6a98ad,I give 5 stars because I have a pleasant experience. Not much negative comments. I like other creative posts by other creators.,5
cc8a1bb8-6c11-4d52-92a4-b12863a626cc,Great app!,5
5dacc80d-205c-4a19-93fc-6b52e235e7f3,I have nothing to say but just to say that it's perfect 👍👍,5
87658668-f53c-4e18-98a8-d77a432bdf0f,zahid,5
efd6a4d5-7ac0-444d-b1d9-7af76505e035,Nice app,5
0bb96ee5-1778-4b88-a8ff-ddc3f6bda29a,Hi dear TikTok i am a new user on this application please look my official account and viral foryou my videos 😭@mixclips4,5
7f9cf06d-26d0-4ded-bb2f-2b5dcc26fc60,অনেক জোরে হাগু ধরছে আমার,5
c02f62e2-13ea-4c31-ace8-34ca97b89461,Plz viral my video,5
6fcf1fed-c647-4247-90ad-322823fa5749,My Frabqtfth,2
d7d30116-ba1d-45e7-80d7-d1be2a529eda,Really good to share everything,5
b352cff8-3f02-4156-b532-6f3a634675f6,Good,1
67829490-c120-42e6-9d10-ccc755991077,Good app,5
84ff3b6b-6a23-4c13-9909-148aef3de459,Always perfect,5
d5e2fdbc-041d-4c76-98ec-18006703961b,😲,5
d3e5805b-4746-4c55-bd93-f87035ca364b,Good,5
a0579bc9-8d4e-4ab1-9c3b-e81261e51737,Good app and time pas,4
9a7bff77-1e88-4070-998e-25192ad9392e,"Fun app when it doesn't crash, need to start pushing small creators videos out more though.",4
c78b64fd-b527-4b25-989b-ac7676c74ddc,"I had to make a new account because I got a new phone and the app previously informed me that they just gave my phone number to someone else, and I couldn't log back in. Staff did inform me I stopped having the ability tolike and follow because my new account was flagged for spam. They proceeded to ignore me when I asked if it could be fixed, and also when I asked how long I would be flagged. It's been over a month now. I can still favorite, comment, and post, so fat load of good flagging does.",1
3ed630aa-e25b-46b4-bd60-86eeace783b2,pro,5
3e3eb371-56e5-4602-a3a3-ce537cc3973f,Please may account for you,5
3015a18f-60af-4c33-9366-0184eadce31e,Worst Application,5
cb984ba2-8d0e-4f0e-94ba-e13966b94699,Good app,5
bf7dc111-3b92-416b-9328-7491dd8e9431,I feel entertained,5
8eb652af-0a11-458e-bd9f-651393bddcf7,I don't even use this my family member device died and needed to use my phone,1
713b4a14-b502-4172-a678-ae658d1dd20a,It's fun but it needs motivation to protect kids from adult content and stuff like that,3
262b4a03-9f35-4ffb-a6ae-6b20093e5944,Very poor app,1
0206148d-106c-4a93-b2a5-aeb71db78a95,Great energy,5
73f64406-0e70-42a3-90f6-ab00287ce948,tik Tok the Good apps 😔,5
71d9bf1b-a1dc-48f3-9276-05ce0c014fd0,Nice,4
71e2af08-e488-4783-b5a2-1c93e142a529,I am sad cus it won't let me on the right one so tiktok gets an 1 star🫤,1
05defdf4-8738-498c-9071-daadfa91c70e,I love it so much,5
5582b972-838c-495a-bd02-6eb8233ea431,tik tok,5
1ea334cc-464a-4686-bff3-3affc27be853,It'd amazing keep up,5
1a9f373c-1b68-406f-af0a-375680c4873d,Hi Kemon acne,3
774a2999-79c1-4dc5-995e-f0e5f77bfabd,very bad they delete most of the comments even if it wasn't bad,1
073c7a7f-b1b0-43c6-b070-1f412bfc6375,I love this app. I sometimes watch videos to keep a smile on my face,5
dc568de1-57ec-4111-b6ed-34db46d19907,Good,1
ea3882a3-feba-4919-a1df-1ed5215b356f,Great but too much data consumption,4
96056de9-66c8-4191-8b1d-62dff72a1b4d,Tiktok is the best app his not only app he is ❤️,5
dafbae66-8c80-4459-abc7-04c67cd120b9,❤️❤️❤️❤️🥀🥀😰🥺🤲🙈,5
ae82102c-1436-4559-9e18-ebbb6a96eefe,Great it Brighten ups my Day 🤗🌷,5
