reviewId,content,score
3dfdbee5-2a9b-4a9c-97e8-a55cc71e1b88,Now this app is almost made paid app,1
64fb9043-abef-47f0-a1fa-ed8ab2860c41,This app as now become thirsty for money,1
98cedf63-e6e6-49dd-9dfa-a8f7a36fab42,I think you deserve this greedy 😠😠😠😠,1
ffc167e7-4b22-4f9e-b4e8-ed199ab9808e,excellent,5
7b5502e1-ec31-467e-8a9e-3dddf274b6bf,"used to be fine, but in the past few weeks the lyrics are always out of sync with the song across the whole app. also the amount of ads feels like they're increasing. I got 3 of the same identical ad in a row today lmao",3
bd9d89f7-7fd4-4e5d-90ca-7e5a26e0629d,Worst update,1
7bc92edd-c428-498e-a3ec-f5d2d1eadfb1,"Use another app, this app is only waste of time",1
b3a2fb5e-8d07-403b-946b-e5c2d7f2ed81,Good app 👌 👍 👏,5
695c303f-0237-4091-91e9-eccc9151a274,"A dia de hoy parfa mi es la mejor de todas. Si no cambia, claro.",5
80bd3f86-3a51-454e-8ae7-d4fd2c832759,Worst app the playlist we play has more ads than songs,1
624fc6e3-598d-4a11-939e-2f97998faa35,These updates r worst better to remove them and so many adds. I am Listening adds more than the songs.,1
35402559-d138-4266-a97e-0f620b951090,Good,4
342c4949-fc4f-49e7-b959-c8cdb53ea900,The lyrics doesn't work on some music. And it's very annoying.,1
459c1a26-8977-4ce9-a336-3a4fdfee8441,Very easy to use !!!!,5
04c36ce8-2936-4514-9dd8-351b626a166b,Songs ka time v nahi aage piche kar skte hai premium lene ko kehta hai,1
4357ead6-8e01-47c1-be56-0900e0f0dac2,"Why did you guys made looping songs,etc premium?",1
ea05fd97-56f9-403c-a032-d09c92c0cf3d,😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🤩🤩🤩🤩🤩,5
7f5fa284-9fae-4048-ac37-1ab0cfc8e303,I love spotify,5
f574f995-2c85-48b2-a694-ef23f087de19,"In lapstops ,if any songs try to play,this shows ""can not be played and you have to import it""",1
0ea72497-9d6b-4fa6-bacb-5cf6400dd09e,Worst experience after uodate,1
a283df6b-f8f7-4299-9f07-82c3dd2d6189,It's just getting worse everyday,1
b087bcce-151d-4fd3-9c02-6b70cc58b5de,The new update is just ridiculous It put ban on most basic features of a music app,1
5f6e1217-c391-45fe-af02-4d59c099ae38,New update 🖕🖕🖕🖕🖕,1
0293b19c-250c-4aa6-89ac-ac77832faa06,I like it,5
a59c26c5-57ba-4cca-9eda-fd69dcdf0121,Great app,5
7cf042b2-20fb-496a-a0dd-e58a13123776,"i still remember listening to songs daily few years back by Spotify at that time it was the best app now I can't even play a song, i wish i could rate it 0!!",1
b243a12a-e532-40a8-b772-8c26c1136f94,Dont fall into this matrix,1
fd64c5f2-cf37-4c5b-a8c9-62d73620c7be,So far I'm learning bit by bit it's going slow.,4
c0674051-055a-4a98-90d0-41de1e97e8aa,Worst update,1
fef9e245-a867-4e97-b327-9c5bb44ac1ae,Even basic features are included in premium,1
1a3d10af-9f29-49bc-b3a7-29b63455e02b,Why there hunger for money is getting high and high are they dumb??? Use to love spotify now hating it,1
e314d038-08db-44f3-ac7f-d19c1b5f55a4,What a bad update forcing people to buy premium😕 now they limited no of skip what are they doing??,1
3af43ae3-79c2-4901-bc18-ede4f09d2cef,I have been using Spotify for years but now they are asking to take premium for everything it's really annoying.now we can't forward a song,1
e9d44763-bd47-4717-85ae-03e758fcd37c,From the best to the worst streaming app.,1
2573d042-4c67-4572-b965-f918e0f87918,Amazing,5
108d4422-5f0a-4a0e-808c-a35997cd4f19,"Seriously it's very right for music and podcast ,and there is available defferent language songs,and so on",5
dc865da0-0612-480a-b216-bfbb824c6d9a,Splendid 😊,5
0bced9b1-1581-4c4e-a3c2-20e70070de8f,Yeah... 🌱🌱🌱💜💛💚,4
0136ffa3-7d16-4ed9-9fd4-8561d54fffe9,Too many ads and they are forcing people to get premium sucks,1
25b92db2-a060-41d8-91f4-5ee13d45ba90,Such a cheap app I have ever seen 👎👎👎,1
34e08657-7d51-478b-991c-237a91e76f18,Great app with a huge selection of music and easy personalization,5
ad87a3a4-f0f9-4011-bee1-5a8338f6253d,Worst app now,1
26046747-71ad-4e0d-a71c-48568851df9e,Excellent,5
0790d089-deb1-43dc-9eef-bfef303713a0,What the heck is going on...now i cant even listen to a song twice without premium...what are you doing spotify!!!!,1
817c5359-ab94-422c-a36d-f39d94352cf9,Freedom of listening music has been lost.,1
243cd9ca-dd2d-438c-b1e9-ba976c7da4a2,Worst app in history .....of apps...,1
d1881402-9029-4b69-8775-3ee7a2e63d4c,Not a use ful aap now .. so many long ads .. it doesn't allow us to skip .. not much useful for (non-premium) membership PPL it doesn't even allow us to listen the song on loop and going back is not an option here !,1
4fd4c7ff-5eaf-470d-8aa9-50291d6e70e3,Worst music app,1
248c69e0-5f97-4913-9e20-1b5e509b4068,Worst aap ever I have use in my life..,1
b02baf05-2015-4be7-9191-48b414d990e9,Premium beggar... Looks like after few years people will need to pay for adless(advertise-less) sleep,1
9a879e63-7601-4498-b641-afa716511c41,New update very bad 👎,1
46052bd2-57e8-4f0b-a181-398635fcda54,You ruin the app with every updates...🙂,1
258c014f-aaca-4702-b39b-00f86facbb4b,Worst app lot of ads No seek feature or back track feature,1
34937923-012d-4776-9e5b-0ced62e5c1b9,You can not save songs and listen to them while offline,4
43231f29-18ec-4cc2-a086-c078a3de8d54,Jan,5
68899f07-16ac-4104-8e12-93fe73c0b394,"It's a good platform for music, it's just so complicated I'm going to have to look up a tutorial.",3
6d7558ff-d74f-42b9-9d16-1e8fc3d17b96,This is very bad app because we don't have permission to play our favorite part of song and dont play music in order which we like this update is so worse,1
8e607ab0-95e0-4e6e-84b3-0ccefb0de836,Worst update ever,1
67acc0ef-fd1c-4365-9497-5a546627fd27,Awesome,5
d3926ed8-b3cb-4a68-aca5-077622f1cdb6,Good app,5
c4f66321-cbd2-47df-a788-488cf5a7d27d,Worst update,1
b299df54-a86b-4ed1-9ca2-9f8e97aeb550,Uninstall it right now new update is worst . Witching to another app.,1
a75512b3-2a62-4006-b838-d8acdaaacf08,"You guys shove your premium benefits up your 'you know what' cuz imma shift to yt music that doesn't ""deprive"" a listener from their basic privilege to change, select or listen to a particular segment of the music. So long suckers.",1
2d9b671b-9395-4b92-b4ad-d7dbf76ea6cd,But it's not showing me lyrics,3
be9c4a9c-e48f-4a13-9e66-3a82d8b33ccc,"So the lyrics won't show, then I reinstalled it, now it full of bug and glitch, it won't stop, won't skipand won't even play the music .",1
7fdadf59-609d-49c5-94a5-8f9dd4862aa6,New update is so bad,1
299712a4-d5cc-441c-8045-fd598e2ef4cc,Poor😡👎👎,1
853a54ed-0ae6-4064-a772-a3485dae0ee5,This new update is so bad 😖😖😖😖,1
891eb416-880a-471d-9973-97d970cd0acb,The update of not skipping songs and can't repeat the song was hilarious!,1
1ae22090-989c-417d-93d3-21a869d1c3e8,What the hell .0,1
fd00319c-f073-4e3a-92fc-50f567cac784,Worst update ever.... How more greedy can you be?,1
186ccbe0-a831-4f0c-876c-e3318619c4a8,Great,5
4f6ac880-ca6c-4664-bb23-343f88beeff4,The new update is utterly disappointing!,2
0b3a7618-c856-47f5-9187-172883d87283,"👎👎👎Too many conditions for non subscribed users, shameful how an international music application is now trynna fetch money more .. VERY DISAPPOINTED I'd rather get premium to any app but NEVER SPOTIFY Shitiest greedy needy feature update 👎👎👎👎👎👎",1
3dbca088-319e-4b37-832c-49815ae8d370,Very bad experience. Not recommended at ALL. such ANNOYING updates,1
bdc0ffda-46f7-49d5-8498-3d0247c8022b,Can even listen a song in repeat without premium 👎👎👎,1
cae9b5e7-4e0a-4fa2-a263-c2304c3c144e,Mucho anuncio.,1
92693018-cc3b-40b2-b1c8-15df8a6807f4,It is good for listening to music freely and I enjoy this app,5
14e71ead-1118-4ff1-b8bb-9ee973606fbe,Suppr,3
d9f61a20-383e-4fc5-a3a8-7c9529433f05,very very bad 👎 update 😒 😑,1
e1dbe71a-6a02-43ac-8744-c3b9fd39d0ea,"If you don't want to keep your listeners ,then keep on updating such stupid features. I mean who could thought that even skipping to your favourite part of the song will also be available to premium accounts only . Such a shame .",1
686bb849-1c0a-471f-9248-244fde8c8ecb,Please declare it a paid site only,1
108e57ef-6a86-4907-817c-e0255874c74a,"I have unstalled the app now after the updates, everytime asking the premium, u can't skip the song nor play ac to the playlist without the premium, that's the worst n worst part .",1
3ec5823e-c88a-400c-87dc-7594d33f4b4e,"I loved this app for so many years but recently I can't read lyrics in the free version and the shuffle is always on, i can't skip more than 6 songs, i can't listen to a specific part, i mean is Spotify is getting worse and worse, it's a shame but I'll have to switch to another app",1
a8e0d18c-8234-4bb9-b778-f371c9c4655c,LOVE IT,5
50832ede-b919-4cdc-a08a-c6a7ccf1ccf5,Last update was worst,1
f51fb6a0-9b21-483d-9d02-70747a30b3c4,Hate this app,1
36493163-0a97-4fff-b15f-f6ccb303beb2,Great choices of music,5
d2abd127-b374-448c-9aae-3c5b33cd7c3c,This update is too bad.,1
1163d87b-708d-45b2-9e36-0ac4f1e60a86,"האלגוריתם כל כך טיפש או שאני תמים? לא משנה איזה שיר עברי אני בוחר ואז מנגן רדיו לפי השיר בסוף מתנגנת אותה רשימת השמעה. מישהו משלם כנראה על קידום שירים מסוימים, אחרת אין לי הסבר.",2
39058fb9-25d5-4cb0-8834-255d2e7d5273,"The recent update is too bad, many of the users shifted to wynk music,And I'll shift soon too.Now we don't have access to anything. This app is now trash for me.",1
9b289818-72a8-4cfc-a8b7-b4f805d839f4,Not allowing playing songs in line from an album or an artist's discography and using the song slider in the free version was the cheapest move ever!,1
c7373c4f-bf0e-4450-b9c6-0d81782889a8,best Songs app yet exist,5
ce2eff6d-e329-4023-8110-2782c3eab68b,Paid to listen,1
de896d18-5618-41f7-b05e-bd34fb5eae7e,"The best, can't live without thus app🥰😍🤩❤",5
e4af67e3-31be-486f-9bf9-df88b4ecd2ad,You have brought a very useless update....literally wrost update ever.....,1
ec1cf8f5-4572-476a-9141-52b4647f0250,Nice app,5
0b9f59ef-1362-4302-bf11-ce07a780ed6a,Last update make this app worst app,1
194ad7aa-1198-4995-9621-c346714a2f20,Bhai ye konsa tareeka h bheek mangne ka ....... itna hi tha to only apple users ke liye available karte na aap y done for Android users ?,1
5ce6a9e5-afce-4d72-9131-3913c7c4ceca,"this app keeps deteriorating over and over, it's worthless honestly",1
12c7faad-3502-42f7-b569-a72007c66b5d,All your recent updates are like asking or forcing the user to get premium subscription or else don't use the app. You have given updates in such a way that even 1 star rating shouldn't be given.,1
6d45f3a2-c929-49a0-a36b-4dbb0da22060,This app doesn't deserves a single star. So disappointed and irritate also. All they want to play is ads and their rubbish premium. What's problem with free premium. All I want to say PLEASE UNINSTALL THIS RUBBISH APP. THERE'S YOU TUBE AND MANY FREE AUDIO PLAYERS WHERE YOU CAN LISTEN YOUR FAVORITE SONGS FOR FREEE. NO NEED FOR THIS RUBBISH APP. Take premium or we'll play song whatever we like. Useless app.,1
a570b756-d1dc-4c2f-b73a-6489fb72d8c8,the ads were tolerable at first but then they won't allow you to foward a song or go backwards once you play it you have to listen to the whole thing from the beginning. this app is progressively getting worse for its free users.,1
0cf6cc79-c8eb-4f16-9d58-c69a0f121b86,The app deserves 5 stars but now I was so disappointed you have to get Spotify premium for everything now make the things how they were before,4
ee47b020-70d1-44c9-9c85-0675fdfa056c,Do not mess with Indian's,1
5eddeb10-e526-4bde-914a-4583f76aa04e,"If a person is downloading only your app for listening songs when there are a number of other apps and then just irritating him/her with your ad of taking bloody subscriptions, not being able to play the next song without your lullaby of ads is just disgusting. Now only work pending is to uninstall your app as now a person can't even have the basic facilities as it's given to premium. If I would wish to take subscription I will take it don't say again and again",1
5c1d70c2-856a-4606-8f94-4b9d0eb5d09a,Bad app..i cant play my favourite songs,1
1946f85d-d1dc-40d8-aba4-3327df333fe2,Nice app,5
6e1b2626-fafb-4d20-a2fe-6b7797041b78,Foe everything we have to get premium,2
20727b68-0834-4e47-9c51-e8e25207cd39,I love this app baby,5
ae46215b-8458-4914-91c3-3e9bf5a068d6,"Ever since the new update has come, I don't like this application at all. I don't know what Spotify people think of themselves. 😤😤😤😤😤😤😤",1
5d397174-0837-48ba-bff7-6545b5cf2241,bekar experience hai bhai aad aad or gaane ko aage piche toh krne do km se km,1
8db621d0-b0ce-40ba-a38a-cc4b0e293d1c,Too many ads. Greedy,1
f5b5ba9e-4f87-4f7f-98ad-435fb06ee796,Spotify lost there mind making artists suffer. I hope they get a bunch law suids for messing with artists,1
bb20a5c5-471d-47ee-9751-a3cb665900a6,Good app,5
e70b6b83-bf55-4358-a20e-fb03088972e6,Lo amo.,5
0c34a310-6ac8-459d-b5b6-6805347a6fa7,this is very interesting,4
7bb15474-0164-42f7-a6ba-d4d4e690f906,"Very very very bad app. I used to like it, per se, but now it is absolutely horrendous. You need to get premium for absolutely everything! Want to listen to songs of your choice? Noo, not possible. Get premium for that. You have to listen to songs for picked for you by Smart Shuffle. Want to listen to specific parts of the song? Again, no. Look, Spotify has a bumper offer! Listen to one song and get a free advertisement afterwards! Honestly I would have given it a zero star if I could.",1
7d44f17d-a977-43a0-8c19-37bacaca79c8,"Excellent app, but it keeps logging me out on its own every 24 hours and it is frustrating trying to log back in each day",3
7eda1c59-1763-462f-8632-d53c09625fdb,Best 👍,4
b3b04cdb-db2b-49cd-8122-df735dce8c84,Worsted app,1
95ff04aa-1c0b-4a02-99e4-89d66883f128,BASIC functions of a music app is taken from us ..I understand you guys want people to pay premium but .... seriously???.... nothing left to say .,2
09a2cfe4-9a56-499c-b84a-df35e0368dea,After new update basic features are missing. So it force me to quit.,1
5db31006-9c64-4dd0-b2ef-a053b11bd49d,Love Spotify. I used to use Deezer regularly but as I game a lot I like to listen to my music without having to switch between my game and app. I do miss deezer but most artist use this these days,5
