reviewId,content,score
db4f64f7-7d68-4667-ad77-513726256b3f,nice game,5
222b2793-3d39-4457-b001-760557b9cc25,Obsessed with this game.........it makes me stressed free...... theme are love..,5
cd52f5fc-da58-49f0-aba3-2da7b29fa94c,Vivek ahir,5
48dbc7f6-2810-4e36-845e-3925a2425bac,Very nice game,5
b4fdd1a0-a8ec-4c1d-9a9c-f894342a3410,Ok ☺️ ⁰oooooooooo. Ok,5
bb858ff5-347e-4926-9766-84b9038b6daa,I love this game it is very best game,5
d4095aab-d3a8-491f-924d-8dc64083c607,Yay,5
266dfd25-9801-4964-9bfb-ee396aac661c,Nice,5
15673ea7-ad70-44ab-82c6-e374e5e95c66,Best,5
3a14faf1-5cee-4b0e-bf17-7d0e63213949,Very good game 🎯,5
448882f2-62f7-458b-a155-3062a2847a59,I like the game because of the new updates🇰🇷🤌🏻✌🏻,5
966d018c-cd26-406c-b9e2-30ccfc22a1c0,Super I 💗 this game,5
ef31ccf8-9917-488a-bc53-990b6a58afd7,"It's a fun game and over all but it's starting to be like the other game. Adds, pay to win basically and everything like that",4
36d925e2-7cb6-41d5-a626-6b2ae5ae511c,Great play it,5
7d586e59-61ff-4cd4-86b5-75bd176bd196,Nice,5
36d6bd35-446d-4212-9b2c-9e9212ab03e2,"Yhuipp pknv,",5
4ce17263-67ec-4e44-b054-6d1e500da07e,I am in love with this game so good love it . (MUST DOWNLOAD GAME),5
926759e1-f42c-4a71-a412-b744b53b1cc4,"Worst game, so much bugs and sometimes its became really annoying and also this game started to addictive to people which will bad for students, so one thing i can say, do not download!! 🤬",1
51208cf4-ff0b-419c-8c3f-a30f4e7f2873,Just wow,5
4444411e-7294-4340-abe8-d05bb9ccc75e,Its good to mood on my situation,3
9d37e415-03aa-4ef5-8233-7f7b1494d761,Good,5
70b82de2-8784-4d47-bbd0-1a30d96a7730,Very much addicted to it 🤩,5
ffb8f122-47df-42ee-96cb-e56da0642fb1,Beautiful,5
5a8758a7-aef2-4046-88e2-ca127cdcdacc,Very good game,5
dfca3fa5-d282-4e94-9851-6bb172dd41ff,"Best Offline Game Anyone Can Ever Play, It's Very Relaxing & Is Very Addicting. 5/5 ☆",5
89ee295e-94a1-4838-9864-401cee5640e3,Very bad 😞😞😞😞😞😞😞,5
b16f716a-335b-4361-9d62-87ba5c3b3448,Cool,5
da3677f7-5f12-4691-b8e3-aa68df3c438e,I'm on the leader board,5
ca315852-2eb2-4f03-bde1-7775a1804e1a,This game is very fantastic and enjoyable.,5
4a377fb9-d01a-4fbc-a222-5d70f0242ea1,Not Bad but Not Good also Didn't liked the Seoul version Didn't got what was expected Halloween version was better than this version....,3
5b5a2363-265c-4ce4-abd6-ecde2d30f422,This game our childhood life🤍🤎I always play this,5
0254332b-6701-4a44-a60c-b3efc2cc53bc,This game us awesome!,5
344a8e8d-0bb1-4957-9c66-791092ce2ca8,I like this game 🎮 it's is so awesome 👌 👏 👍,5
1dbd58dd-722d-4c3e-b526-7f13ec5716d9,i like this game and have been playing it for a long time but one day when i opened the game. i saw that everything started over. i had none of the skins or upgrades i paid for anymore. very disappointing after all the work i put in...,2
be421be2-38b4-4c0c-ae52-bbfb75cf0c0f,Subway surfers is radical.,5
1754ef47-dbf1-4015-a47e-cba7404b72da,Goooood game,5
a3732929-2dd9-40e0-8acd-57e4d7170d2c,เกมดี,5
6e41232b-df7f-4bef-9b67-4904f1ad0ad4,Nice game,5
5bd25678-4cbd-44e1-9d67-b368f790ea3c,Indias best game download now,5
222bcd1e-f8c5-43cc-9d93-d5293082fc71,I love this game soooo much... But I hope that the coin we earn we could withdraw it in real,5
74c9b2c3-c6bf-4d18-a215-e6eb3de6c141,aviral tiwari,5
34691d4a-1e70-42a8-8108-94e52a916c6b,😎😎😎👑😋😈🤴,5
b2bb1fd8-0829-4894-a636-73675b05fe98,It is a good game . but at least it should give us offers and characters of coins . instead it is taking bundle offers of real money 😔💰,4
a3ae2584-c40d-4ab1-86be-09f5226e532a,My favorite game ever......,5
4baf7775-b419-4748-89c1-567bf6e840e9,✌✌✌👍👍👍👍👍👌👌👌👌,5
bafd8bd0-6da1-4417-8235-ccb13de29c8c,What would it take for me to give Subway Surfers a better rating? 1. Get rid of the same boring as batshit left curve. 2. Stop mining personal information from people's phones. 3. Remove every advert that does not provide players with coins or other in-game items.,1
7dae0ac9-6189-4d88-a5f2-f7c59ae805bf,It's a very cool game. I extremely love it ❤️😍 thanks to the programmers and the designers who is still hardworking for this game. The new events triggers very cool 😎.,5
0ccf86a8-0a32-44a2-8169-230032b82523,Daniella.24,3
5b414539-4e93-4845-92c6-efd9544759c7,Wonderful 😊,5
4859c044-1f27-40dc-b3ed-be1bba32ea91,This endless game is amazing.,5
b8fbbfae-5209-4035-9dcd-3e99a2a67e0e,Nice,5
a686c6ce-581d-46a2-907f-67f22a16863a,Gleach in game When power ups comes the they disappeared any time,3
563ba6b1-82f9-496e-9c57-f6f03f708844,I really tell you guys it is my childhood game I really like this game so I really say that you may download this game app and enjoy 😉,5
5c70e27c-710e-4488-a75e-f8d6228932b3,Its asowme,5
53b8f878-a606-454e-8b13-f48bfaa77afd,Fun and time consuming when you have nothing to do,4
2ee4f99a-189e-4b36-ad5e-2f572ac7e5f4,Nice game,5
15131fe0-edbb-4604-868c-7726fbd4809c,This game is really fun and entertaining. I really recommend it!!,5
0460c8a3-4c00-4341-bf06-b987f20b90aa,"I love this game,but Please just sell characters with keys and not real money so that i rate 5 star",3
657e8014-0157-4c71-93a7-cbfa48927858,Firstly I love the Halloween update and I won the character Thursday but after just 1 day my character is all gone so please change this,3
4e2649a9-9c1f-41f4-a3cb-3addaefe88c8,Inmovative game,5
6bea227d-6ab6-421c-99bb-45ffd30904f0,godddddddd,5
7323968f-126e-4353-87a6-b0088e75fd35,This is one of the best games I have ever played,5
e0fc5b96-47a3-4b84-98b2-52c97ff1229e,I have no words to describe the awosem game,5
d59e3ce4-8e80-46cf-94bc-673bbeeb0be8,good,5
66e0ac76-7e4e-4a61-bd8b-9788e6d1e6f7,Although I like the game (to some extent) I want to see if the developer response thing is just automatic (Also way too much stuff is wrong when offline please fix that),1
9c3a2cf3-dd0e-4227-b14c-572518313b9c,I love subway surfs❤️❤️,5
08909e75-33c4-420c-967c-e6510a65ed8a,Arshad,5
205385d8-0f7e-4451-9103-14e98ec7b4f2,Love it,5
1cefd8e0-6f6c-4b59-8402-fbf78617c075,I love this game and all its a Amazing updates Don't hesitate to install this app.,5
c6812ec4-5af2-4af1-bafe-5400d392fa5a,Amazing app,5
fde62f44-5f89-4e62-961d-df56dca72fa6,This game is fantastic,5
b4d7f2f9-d289-4869-af04-c4aee3a2ed20,V.nice game 🎮 👌,5
02257477-92fe-4728-915c-54cfa8ee2784,Nice,2
a6d7c5da-cc28-4825-80dc-f9a508fbc754,This is the best game ever to play like whenever I was bored I just needed this game even me and friends started challenging who can get the best high score this is like the dream game of me even my mother plays this after coming back from work but we have to update it very commonly,5
a8f1b37e-e324-4d5c-aff2-b66cebc29e84,So fun,5
14ee8ec7-ab45-46b6-a81e-08f3bfe53493,Good,1
5b869964-4889-41a6-bef1-1acc5bfd9039,Just amazing 😍,5
2f899c70-920c-4da6-abe5-62bf789fe907,🤢🤢🤢🤢🤮🤮🤮👺👺🤮🤮🤮🤢🤢🤑🤨🤨🤢🤢🤢🤢🤢🤢🤢🤢,1
28d88d69-aae7-42fb-9661-3b5e0aeafec2,This really best game,5
547f4a64-6147-4b53-90a4-232d0ee1b0f6,Very nice game,5
79c204ec-ca38-428b-807a-b71183ed4aa5,Nice,5
0305cc45-c576-4ef8-8e6f-04c309343c27,I contacted the support email and never got a response.,1
ec2cef0a-6579-4581-8433-a9141c0bb0d2,Good,5
53129992-acc8-4196-ad46-940385513808,Good game,4
2a2c18c9-de0d-4b97-b38c-76de02c71564,Good game,5
16c97b4b-7420-442b-9fbc-c228f5d6c057,I love this game,5
89383879-b621-45ad-9024-7e41325d7a76,This game is amazing,3
bea1c799-0a59-4ded-ba66-b07c734ae1dd,I love tiktok,5
9dcab4e0-0884-46bf-b1f0-6c60fb95ba52,It's really a very good game...,4
8693f633-e1a6-4ffd-8188-0a8270f19da9,World number 1 game,5
febb8821-abff-44b9-bbcc-badb03dc7a52,Hi where are you going to be like that bird that's what I was thinking too much about it the other day I am not 2 I am not 2 I am not 2 I am not work with sajeev is the of em are the same size and a Halloween dress but it the same as last year I was going on it the same as UR number is saying he is lonely in a bit to buy like big deal but it is a Halloween dress up for the next few weeks I think it's just kidding you have any costume and then who is this only I can do it is cheap so much time by,5
fab30622-4c6f-4ba2-b765-3a26c5744824,"Wow the wonder game..the graphics missions characters everything is best ...but I hv a request, please please there should be car hoverboard bike hoverboard horse hoverboard 😊",5
4f390702-d993-477f-9590-6217721d923c,I LOVE THIS GAME,5
65f1ce22-1a1d-47d1-a3e8-804a7bdd5062,This one Mc Donald's ad keeps immediately disappearing after I go to click on watch ads and it keeps doing it. Barely any other ads pop up besides this one.,5
5fdc9fec-749e-46b5-899d-1a4bb043d9cd,Best game 🎮,4
a5728bbd-ea70-4837-8c85-cef219312320,It is good running game,5
4d6982e9-3b99-46ff-b1a4-2762128662ec,Best game for entertainment and after playing this game mood is fresh.,5
ae298c59-5b2a-4ce0-8ecd-73d7d69c8fbd,Amazing,5
69151e70-25a5-400f-898a-49b969ffc68b,I only don't give 5 stars because the developer does not solve the problem with cheaters with 1 trillion points in the weekly ranking.,4
fb1267ba-8f0e-43ed-900c-0be50a87df15,It is lag sometimes and wont update but it is still good game i just wished it would automatically update,2
3b8db877-1d1b-4b6a-a337-f77d78a13d76,Not. Good,1
caa742e6-bfee-4f6a-be5e-f94f80ce8089,I. Love this game 🎮 the features are good,4
0358e87a-a7d5-4c8c-9a60-d66d52a6cec9,This is a good game,4
cf36b06b-79dd-4ca9-8760-98e7c66855ce,Nice,5
54e0e115-eda8-465e-810b-2ced9bef027d,This game is awesome and amazing,5
60b005b0-325c-42ef-8f2f-c048ea7a3f0a,I'm so addicted that I cannot go a day without playing it.I am still playing after five years,5
96dfc553-5808-4e7c-9fd0-15129b7c4730,This is an amazing game .I love it .I feel like it's a stress reliever When I feel upset I play this. This is the best game ever .💝💝✌ Update 3 years later:I still play this game everyday and love it!!!,5
431b4dc4-b4ce-47be-8bf7-32d3efbba41e,It is great to play and lots of prizes it is easy to play and great grafics. Their is grafting at the start as a home screen. Recommended for everyone.,5
de040922-d1cb-4b30-88d6-99d6a982aded,Op game Subway surfers,5
785c03fe-3e46-4ca8-80d9-eb1a75f9da95,its great yo hack so imma give this 2 stars this game is easy to hack imma just search on google amd it give me unlimited everything it good to hack this game its easy to play when you hack it so i hack this and it easy it give me like everything i need so imma hack this game again ok dont tell me what to do imma hack other games ok,2
d524494c-a31a-4dcf-b41b-f4dada8db918,Very nice game,4
bc0073db-bfa5-438f-9807-cafbe158fedb,Sunnykumar Manuk khol do jaldi se game khol do jaldiumari,5
dec01c0f-0202-4113-b265-c6c6c99120d8,Offline Games And Best Game,5
8bdf6979-6538-4872-bd6b-786c22d8d0c9,It's a very very much good game. ..... It's graphics is so colorful❤💛💚💙💜,5
837808cf-6298-44c3-9b66-ba1becec1e24,Nice timepass ke liye achaaaa hai,5
354d69a8-de35-44ef-bac4-568259b45e04,The game very bad because don't update,1
7fccb956-2748-40fd-939a-dd025dc8917e,Sexy,5
5154deb9-3161-46cb-ba31-0d9a0a8ca347,This game is very interesting and I am always exciting on update,5
dbdfbed0-daf1-4359-9cd9-c5d37911f778,This game is just like a mode tracker like everyone should download and play I litterly think this is the best game 🎮 👌 🙌 in the world 🌎 for those who can't decide what to downstairs 😁🥰🤩🤘🤘✌️✌️👏👏👌👌👌👌,5
e8a14e33-b389-437a-8d6b-a5d4279f20ae,My Childhood Fast Game.. It was really a good game 🤎,5
3a88dc99-2c7e-4067-aed3-c7d7183429dd,The game is so pretty good to play and I like it,5
9071ea18-6d58-41c5-ae11-bb10c706c962,I like the updat,5
e0f60e01-2e52-4040-81b2-d5573b591ae0,Mega amazing,5
c12d28e5-568f-4d70-b389-81aa5579c822,Very good game to enjoy it funny 😁 effect or good I will play all'the time 👑💯,5
6239a325-0ada-482c-8b94-efb913c71bf9,The best and only the one game i Like to play since 4 to 17 is this just this,5
085aadc3-1fd8-405c-bec6-d8b567f59683,OLD Free fire,1
a8263b1a-b953-4273-8276-1be58dd2dbdb,Damn good,5
60043452-079f-4daf-bebf-0236fecf05a3,Awesome,5
04c17ffa-4a97-4d7d-9785-01ab2c72c320,Nice game,5
640743fa-eb0b-4e79-a257-e9a7c2e34f4f,I love this game when I play this game I think positive,5
8bc127b3-5eef-4752-8990-bf4990f3f548,I hope that there can be any other way to spend the coins,2
708f22e7-e6db-4384-b763-148b9dac72a7,Why you don't go to Bangladesh.,5
cdb84e80-93c5-4f39-a430-c1ae801ed2a7,Good game,5
d2899ff4-8794-4098-ac42-f68facda2de0,I love,5
ad19a879-59f4-4714-9a9e-44a5116a327c,There's a lot of ads that doesn't have an exit button so I have to restart the game and it affects my previous game and the scores doesn't count,4
b6d0eaf0-adf3-4bfd-82aa-5f7c22041442,Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Very Vey super.,5
7559dc12-cadc-49b2-9fbd-55edb0593517,Good,5
ff13a47d-f2ef-4225-a19a-b7f5514748ed,Very good game,5
3a987378-af7b-4e4c-b9f1-94b935b4bb11,i would give 5 but i absolutely hate the time tag event! i preferred the event like no floor challenge because you weren't timed. the time tag event is very long.,4
a8f9a3e2-7d9c-4775-85b0-ed6291543274,It's a great I love it it is full of joy,5
dde3f2da-780c-4b23-a98a-9a6efb371cff,"The game itself is really enjoyable. However sometimes when the game launches an update i can't find the ""update"" option on play store there is just ""uninstrall"" and ""play"" and no matter what I do I can't seem to update the app.",3
b8b2e3a5-7b00-4dd5-bfac-70ca97471c6f,Game was good but pleas upgreat the mestre boxes opning system it to boring to opn when its opn 10 by 10 then ok😁😋,5
bb4be161-3577-4d61-acdc-7b24d75b4816,Bogzz me oz deb,5
80f3ac5d-b5d4-44e6-bfe0-f39a9dae2133,Amazing game i loved it!❤️❤️,5
8696f6fd-e10f-4053-88e3-e95eb1b1d325,I just love the game...,5
71b9378b-75c4-46d6-8a8e-4d8cd280a875,Baler game kintu ki korbo Review ditei hobek kono korar nai😫😫,5
02470bb3-2494-44da-abca-e2ac9e7472df,Good game,5
110c38ae-2720-4db7-8093-8ac85e621157,Excellent 👍,5
ef92622d-1d40-4372-91db-8a4003b064e8,Nice for time pass 😂😂,5
01df4970-8600-47b8-8fd3-b2d64baed0e6,"Ok,ok hai 🤬🤐",2
1a3f3267-feca-41d2-ac29-2c38e3f54a5f,Nice game 👍,5
ef2d497d-0878-4fac-a9ff-47959ab4d562,Good,5
f711f845-72af-4cad-b182-d71f170bb948,Good,5
7dfa3541-f6f7-4b88-a964-e84289b0ce70,The best game I have ever played!,5
3ce831af-b758-4d77-8c01-4854b35ec090,Mast game hai,5
2a127831-b86e-4797-a0ce-9621e9d236bc,ѕαуα ѕυкυ,5
7a4efc83-d05d-4573-8362-95848d370128,Excellent,5
bdf28cc6-4991-4423-ba38-8106bc3a9297,Nice,5
60c7fa33-a20a-435c-96d4-3a3a5302e872,👌👌👌,5
85c448b6-e879-4256-b6a0-35ac14f1c81d,Nice,5
039f4ef3-ec07-462d-963a-46c3b7ae6bc2,Good,5
6f278770-8b57-4c4f-bbdb-1907c69d9dce,Good 👍😀🇮🇳 game,5
2d086d1c-c1dd-433a-996c-5cb5c4187e26,"Nicee!! What a adventurous game.,,,,,,,,😀😀",5
92771a28-fc89-4e17-be1d-7b6f7dd4498a,The game is great and all issues I've had in the past have been solved. This is a really good game that I recommend.,5
514b5d2e-5671-4a93-8074-2cd240f5dcca,I am playing this game sine 100 years and I like it.,4
2142567d-c46b-42c5-aa3a-7d941cf13b70,Nice,5
99848d66-dcf3-4973-9dee-3dd05208904e,Unable to update app... this time,4
c8b3596f-baba-4108-afa8-87295b03747b,The best for you to be time pass 👍👍👍👍👍 but you can play the game day and night you can blind 👨‍🦯🦮🦯🦮👩‍🦯👩‍🦯👨‍🦯🦯🦯👩‍🦯🦮👨‍🦯👩‍🦯🦮🦯👨‍🦯👩‍🦯🦮🦮🦯🦯🦮👩‍🦯👨‍🦯👩‍🦯👩‍🦯🦮,5
12e1bc2f-0440-4a4a-9fde-f09f88d5673f,It's been so many years but the legacy stays..absolutely amazing .....,5
1d72b7e9-5999-4fa7-b617-2a66bfacdeb5,Lovely game,5
3002ebc4-9cbd-4c6c-862d-a26e9eafb0d8,Good,5
e715724f-ce2f-4e54-8082-019cb96fbd06,Nice app 👍👍👍,5
bf36137c-2806-4917-b5b8-ccdac8e89bf0,Fun and good,4
b4d4aca5-2936-410a-9491-da8c41778974,When I was a kid I wish to get tagbot but. I can't play it because my mother won't let me so I'm big I got tag bot at ezzz thank you for making this game no lag and it's an online game:),5
823e0db5-9eaa-4b72-9223-f02e01197686,𝑰𝑳𝒐𝒗𝒆𝑻𝒉𝒊𝒔𝑮𝒂𝒎𝒆,5
0b2e96f6-a071-4cb8-b684-23b9fead16cd,Ang galing,4
a183c533-2c85-4886-aed2-9848da276705,Nice game...,5
0a7e174a-1bf7-466f-baa5-95a5f681deb1,Minecraft and subway surfers mess Karo please 😄😃🤗,4
1ae2da93-ccee-44be-b3ff-96f4cd3e1b61,Very good,3
0df8b53e-9c07-47f3-b9c9-dbda4bf75f94,It's a wonderful game ever. Excellent 👍🏻👌🏻,5
99e9c9f2-7159-46f6-adfb-207a876ee93b,It is nice,5
7d110741-a27f-4930-b6a3-ccb08c7319bf,Amazing game,3
c52ac51c-2141-47fc-a41e-4c55f4fdc9d7,This game is super duper cool...,5
cfd7f6ef-3318-4be6-8aec-88ff0c64705f,Best game ever 😎😎😎😎😎😁,5
877798c1-a9a6-4e69-89a4-55fc64ed71f2,Best game,5
170af3ca-5040-4d2f-aee1-4346597b5b19,Og game I still love it,5
24b3fe99-bde0-4510-bc65-03bfb3ac71d0,WOW😘😘😍😍:),5
55a38c02-7f73-4046-bd49-ddb13e0961e3,Good 500/10,5
0b4b7aef-7aff-4553-baad-ea248f66257e,Supab,5
a42f031e-4f5b-4d12-b667-808ccbd98dc0,Good game,3
ca4bc264-a0e3-42d8-848a-a9d9a68a07e4,Perfect to the manu details,5
5c70fa40-d1db-4851-b965-57e468356063,There is a problem in this game when we on the net the game is start laging,5
80fc4c68-f681-491f-950e-73788582b041,love this game do recmend very fun the updates are awesome amazing game so addictive,4
7adc3fe6-44c9-4ea0-b2de-d9efc3e61a11,This game is soo much fun 😀😀,5
5927f788-ad09-480e-81b5-ce9bf7efa00a,Good,5
fb6f8576-c6dc-4b12-b156-fdf841fdec6e,Nice,4
90c2013c-00e4-4c1c-8000-1fe416bc529f,The quality of this game is very nice,5
b4cd5988-2700-40ef-9d9b-13e8c17572f6,"Whenever I tty to watch ads for rewards it only shows as ""waiting"" and I couldn't get any reward . Please , fix it if possible .",4
52e0f281-3de9-4f33-8176-ae8ebaf295f8,Good,5
6fda9edc-6428-4b5e-8598-544f41cd4254,Nice game,5
b04453c4-b295-49d7-a1a2-421c17cce2aa,Now events are also locked with pay wall.. Bravo,1
