reviewId,content,score
ac680b20-a90a-49c4-806d-8e7cd3b7dab6,W2eewdrxwxwtrrghgtff to eryy be xs sa as dedd,1
97a2419c-bd35-4eea-9649-1485a482c4c9,"It never disappoints, always so fast.",5
45b74c78-68a0-469d-b049-afeb95542724,Very fast sharing app I love it,5
7933c38a-d553-4817-951f-90acc6d8d8d3,the best,5
861db1c8-602e-4385-baea-2d5396c84794,Good,1
81589e04-de98-4d5b-ad79-bca85aecb265,Ok,5
215417a5-c6b1-4ce0-8684-4665ef7a6259,Cool app.,5
9eb9bf8e-6fad-4f4c-849b-e27de3afd3e2,Wow,5
dcce66d9-dbb6-4ceb-aca8-2bbdb2fd0e68,Good better,5
669521bd-34c1-4ee8-a300-69f630ff660d,good,5
260d69f2-fabb-4dfd-8a64-8bbd7140fa11,This app is op,5
618f207f-b3be-4389-8a4f-c15ecf94adb3,Nice,5
1cbfe862-2182-45bb-ad5d-9746a2a91a24,so very nice verry fast,5
3cf4d641-be87-499d-a658-74e95ba4b98f,It's has proven to be the best sharing app,5
7c96d17f-50a6-4694-bf8a-b8933720a4c3,Good job,4
36374906-e9c9-4242-9bfb-725969b75fb3,"Semuanya bagus kecuali game GTA vice city ja, share it boleh tapi takleh nak main apa punya mangkuk",5
80d6ec3b-1039-4605-b6be-f50a9f23607c,Super handy,5
577c49ea-0ba4-448b-89fc-aa78081f1620,Outstanding results I love it so much,5
29cd7f27-ca10-4c71-8d36-fcecacb9a4e9,Good and faster.,5
5fce7b5d-3ccf-46f9-9ed8-8171e76bae6a,fast services,5
765a14bb-eced-47e2-88e3-793e746bc779,Good,5
bd3288d3-2b57-45fd-b000-c8f92601c537,A very good App for better use,5
685eaa93-fbfd-4c73-896e-5d6e33d18bf3,Quick,5
57af1f7f-d334-474c-8f95-221a1aa9184d,❤️❤️❤️❤️❤️❤️,5
1e6b5156-2212-4bd1-acb5-7d1078d5e6b9,🥰🥰🥰🥰🥰🥰,5
41341e93-b6df-4d63-a7aa-dbe316481584,THANKS FOR SUCH A GREAT APP,5
d0defa8b-25ef-4369-b37d-752919ba22d9,Poor experiences with this apps,1
9236b219-eb48-41c4-8449-1ce7379615b9,Excellent,5
c4b933ab-279d-494e-b3de-249e8e40f1c5,good,5
a2b08e34-a88f-489a-9dc0-01c2ad1ec671,Sharing files so fast thank you,5
c25cab28-41ea-4d60-a171-6031819754c1,This one is my favorite app.,3
ab57e15a-143f-4265-863d-cc6d73848553,Goof,5
730d46a3-75c6-4248-811b-0f269ec2fe42,Good,5
cea89824-ec1b-45ab-a464-2e72d2fc8cd0,Very good,5
7c79a552-c8db-42b3-8115-e84c0fcae8bc,So slow sxeeem,5
021af641-c084-48bd-ab31-30108169f731,Nice app,5
07d141ef-2879-4f20-ac7a-b815e86254c0,Good app,5
92c85be7-7118-45e4-a670-8ad0bff15fca,Good app,5
b6955488-1eec-4d0e-84a6-4b675dcfa137,Ao da dear ha de base mong,1
9a9f3739-38ef-4d7a-8e55-f1edd3066af5,good,5
fac3b273-fd6a-47e7-bc5a-eb734487319d,Cool,5
0e540145-1da3-4180-b6e1-26edab3f9ae5,Share it,4
d42af49f-2eae-4cc7-a0fe-ab4cdb231496,a big help!!,5
7b6c9147-b9cf-4f76-ae31-72ef878dd05b,Excellent,5
d5b0bea2-8717-4dce-83ee-ca8b08a226bb,Amazing,5
9e7c3f90-76ae-48e3-8c43-0121fbebd662,Good Good,5
2a290281-bb52-4e07-a944-78495e8aa656,very good,5
937b94bf-31b3-4f6c-946b-b9c8884e0086,Good,5
d9fda4df-3e2d-4de0-a660-fd2b947c0a12,Excellent,5
a078c15b-7427-4a60-8dd2-72b9a64fe430,Nice,5
df4d67c8-bdbf-42a0-9ad8-ebfc29674f91,It is very good,5
ef585a08-8d58-49ac-9b11-5a2e93bb8146,👍👍,5
8201c338-5eb3-42d0-ae31-abb72fc48f30,গুড,5
570a02d0-d700-4ed3-a64c-65d78a35d0e0,9 Tr.,2
2d65def5-2606-4b59-9204-869d699f8c96,Gra,5
3e04e4b7-d02c-497f-a227-e85dc262c593,Nice app,5
b02ced05-6293-4fdc-afc0-d175f04e9940,"It's a good app for sharing games, folders, files, and etc. But it consumes alot of data without even using it, it downloads something unknown without my permission, when I found out its data usage was 350+MB without even using it, I turned off background consumption but it's still like it,please remove that option",2
212a0746-1ece-483c-bfdd-ae739adc3227,Well as of now its nice and good compared to Phonemaster,5
c2e2e526-35ee-46c5-b693-6d051da49ac3,Nice very nice app My life best sharing app,5
9c9a5a52-87e0-4e06-951e-5d17b79aeeb1,Nice 🙂,5
87dabba1-a358-4573-b916-040788a0701d,so easy to use ilove it. 🖤,5
b79d7244-aa33-4193-833b-69bf2963b667,Good,5
4636c5ce-3b20-4810-92e3-96c17a303ec8,Cool,5
f68bfe89-5f08-4302-a1a4-73f2977bbc3d,Great,5
727627f6-8444-4938-9588-367881a9741c,Good experience,5
1d94284e-d70a-4c46-8e1b-6d3446d7862f,It's working nicely for me. I like it.,5
fda40cf1-0180-47ab-a46f-ddff8c77e4df,০১৮২৩২২২৩১১,1
658f0bfe-801d-4173-87c8-43412d1470d8,Good,5
5fc667a8-e13d-4cbb-96f7-d5f4a9e9b584,Great app User friendly Works with mac Mayhe just needs to work on a more stable connection,4
d14079ac-212c-4f23-a932-a5a082972ed4,faltu,1
2dd02632-2548-48fc-868f-befc75d89337,Forcing you to turn on notifications when sharing files now,1
21a53bb8-1770-4f55-b335-83df58087c81,Good work,5
d6556fed-6722-49be-afd7-fff845ff29b0,Ok,5
950c8e94-b281-4f9b-b4ec-f5a31ec7fcf4,It's very useful app,5
c02bb5e5-e29c-41dd-8d44-bc33b13ae978,Not to good,2
13b1e2af-918a-4994-9551-568a3dc3876c,Always have an issue to install it😶.........kindly set the problem ......,1
d5a2179c-2271-4a95-97ef-e27f8021aba8,Good,5
c38b501c-ac02-40ee-adb7-05cec656259d,Very good app,4
2991160e-327d-48e9-ae69-567b61e94fe3,It is so impressive you can get a person who now's how to du it.,5
6b25b3a0-ecd7-4043-9289-404591706416,I love this app because it makes it very easy to share . My user name is Sharingiscaring..,5
7aaa1143-e41d-4475-b875-aef811ddd8d5,It is so fast and can transper anything easily,5
f496952d-c632-4d3d-bdb8-8aad556a2699,Maganda Kaso ilang share na apps lang Ang kaya nya,3
22bdf349-7ea9-4083-9e6e-4dfcef8cdbb3,Sooo lag i don't like it but i love it 😊😊😑,4
3b6e6e45-3f9b-4d8a-a14e-8d52d9fd992b,Awesome 😎,5
e6e5b4c7-7bf0-4deb-9272-dada798af985,Good side,5
c807afca-0cfd-4767-824f-8811b44478b5,Its so ugly,1
3ddf1dde-77e9-4d60-9212-54de9d449ef6,Very beautitful apps.and i like it,5
baddb926-32a9-4fe9-9649-87724fdc490b,Best apps,1
10bda25c-f6f4-46b6-b368-77a43e981e4a,Great I love it,5
85507a3c-e94c-4320-a052-d433af05cfae,❤️🗿❤️,5
c0f6fbc3-26a4-4bda-ac33-67965eb026a2,Love,5
30b4d520-7377-4762-8496-c1100652719f,What the hell the ads is annoying when I play my games the ads is show and I uninstall this app and 1. App will open the same ads please fix this😡😡😡,1
d24e4200-6980-456f-8459-c42608603b64,Very easy fast,5
419d3428-4b32-44a1-8d36-10ebd63f0190,Easy to share,5
5d037272-a4d0-469c-b6e9-ca8d8c887e5c,Nice,1
75e85ffd-4b33-4179-9172-d9d8b47fdaed,Faster transfer files apps photo..,5
b3ba32d4-8771-4eef-889a-91f49eb70046,Super fast and convenience.,5
ed509aad-61fa-411b-bb39-1f659503712d,This application is so scammer... Really i really really true.. If you collect there coins is easy yeah but if your coins get 100 above you cannot redeem. I dont know why. I really much disappointed of this.,1
d1e83896-e264-4c04-9b80-d673c7b9990b,Nice,5
a394e0b7-2bc4-43c0-b4c1-96d1a6de262e,Juhaina Jam ail,1
1d9b7401-ee27-48bb-82ca-0216f55e32ce,I like it but it takes a long time for others to share me is what I like the most so 2 ⭐⭐,2
0b03aa13-8c98-4f23-9ee3-5e0ecc81149c,SK SABBIR,5
7fbaa7a7-9861-41ea-a21f-5a899826b1d3,Allow,5
e2473995-01bf-4040-986f-10aff0bcc0f7,Nice,5
0f694dbc-24d5-4e5b-93b8-7ef9e2e4c097,Good app,5
c310b7be-a0dd-479b-8fe5-112c6ef5be97,Good 👍 application,5
a8549274-66f3-4360-89ed-8271f6077bc1,Nice app,5
8c755a5c-dc84-4f0c-9686-c14af80ff1c3,Grateful,5
2b5b9ef3-2169-4441-a6fc-4bbbaa778e96,Its very useful app,5
c8517371-f9dd-4b2e-89d4-ff7c3590c551,Apk haram,1
bc3a418e-94c2-4327-b676-4de5c58f7b06,Nice apps 🤗🤩,5
1a562b6a-8ef2-4d72-b50b-3a396f828039,Dawlod Joelgalaan,5
ce75d4f0-b598-4c7d-addc-4705565e1b8a,"many ads, sucks",1
738c0d02-4c39-49ff-98c0-e6764b06ee82,Share it is even better share it because you can share To other people,5
7d2eb2f7-9db7-4c90-9416-3e4acbbc1cb4,Its nice and easy..,4
03c51e8b-8536-4d4a-ae61-92c1eee659a2,Nice 👍,5
7a386d78-119d-46f9-87ff-00068a806407,Ok,5
695fa888-75a5-4d72-8fc1-950835386a05,Not easy to use,1
c966bf45-71fc-4286-9cb1-77f11a531e59,You've got a closest friend in the sharing and transferring of important documents. Just tap on your Shareit app and wow!!!!!,5
dcc103de-b4cb-4f16-99e3-01d4da7a2311,Nice this epcalian,5
08d5b796-a2d1-42f7-8431-cc14b491fea9,That is great app for sharing,5
43c61f84-4d5e-4cfa-806b-ee06c908491d,Good,5
9b19b8a9-91f9-4f2a-a678-2e258aefd032,Application yg Sandgate bags kadi ranting 5,5
a48faecd-ceb3-43ad-9942-b44ef2fae96c,Excellent,5
a4b4c78a-889a-478d-a757-ace88cc3c6de,Very excellent,5
3d7a70df-f8ab-4e6e-8898-3032bcbdad37,Awesome,5
849a4ddd-8ce0-4501-a82f-ec41c2f1fd95,Awesome!,5
7b47f699-3b1f-4edd-9fc9-eee739cc1efd,Best,5
03393fd2-6ab5-4ec4-8d49-7418d562b8e6,Mdarif,4
2ce4ac1f-6fcb-454a-a3d7-7de5adcf6f83,Wow! How important is the SHAREit,5
295f1e5e-3520-4c29-ae6d-401d10156a4d,Very good app it 💯% required,5
93f85930-c1b0-4e65-9f02-b16343b5ee58,Gpod,5
684fd315-4e50-42a9-8bb2-00f0e2ed6673,Just one word: nice!,5
6a764141-7c56-4366-8bee-a833a01defd7,Good,5
6d94a644-184b-4b9e-9763-cd0d588d35eb,Excellent,5
af7ddbfe-a507-4ab3-8626-b3deeb4ffea0,Ñírjóñ,5
a0c56bea-15d8-42fe-b14f-e8cc0d2c1d79,youTude ok,4
8c6d6ce4-7176-443f-b47c-77b7be7b7656,5 start for good reason u people are cayzz,5
4c686b37-23b2-4c11-9409-5744d201df9d,shy DHL go Hk,5
7cc5b07c-d4f3-40d0-8da6-f6aa87101ca0,Bad very bad not fast enough 🖕🖕,4
d321e37c-1f84-4b20-9717-f8e89e9ea169,Good app,5
4a31ee6e-f32d-42b8-90c8-a800028fd2ae,okay pag my shareit,3
138b1ef7-ce3f-4ae0-86c7-37ea0072b531,Great,5
77383053-742c-4f81-9dc3-05e5a3cb3d44,good and fast,5
29ff9996-4f74-4481-9986-df065fe0df8c,Tuuirk,5
b0d37f21-d6c4-4190-b3b0-fcfaee4ced0e,"Can't even connect to my pc, it keeps scanning the qr code and nothing happen after that. Such a waste of time.",1
43447507-cf89-41d1-b3d8-4789737778c2,Mohayudin,5
80ad73ed-fafd-4f09-9461-d983f4526665,The best music system,5
050c549f-0893-475d-8485-03bd7b2545b4,This app is very good but in my device it is not working,4
9400f491-8541-4251-8017-6d7814e4f362,0000. ..,1
d0f68bdc-819f-45f0-a20e-bc6972c4c0c3,Good App,5
52bd981f-16b3-4913-839a-39381e709097,Excellent,5
5ff13c57-96bf-4800-85f2-4d0e4b215c6e,Works great,5
0552768e-4989-4097-bc9c-550dd5e2c4fe,"Not User friendly, I want the old share it this sucks",1
d8891fe5-d66c-4882-8351-a4531c98cce5,Very okay and very fast to transfer,5
0894af08-3da6-4aee-8390-fa190eb90e8a,shareit,2
a5ff596b-d420-441d-b00b-4a964db31196,Great app,5
bccfaa3b-d7c2-4b72-9391-0217dc09daa2,"hard to use, not a great app, can't send photos and can't even save received photos. would give 0 stars if i could",1
8231bc3f-b25f-466b-919d-fb975edb4157,MAGADA NMN KASO LNG MA LOG LNG,1
85801e6f-9364-44a5-a79f-82ca7e736cb1,"dugay kay ma install,pending pa daw pero wala na nainstall amp.",1
db41bc10-5bce-4597-9304-85c4de2a99f2,Awesome,5
9a98e0b7-3c8a-4d7f-9208-8fdf42ba86f6,Good,5
d9d42e81-9439-4ff4-9d32-f27b327962d8,Cooolll !,5
30a582d9-d62d-4f66-bb2b-68085cb7f790,Great.,5
82f0ea50-c9f4-4a68-a8d6-d7dae1f59c90,Cool,5
3b29b44b-2c4d-47ee-a7c9-083fe425248f,"Good,fast!!!",5
c8f1f4cb-0ee8-43db-99b9-0cfc0ee032b1,Owesome,5
3b12cd7f-8d4b-45b5-b5f0-4cfebae85415,For the app is ok,5
8348c0c6-9f5a-4877-8541-c899e4dd49ee,Good,5
0c432381-f563-4484-86aa-9b906183b61c,Nice,2
bdabffc7-6ba0-4cd3-9bb4-55703e3ef342,destop,5
d727b7d6-8619-4115-88ca-4bb5f17bab13,Please Faster,5
2618e649-edcd-43c8-afc3-818b51b9f735,Good,5
2b49f2bb-e00c-45cb-ae1e-f65c717da0ec,good,5
0b2ec7af-2542-4a44-8921-d2cab473ae06,the great app,3
b8a80937-b0f4-4f24-b7c2-a8447d30c141,Super,5
bc2dc5f0-7fe8-4bc9-b631-c24ed47ac09c,Shuceeb,5
877c7c09-5b89-4728-aee8-29ff6cea1b95,Excellent app,5
21961867-e656-40b6-9268-b841e232d598,Excellent stuff 👍,5
bde2555f-1ff7-4b92-8d8e-506d8cd8acb0,I am interested to see the difference,5
1ed7658f-9e96-448c-8ae1-356e64afdceb,💙💙💚💚💚💛💛💛💖💖💗💗💝💝,5
93ae1f3b-218b-4a07-91bf-0fb0f2a81731,nice,2
965477e2-a290-4944-988f-0a32d6099ae3,Shareit,1
764742fa-c983-4e3b-9820-645c99e19f04,Ok,5
735dd543-f9cf-4183-a6ac-9863a07f6071,good,5
e5ff39c7-7338-4255-af2e-fab00b73e259,Great 👍 perfect,5
72c71ac3-4d8c-442f-8ccf-40a8b31423c6,Goodvibes,5
6917db8d-a70c-42ad-8ffd-ed1ee5e17f72,This is not good app,5
e2007489-27dd-426f-b5e1-826755804601,Good 😉,5
48296c62-85d1-46ae-bd82-0af7f84a45b4,good,4
75d4c74a-3f1c-415b-9e1d-52741e353ad4,Sho,5
66436d7a-25b4-4e8d-a99f-f2e1136f1e7d,Good boy,2
bebcd025-9155-4637-9c33-e30584e0c5ce,Looking good 😉😉,5
148339d7-552a-4d98-a712-1f1fa9cf0cd4,Is okay,4
fac866f5-3371-47a6-b1e5-be6669946919,Good,5
bd174302-ca0f-450d-8cc3-566dc1718451,I transferred many things,5
e951efb0-581e-4b13-8cb4-1d4f02b6f4c7,Para dali ra kaau siya mapasa,1
8a38dafb-0fba-4999-9380-3417dba414ca,Nice,5
d439a96d-0390-4a99-93e1-021cafe01e7a,"k.v 2, lo, t.",5
fc6ab88e-ee18-4e9b-823c-759e4f5b8d04,Haseeb Azam nice App,5
10e231a5-7eb8-4182-a28f-ea499b631888,"Add search video option, audio,movies stream & download mp3/mp4 from YouTube",1
b4c3fa56-fcd8-4e29-8711-f825f8c1fa94,"Nice,but sometimes laggy",3
ea3a5aaa-e7a6-4eb0-87a5-044c7c5e527e,I gave this a 1 star because it also cause virus,1
4cc9aeb8-7183-4a2e-8d47-a6512768f866,God app,5
fe540108-6bef-4676-a14c-9763b5fba77c,Great,5
6a97dbcb-c930-4c82-81a5-a03a2002a43d,Nice,5
d8eff811-5b9f-4a41-878a-59a683b6e9f0,Good,5
5ca07dbf-fffa-472a-a381-056c8d94bb14,Nice. Missing you in India 🤧,5
24ee1929-a041-4b2c-95e7-8a7842f7ff5c,Very good 👍,5
9a2bb5de-ca79-42f9-9794-1e7e05c30be6,Nice,5
9d150bd9-0451-4a54-a685-d890472627db,App is the bast. transfer is vary good.,3
f5e76ec0-eebc-47e1-b853-0d8cf1361497,Good,5
64dc1725-552c-40c3-9ec2-18a9f7f8a684,Very good app,5
e1ace95e-1625-42d0-b884-aca756475adc,Like yes,5
0e84a84f-501a-415c-83e8-2ee83ce0fc5e,So good,5
bb7943b8-424d-4a0e-ba55-b24d8f3015c4,Great,5
f5a2d6e6-f89c-439e-91a6-55c209fb618a,Nice app 👌 👍 👏,5
a2f73396-3515-4974-9d80-3959ddfa872b,Faster transfer,5
a631ddc3-55a2-488d-be05-a7fbdb859486,"iOS to Android works great, fast transfer too",5
89975a01-c176-4d1f-98c5-bb51310d3dd9,Excellent,2
d42331ec-18a1-4594-bd62-7716537ad261,Good,3
bcc152f5-e63a-45fa-8777-83dad76e341b,okee keren abiss,5
598ec3d0-1a33-4fa3-bd94-f3e2c69b2e76,Instead of sharing unlimited joy I can also use different tools like videos to mp3 which something for me. I think this app still needs more than just that. But I love it. Giving you a high five,5
a68fe817-8e3e-4ac6-b7ab-0ddfe99b244b,"Hib to, a,, ok ZWWa#2@2l add egg see oo,,2,2000000000aW zzz",2
d0528f49-4b49-48ae-8f4b-2e27fb451ea0,Goodapp,5
6b7d3608-f802-424a-9408-4909385c1296,"Best app, I can share and receive files plus I can watch videos, download videos and listen to music and watch movies",5
ef1e6f60-ebf6-4e55-b8fa-e52ccf5cc151,I Love this app,5
15aa5e5b-479b-4c35-add1-5b24145c3aeb,Best,2
e122a2c8-8e14-4dfd-881f-18a24db7741d,Good quality,5
26e925b7-c3d8-4386-a987-b6175e329782,Shereit 😍,5
d6dfcbfa-d77f-4528-bf62-f000380270fc,Why the apps are not being installed,2
3ef24d5e-cdc8-4b76-9c08-5085ceec1e29,Nice experience Good,5
0cb9ae9f-2156-4112-a570-67a32c0cfeca,Awesome,5
9c47ba4a-4258-42f2-9dd5-16612dc0b1c8,Apps,5
c04ac92d-c68d-430c-afab-bbe33ad439c7,💚🥀,5
2a822e91-5531-4715-a9e9-aa4e0bc14955,Samsung J1,5
739cf87f-9d64-49d3-92ca-a2ad3991775f,Good,5
a6399b08-f81b-4671-bf60-14fe0a2ce501,التطبيق ممتاز و مفيد للغايه... 💙.. لكن الإعلانات كثيره,4
64772a95-0a37-4e96-8529-fc21d68d61f6,ওয়ো,5
01c744d5-e62c-437e-bdec-830249d0e303,Good,3
6bb38135-a7b9-4bc4-bb27-42fff7d88206,Good,5
652d18c6-9967-4dc7-ba4b-dcf61f170c36,👍,5
0f604de8-0f3c-443f-86b5-5d199d76d5db,ads is big problem,2
561230c7-9d97-4830-92b5-99093f4b8d4c,Excellent,5
1e4c011c-9275-4e21-9a46-3ac317d8011a,Azizkhan,2
b93c799c-ed90-475f-aba8-58058cfbbe0d,it download apps on my phone without my consent which is VERY alarming.,1
a38b31c7-8030-4242-a018-130875df8aa7,Very satisfied,5
5caa1a92-6500-46a2-93f9-aef6094492de,Amaizng app for fastest data transfer easy to use,5
35631daf-0b7d-4178-b349-7a9fac535481,Nice,5
5dc00721-9828-4cbb-a7c6-205d61c313b8,Wow,5
972c851c-bc1c-4285-9e63-829501aea93d,Good,5
ab1b890f-80f7-49d2-beb2-6eb3d7f5a0ad,Its nice,5
4bca0223-870d-446b-ad7b-5dcc0e21f97e,Good Ñ,5
891a1303-467a-4909-b499-cb7d3f4d1c91,Good,5
537e0efd-64b0-4d95-8b29-3374a5d20b1c,Good,3
206d9d00-144e-4fe3-90da-913b4a31dd20,AkzKTOPRE,5
8748ec6c-a75d-4b24-94d4-e8baa1c65ca2,I love this app1,5
06f09bdc-2a51-4b83-82e6-0c41b7d2fec5,Worst experience very slow speed when transfer file from pc to mobile,1
530734ae-0124-46d2-b520-063b5f148078,Maayos download na kayo,1
7a095cfa-b82c-4ad6-8319-f6b7b16bd8fd,Fully satisfied,5
f2d207fd-d639-47ce-9d08-13c69794a692,Good,5
83481121-8a7e-44bd-a10c-a7b34091363f,They downloaded automatically harmful apk files .. reported to Google play,1
48e6ba34-5a09-4979-bdcb-1115f57d3b62,Beautiful.,5
94358c5f-4f6e-4c07-91e3-040b4d7add6b,Time magazine,5
308d97f0-8183-403e-9347-74ab5bf85e63,Link,1
9cc0487c-a771-4efd-b609-cae69a41aa11,Hdij,5
eaab4473-c903-4195-a682-53a73dfd3bd6,Awsome apps...!,5
c83e9d21-53d9-4d65-bf9c-1e0bd1618610,Eeeeeeeeeeeee Ffffffffff Cccccc,5
5a0714a4-c63e-46e0-94ba-8af593b3c685,very very bad,1
a63f0725-4cf9-4458-8cf6-599112db40b7,It's good but it keeps seeking permission to grant game resources and l can't do it please help,3
7efd3eb9-e9b0-48a1-8468-379fdea55251,Good,5
570b8365-238d-42f1-b411-11f9a9562c7a,Yaar ya games. Kyu NAHI horahai,5
6d26895d-9c9d-4178-bb5f-4583e3c5fab7,So amazing,5
ee1cfd8b-53e3-4946-9408-f2ef7149e20a,Best,2
0a0e3054-94a3-4c41-9292-129d74f6e789,"Everything was Good, Thank you.. :)",5
39bcd410-9ef1-459f-81a1-69116bbab13e,I love this but i only need to send an app i dont need the other things,3
5bf5e639-964d-4dcc-91b7-d354b710a2e9,Nice good 😊,5
a4c40e8b-1d94-44dc-837a-2d53080d6348,Good,5
33672e75-205a-4fd4-b8e7-0ed4efd0bc9a,I like it excellent for me this app and i thank you,5
85bdef2b-d5e4-4b02-82d6-9db30652cb10,good,5
1a3579fc-cdd8-4d05-b05c-e8ac79630356,I like the sher it,3
3a2f1990-6a6c-43b4-86b4-6bfe529b100e,Is so bad,5
e4efd9e0-69f8-45de-9fa9-707e0347d8bf,My Cousin Told Me to do is App this App is very Bad,1
7d75813f-fc8e-43d4-84bf-3027c600de83,Nice aps,5
c3cfd51a-a469-4ef4-b65d-9f48e6130613,I Love you,5
14095e75-c6d2-4d6b-8c4f-0ce839ead804,Verygood,5
1d666516-8b80-41ee-b830-7a7c76603184,ঠাউলট হয়ে যান,5
36f5c0f4-3253-4110-97d9-10e39f76ce4d,Good,5
e16d9902-0648-4b18-ad46-f0cf6b363b97,Nice apps Nating,5
76102b1f-5f9b-4c86-bb95-4671ee30e731,It a great I just love it it nice 😊,4
25e80519-be4a-43cf-a1bf-f52a707f3ecb,Good app😒,5
3b1c106b-9803-4f91-a12e-e485a5c371da,Maliktahseen,5
6e36bc69-1040-46ce-9e25-647995219f82,Wonderful to have this app ..more convenient and useful in terms of sharing and transferíng fíles and ítems..,5
b8a8bf2f-e1f9-437e-a506-7a2215667921,Niceeeeeeee,5
e07acd3b-e5d9-43ed-99e6-ef15a20aad44,Brilliant❤️❤️,5
bf66d495-0f00-41d4-a028-f3b0ccbeaac9,It is really fast and although it gives some problems it is still quick,5
e804306e-c8b2-4054-a4b0-8607fb89abb6,Love you too 😘❤️❤️❤️,5
b78c5806-15ff-4b37-8bbb-2bbc7bf495cf,Invasive,1
de7826c5-7a9c-4ddb-8bb3-061f2082dc93,Good,4
bc92f35a-52a5-4ca7-80b3-4b765381c2ad,Very exellent,5
b313e0b9-53f8-47fb-a34d-19b6ea307963,Ok,5
5aa63fd9-c7e2-4937-9d79-35456338dd2b,Nice one love this app,5
141f02a5-f391-438b-8a59-ef7ec66ba5ed,"Hi,,bondora kamon aso.",5
d1991863-9875-4978-893b-355809be8209,I fill so best app,5
60d947bb-68d6-4b18-b153-7d00eac60d89,Excellent app for data sharing,5
dc5aad86-81e6-4bb7-9340-1ca32423ea97,Not connect with pc shareit QR scan but not connected.Issue facing on win 11😒,1
d8b3a0df-1a5b-49f0-98cd-8aee7f284f8b,Fantastic app,5
a358a709-bb98-402f-b470-77c08304cd96,😍😍😍😍,5
8085dfd8-9342-4548-92f6-7318914ccad6,"ads are annoying and dangerous. with annoying ads, i sometimes accidentally click them. then suddenly will open my browser. download a suspicious file. it is hard to cancel immediately since it is a low size. then after downloading the file, it will automatically open then download the Shopee app. within a minute, the app is downloaded. edit: it is the ad at the middle at the start. i only accidentally click the ad when it is on a Shopee ad. so i only encountered Shopee auto installed.",1
0a27206b-cd54-4379-8e18-323e93548d8c,Great,5
59b5dfa5-cbe1-4a29-beeb-7eede63c83e1,Nice,5
2d4d9ba9-e800-4f1f-8d55-b7d1919e3178,Faster in transfering data,5
6592b076-82e0-4498-a8a7-f54391ec7d79,Perfect,5
4a6f01d6-35a0-4e16-a599-b3286033109c,"goods, i love it!!",5
2229017f-ad31-48cf-854e-e9dcd39ec332,Well,5
5b11b8e9-7167-4fcf-89f1-366fe0667332,It is very good,5
3f8b60d1-cff0-4cff-8db6-66249cb85700,i love it,5
7d22d658-bd5a-4c5e-a0e9-9c3682148479,Ayaw mag connect amp,1
1ddfa8e2-d99e-40aa-8c62-65c4add39050,Wal kwenta,1
ec17829e-3181-4300-80d0-539e744414c3,"Good transference tho, But I've just purchased this SHAREit app on a new phone with absolutely no data on it of any sort, but in the ""For You"" category...all the info/data displayed on it is literally identical to my previous or old phone??!!🤔 But how? Yours sincerely",3
8757ec8e-5d40-41e9-8dbb-f0b740708925,Great app👌,5
b1a248b8-b565-47aa-a9bf-a049bf848ea2,"Works good , shared files from my Mi Tab 4 pro to Huawei P30 Pro",5
6962d195-dcd2-470a-88b8-cc1d218f73d6,Good I like cause u can transfer easily,5
259040d4-4833-4d29-9ce1-0eade07ba866,Dapat mo save ang dowa,5
b09d34bd-c3ee-43f8-9c3a-00e698ec3817,Good app,5
bef5c195-a320-464b-9fa0-2c49835d8dfd,😊😊,5
81d0b451-ce76-4c5a-a74c-52e2a472c9e0,It cool,5
d1bfa283-2489-44f1-81ee-300eca060927,Good,5
51b3844a-6e27-4f89-ba22-b8e090c8f668,Amising,5
ed9f231e-489f-4e4b-a6b8-f19ba1388254,Going,5
d1c4ffb1-8823-47ff-8719-e10cbe73259a,so,5
8683df5c-e8cf-40d3-b676-b1d4fd88c50d,The part of connect to pc is doesn't work correctly,1
994c65f9-3f0e-4f5f-aaad-2991fcbdcfd1,Lots of bugs in your system fix it...,1
cce2a887-108f-4593-addf-afe60c1f05c7,Good,5
c264ef60-5f20-4014-9a15-341de3911a8b,Full time good 👍,5
ec98b032-3090-421e-a22d-7fcdf644bcb4,Helps me,5
c6bfde80-d10d-44f9-9d2d-cd632e079352,😟,2
c7fa492a-236b-4714-898c-7c6022abc04e,Best,5
2b499e49-653b-4422-bf32-ab52a1179fb5,Good expiriyan Love him,5
de242937-12d7-4b93-ad02-0e306a3097b8,Basit Ali,5
487dcb14-42bb-4dc8-92fb-d26cc63fd71c,Good app,4
26d788a2-45c5-4c51-b07b-ee59136e10fa,Very good 💯,5
aafa45d1-2ed5-4139-bcf2-71d1424e63a8,Great,5
7a604c96-2f50-4365-bb39-75734182f61b,Good,5
cb6dd294-3b6c-485a-b145-778a429d9e72,Just exceptional,5
259ccd5e-a8c4-4431-89cf-a44f35b26693,good,4
321a9a62-cb99-4661-9d16-7dc8e0e78c4d,"I like it,is very fast and easy..",5
e6e7c1d0-18b4-40fc-bf96-43566a96fb34,There is not much to say then that this app is perfect for transferring almost everything on ur phone but I hate ads that pop up when I open the app,5
3205f7f4-6ab3-469f-b7cc-7698cc04e605,Excellent,5
3ac57ced-6450-49f5-afb7-5c3ffbdd7735,Good,5
81b57eb4-2f65-49a2-865b-4fc4bd5a9256,This app is very adorable ❤❤❤❤,1
a5d0f8cc-08f0-4e8f-be6a-48914880954e,Good Adam dimka pulka,5
f7ae3d2f-3340-4bf3-91e8-634541a53c8f,Aniceto P BalderamaJr,5
